id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1573487971546071042,https://twitter.com/TikaramDas4/status/1573487971546071042,Sat Sep 24 01:42:21 +0000 2022,2022-09-24 01:42:21+00:00,TikaramDas4,"#श्राद्ध_गर्नु_गलत_हो
 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/myFiCoWNQO",retweet,,श्राद्ध_गर्नु_गलत_हो,,,4,,,,ne,,,0,1573466728079597568,lalit_shree,1493820140714360833,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1522904592412856320,Sat May 07 11:42:21 +0000 2022,False,,19731,538,626,0,,Tikaram Das,20409,,,False
1573487988788834304,https://twitter.com/roshandass791/status/1573487988788834304,Sat Sep 24 01:42:25 +0000 2022,2022-09-24 01:42:25+00:00,roshandass791,"#श्राद्ध_गलत_क्रिया
 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/jvnBjE5eI5",retweet,,श्राद्ध_गलत_क्रिया,,,6,,,,ne,,,0,1573214570533076993,sanman_shrestha,1493540309849890817,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1419582440314605571,Mon Jul 26 08:57:07 +0000 2021,False,,11634,869,3415,0,,Roshan Dass,12156,,,False
1573488043578707969,https://twitter.com/shreebhattarai9/status/1573488043578707969,Sat Sep 24 01:42:38 +0000 2022,2022-09-24 01:42:38+00:00,shreebhattarai9,"उखाने र गुखाने धैरै फरक छ भाई, म सँग बहस नगर🤫",retweet,,,,,4,,,,ne,,,0,1573468015748091904,ach_kanchhu,1501826761344303105,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1402153592035758080,Tue Jun 08 06:40:54 +0000 2021,False,हिरो बन्ने चाहना थियो अनुहार समय र जिन्दगीले गर्दा जिरो भएको मान्छे म (श्री )चिया मनपर्छ #YES_DM,16384,1387,611,0,"धादिङ ,हाल काठमाडौ !",अविवाहित माईला (श्री),16075,,,False
1573488082476998656,https://twitter.com/roshandass791/status/1573488082476998656,Sat Sep 24 01:42:47 +0000 2022,2022-09-24 01:42:47+00:00,roshandass791,"#श्राद्ध_गलत_क्रिया
 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/Vh5QBVXmld",retweet,,श्राद्ध_गलत_क्रिया,,,3,,,,ne,,,0,1573248606207115264,saroj_sb48,1573244223553421313,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1419582440314605571,Mon Jul 26 08:57:07 +0000 2021,False,,11640,869,3415,0,,Roshan Dass,12162,,,False
1573488112252047360,https://twitter.com/Aarohipoudel96/status/1573488112252047360,Sat Sep 24 01:42:54 +0000 2022,2022-09-24 01:42:54+00:00,Aarohipoudel96,"गठबन्धनका झोले र अन्धभक्त  जति नागरिता को बिरोध गरे पनि vote चाही फेरी त्यस लाई नै दिने हो अति चाही किन रुशावासी !
#दोहरोचरित्र🎯🎯",retweet,,दोहरोचरित्र,,,29,,,,ne,,,0,1573319075253878787,AnilRam29482186,1280294733701505024,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1478756628295929858,Wed Jan 05 15:54:11 +0000 2022,False,"Dream  10k
नयाँ छु
कृपया follow गरेर साथ दिनुहोला",17546,9077,886,2,,Aarohi Poudel,11059,,,False
1573488146112978944,https://twitter.com/KhimGrg5/status/1573488146112978944,Sat Sep 24 01:43:02 +0000 2022,2022-09-24 01:43:02+00:00,KhimGrg5,"हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए। 
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया।
#श्राद्ध_गर्नु_गलत_हो https://t.co/Z6Df76Q9Is",retweet,,,,,5,,,,ne,,,0,1573188607350870016,GeetaKC7,1253183262840598529,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1534790601744388096,Thu Jun 09 06:53:15 +0000 2022,False,Sat saheb,14145,56,82,0,,Khim Grg,14214,,,False
1573488291709865984,https://twitter.com/TikaramDas4/status/1573488291709865984,Sat Sep 24 01:43:37 +0000 2022,2022-09-24 01:43:37+00:00,TikaramDas4,"#श्राद्ध_गर्नु_गलत_हो
मार्कण्डय पुराणअनुसार श्राद्ध  क्रिया शास्त्रविरुद्ध मूर्खको साधना हो भनेर भनिएको छ। https://t.co/fng9BbuvI3",retweet,,श्राद्ध_गर्नु_गलत_हो,,,7,,,,ne,,,0,1573459961769734144,rajubha54628593,1565127177082847232,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1522904592412856320,Sat May 07 11:42:21 +0000 2022,False,,19750,538,626,0,,Tikaram Das,20428,,,False
1573488318838607872,https://twitter.com/S96238653Rajesh/status/1573488318838607872,Sat Sep 24 01:43:43 +0000 2022,2022-09-24 01:43:43+00:00,S96238653Rajesh,"#श्राद्ध_गर्नु_गलत_हो
मार्कण्डय पुराणअनुसार श्राद्ध  क्रिया शास्त्रविरुद्ध मूर्खको साधना हो भनेर भनिएको छ। https://t.co/K2ZQE7GyhU",retweet,,श्राद्ध_गर्नु_गलत_हो,,,18,,,,ne,,,0,1573360860956954624,RailaAshmita,1430002747869335565,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1528390916981280768,Sun May 22 15:03:31 +0000 2022,False,❤️🥰I path truth way of worship🥰❤️,11588,81,74,0,"Haryana, India",Rajesh Sharma,11935,,,False
1573488368406900736,https://twitter.com/TikaramDas4/status/1573488368406900736,Sat Sep 24 01:43:55 +0000 2022,2022-09-24 01:43:55+00:00,TikaramDas4,"#श्राद्ध_गर्नु_गलत_हो
पितृ पूजा तथा श्राद्ध कर्मजस्ता शास्त्र विपरीत कर्ममा आफूलाई समर्पित गरेर मुश्किलले प्राप्त गरेको मनुष्य जीवनको बर्बाद गर्नुभन्दा उत्कृष्ट जीवन यापन,परमगति तथा पूर्ण संत प्राप्तिको अनमोल ज्ञान संत रामपाल जी महाराजद्वारा लिखित पुस्तक ""ज्ञान गंगा""पढ्नुहोस् । https://t.co/qeKHUh3F56",retweet,,श्राद्ध_गर्नु_गलत_हो,,,7,,,,ne,,,0,1573457605510410240,PanthaRadha,1220987825429991424,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1522904592412856320,Sat May 07 11:42:21 +0000 2022,False,,19755,538,626,0,,Tikaram Das,20433,,,False
1573488707222786049,https://twitter.com/TikaramDas4/status/1573488707222786049,Sat Sep 24 01:45:16 +0000 2022,2022-09-24 01:45:16+00:00,TikaramDas4,"#श्राद्ध_गर्नु_गलत_हो
💠 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिय https://t.co/G9hnXEIiKx",retweet,,श्राद्ध_गर्नु_गलत_हो,,,11,,,,ne,,,0,1573438812251979776,MayaBuddi,1375742674599223300,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1522904592412856320,Sat May 07 11:42:21 +0000 2022,False,,19773,538,626,0,,Tikaram Das,20451,,,False
