id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1577223866086174720,https://twitter.com/TimalsenaSachin/status/1577223866086174720,Tue Oct 04 09:07:27 +0000 2022,2022-10-04 09:07:27+00:00,TimalsenaSachin,@AshB_np @SwotantraParty सोमत सिक्नुस पहिले फेक महोदय । कि तपाइ पनि सरकारी कर्मचारी भएको बहाना हो । मानिस दास नै हुनु पर्छ भन्नेले हामीलाइ झोले भन्ने? अनि अङ्रेजी बोलेर चाहि के बिगृयो तपाइको?,reply,,,,https://twitter.com/i/web/status/1577223866086174720,0,AshB_np,1577210977116127232,1431109527617765379,ne,Nepal,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",104449911,Wed Jan 13 11:00:11 +0000 2010,False,Politics| Cricket| Music| Adventures| Teaching - National Coordinator at Youth Congress Nepal,3601,1742,622,2,nepal,sachin timalsena,2284,,,False
1577223906967965696,https://twitter.com/LaxmiPa89390176/status/1577223906967965696,Tue Oct 04 09:07:37 +0000 2022,2022-10-04 09:07:37+00:00,LaxmiPa89390176,"#बलिप्रथा_बन्द_गरौँ
 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/3Fben1zlN1",retweet,,बलिप्रथा_बन्द_गरौँ,,,21,,,,ne,,,0,1576951223067869185,KrishnaMayaGir2,1521019323027927040,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1555475114254561280,Fri Aug 05 08:46:17 +0000 2022,False,"Sat saheb
http://Www.jagatgururampalji.org",8801,68,32,0,,Laxmi Dasi,8769,,,False
1577223919442219008,https://twitter.com/LaxmiPa89390176/status/1577223919442219008,Tue Oct 04 09:07:40 +0000 2022,2022-10-04 09:07:40+00:00,LaxmiPa89390176,"#बलिप्रथा_बन्द_गरौँ
Save Animals
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/Zo1uV5HYcG",retweet,,बलिप्रथा_बन्द_गरौँ,,,26,,,,ne,,,0,1576950579561390086,UjjwalTmagar1,1563488391756320770,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1555475114254561280,Fri Aug 05 08:46:17 +0000 2022,False,"Sat saheb
http://Www.jagatgururampalji.org",8802,68,32,0,,Laxmi Dasi,8770,,,False
1577224002426535936,https://twitter.com/VinaySh44591969/status/1577224002426535936,Tue Oct 04 09:08:00 +0000 2022,2022-10-04 09:08:00+00:00,VinaySh44591969,शेर ए सवर्ण,retweet,,,,,29,,,,ne,,,0,1577173356800970752,Yogendr21654207,1145294576590020608,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1431968035988930560,Sun Aug 29 13:13:49 +0000 2021,False,,26526,491,645,0,,𝕍𝕀ℕ𝔸𝕐 𝕊ℍ𝔸ℝ𝕄𝔸,32298,,,False
1577224111012851712,https://twitter.com/LaxmiPa89390176/status/1577224111012851712,Tue Oct 04 09:08:26 +0000 2022,2022-10-04 09:08:26+00:00,LaxmiPa89390176,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
Save Animals https://t.co/B14Rt3Qe5t",retweet,,बलिप्रथा_बन्द_गरौँ,,,20,,,,ne,,,0,1576959475671408640,GitaDasi44,1498185406642200576,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1555475114254561280,Fri Aug 05 08:46:17 +0000 2022,False,"Sat saheb
http://Www.jagatgururampalji.org",8815,68,32,0,,Laxmi Dasi,8783,,,False
1577224123130208256,https://twitter.com/pandey1205/status/1577224123130208256,Tue Oct 04 09:08:29 +0000 2022,2022-10-04 09:08:29+00:00,pandey1205,शेर ए सवर्ण,retweet,,,,,31,,,,ne,,,0,1577173356800970752,Yogendr21654207,1145294576590020608,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2850749486,Fri Oct 10 17:24:03 +0000 2014,False,"mechanical engineer,",8304,140,334,2,India,Sandeep Pandey,6293,,,False
1577224176720838656,https://twitter.com/DasiDevyani/status/1577224176720838656,Tue Oct 04 09:08:41 +0000 2022,2022-10-04 09:08:41+00:00,DasiDevyani,"*#बलिप्रथा_बन्द_गरौँ* 
Hindu ! Save Animals 

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/O5eagsCPSm",retweet,,बलिप्रथा_बन्द_गरौँ,,,19,,,,ne,,,0,1576528448473812994,ShikhaG61876064,1475355396189536257,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1558046902180282369,Fri Aug 12 11:05:59 +0000 2022,False,Kabir is God,40243,182,42,0,Gyaneshwor Nepal,Devyani Dasi,44096,,,False
1577224206403895297,https://twitter.com/LaxmiPa89390176/status/1577224206403895297,Tue Oct 04 09:08:48 +0000 2022,2022-10-04 09:08:48+00:00,LaxmiPa89390176,"#बलिप्रथा_बन्द_गरौँ
#जीवहत्या_महापाप
#Stop_killing_animals
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/6oJR5Ok4vk",retweet,,बलिप्रथा_बन्द_गरौँ जीवहत्या_महापाप Stop_killing_animals,,,25,,,,ne,,,0,1576957119097896960,KhushiA80195943,1439116860771868673,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1555475114254561280,Fri Aug 05 08:46:17 +0000 2022,False,"Sat saheb
http://Www.jagatgururampalji.org",8822,68,32,0,,Laxmi Dasi,8790,,,False
1577224233759158272,https://twitter.com/AyanshKharel/status/1577224233759158272,Tue Oct 04 09:08:55 +0000 2022,2022-10-04 09:08:55+00:00,AyanshKharel,बुदो बिदेश मा भयेर के गर्नु पुति चिलाये पछि https://t.co/mZitG747OV,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1560589676058013696/pu/img/c2BLLDVgBuqu567-.jpg,,310,,,,ne,,False,0,1560589807528464385,yobrekcuf,1186527725638447104,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1547253777472061440,Wed Jul 13 16:17:35 +0000 2022,False,,2,8,424,0,,Ayansh Kharel,18,,,False
1577224273584087045,https://twitter.com/LaxmiPa89390176/status/1577224273584087045,Tue Oct 04 09:09:04 +0000 2022,2022-10-04 09:09:04+00:00,LaxmiPa89390176,"#बलिप्रथा_बन्द_गरौँ
देवीभागवतमा भनिएको छ कि पशुपन्छीलाई मारेर आहार गर्ने निर्दयी मानवलाई यमकाे दूतले नरकमा लगेर घोर यातना दिनेछन् ।अधिक जानकारीको लागि पढ्नुहोस् पुस्तक ""ज्ञान गंगा""। 
Save Animals https://t.co/v535voaQqA",retweet,,बलिप्रथा_बन्द_गरौँ,,,26,,,,ne,,,0,1576951632922783744,manojku77813374,1251839126749343745,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1555475114254561280,Fri Aug 05 08:46:17 +0000 2022,False,"Sat saheb
http://Www.jagatgururampalji.org",8827,68,32,0,,Laxmi Dasi,8795,,,False
