id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1575804963527065600,https://twitter.com/Rajende31991997/status/1575804963527065600,Fri Sep 30 11:09:15 +0000 2022,2022-09-30 11:09:15+00:00,Rajende31991997,"#बलिप्रथा_बन्द_गरौँ
 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Hindu ! Save Animals https://t.co/Oxh0XJjdAn",retweet,,बलिप्रथा_बन्द_गरौँ,,,50,,,,ne,,,0,1575672359159468032,shkp97,3044251129,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1344965418436485120,Fri Jan 01 11:15:52 +0000 2021,False,,4069,34,163,0,,Rajender Das,4355,,,False
1575805038009933824,https://twitter.com/sunitas81860913/status/1575805038009933824,Fri Sep 30 11:09:32 +0000 2022,2022-09-30 11:09:32+00:00,sunitas81860913,"#बलिप्रथा_बन्द_गरौँ
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/7ZWyLItqIo",retweet,,बलिप्रथा_बन्द_गरौँ,,,0,,,,ne,,,0,1575804731087212544,KabitaSah10,1515340901023117312,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1332853021265465344,Sun Nov 29 01:05:19 +0000 2020,False,sunita,26357,747,370,0,,sunita sahani,35439,,,False
1575805059296034817,https://twitter.com/dhanpat33471092/status/1575805059296034817,Fri Sep 30 11:09:37 +0000 2022,2022-09-30 11:09:37+00:00,dhanpat33471092,"#बलिप्रथा_बन्द_गरौँ
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/7ZWyLItqIo",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1575804731087212544,KabitaSah10,1515340901023117312,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1574214174502457344,Mon Sep 26 01:48:36 +0000 2022,False,"निशुल्क बुक मंगवाने के लिए संपर्क करें
📚️ज्ञानगंगा गंगा 📙जीने की राह 📔गीता तेरा ज्ञान अमृत",119,29,266,0,Nepal,dhanpat,193,,,False
1575805073476591616,https://twitter.com/Sugawati2/status/1575805073476591616,Fri Sep 30 11:09:41 +0000 2022,2022-09-30 11:09:41+00:00,Sugawati2,"#बलिप्रथा_बन्द_गरौँ
Save Animals
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/RjUYoiH4j3",retweet,,बलिप्रथा_बन्द_गरौँ,,,13,,,,ne,,,0,1575758323127025664,binod_mandala,1531946215784718338,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1346779745204072448,Wed Jan 06 11:25:00 +0000 2021,False,sat saheb ji,34976,226,74,0,Nepal,Sukhabati Chaudhary,34631,,,False
1575805101293580291,https://twitter.com/krish7i/status/1575805101293580291,Fri Sep 30 11:09:47 +0000 2022,2022-09-30 11:09:47+00:00,krish7i,"#बलिप्रथा_बन्द_गरौँ

Save Animals

आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस् https://t.co/AN4qPfuxpI",retweet,,बलिप्रथा_बन्द_गरौँ,,,21,,,,ne,,,0,1575691176069369856,UmeshBh85311528,1404705222589521923,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1473472677595660288,Wed Dec 22 01:57:58 +0000 2021,False,https://www.instagram.com/krish__dass/,14063,69,19,0,"Pokhara,Nepal",KRISH__Shiwakoti,15788,,,False
1575805102056648704,https://twitter.com/lhendupkobhut/status/1575805102056648704,Fri Sep 30 11:09:48 +0000 2022,2022-09-30 11:09:48+00:00,lhendupkobhut,"धर्म निरपेक्ष भनिएको राज्यको खास चरित्र कस्तो हुनुपर्छ यसो कोहि बिज्ञले सरखारलाइ सम्झाइदिए हुने हो । 
एक खास धर्मको एक खास पर्वलाई यस्तो विशेषाधिकार दिएर महिनौसम्मको सरकारी बिदा यत्रो तामझाम बाटोघाटो चक्काजाम बजारमा छिरिनसक्नु पेलापेल सर्वसाधारणलाई सम्हालीनसक्नु सास्ती ।",retweet,,,,,8,,,,ne,,,0,1575795391345602562,sumi_na1,3011976056,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1200702913363865600,Sat Nov 30 09:08:25 +0000 2019,False,"Defence expert,cold war surgeon,history nerd,time traveller,technovore!six string samurai! medicine man!",46645,11699,566,0,,ल्हेन्डुप,34101,,,False
1575805118951215104,https://twitter.com/Sugawati2/status/1575805118951215104,Fri Sep 30 11:09:52 +0000 2022,2022-09-30 11:09:52+00:00,Sugawati2,"#बलिप्रथा_बन्द_गरौँ

Save Animals
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
#बलिप्रथा_बन्द_गरौँ https://t.co/EwDdaoKyF8",retweet,,बलिप्रथा_बन्द_गरौँ,,,10,,,,ne,,,0,1575763089089175552,ganesh_airi,1493838756679278600,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1346779745204072448,Wed Jan 06 11:25:00 +0000 2021,False,sat saheb ji,34978,226,74,0,Nepal,Sukhabati Chaudhary,34633,,,False
1575805144805306369,https://twitter.com/krish7i/status/1575805144805306369,Fri Sep 30 11:09:58 +0000 2022,2022-09-30 11:09:58+00:00,krish7i,"#बलिप्रथा_बन्द_गरौँ

Save Animals
👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/rQzJTMEIX7",retweet,,बलिप्रथा_बन्द_गरौँ,,,13,,,,ne,,,0,1575660180573822976,TaraDasi9843341,1512328537885200395,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1473472677595660288,Wed Dec 22 01:57:58 +0000 2021,False,https://www.instagram.com/krish__dass/,14065,69,19,0,"Pokhara,Nepal",KRISH__Shiwakoti,15790,,,False
1575805174685216769,https://twitter.com/KabitaSah10/status/1575805174685216769,Fri Sep 30 11:10:05 +0000 2022,2022-09-30 11:10:05+00:00,KabitaSah10,"#बलिप्रथा_बन्द_गरौँ
👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/UVX7b4fvQ2",original,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1575805174685216769,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1515340901023117312,Sat Apr 16 14:48:14 +0000 2022,False,Satlok seva,18804,99,72,0,,Kabita Sah,20444,,,False
1575805176036085760,https://twitter.com/Gitadas30291122/status/1575805176036085760,Fri Sep 30 11:10:05 +0000 2022,2022-09-30 11:10:05+00:00,Gitadas30291122,"#बलिप्रथा_बन्द_गरौँ

Save Animals 
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/Z8VMWHKJbD",retweet,,बलिप्रथा_बन्द_गरौँ,,,16,,,,ne,,,0,1575791642233417728,PushpaMarwal,1531825486116323329,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1548973632592166912,Mon Jul 18 10:11:39 +0000 2022,False,,13637,264,310,0,,Gita dasi,13784,,,False
