id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1604138229888057344,https://twitter.com/coolboy3570/status/1604138229888057344,Sat Dec 17 15:35:32 +0000 2022,2022-12-17 15:35:32+00:00,coolboy3570,अबको राष्ट्रपति दलित समुदायको हुनुपर्छ ।,retweet,,,,,88,,,,ne,,,0,1603589797141811201,bahunnaran,2877580290,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1541237093489594368,Mon Jun 27 01:49:12 +0000 2022,False,,98999,5702,6267,0,,Sital Lama,10626,,,False
1604138554942054400,https://twitter.com/baishakai/status/1604138554942054400,Sat Dec 17 15:36:49 +0000 2022,2022-12-17 15:36:49+00:00,baishakai,"म आरक्षण लिन्छु महिला भएर , तर मलाई महिला भन्न पाँईदैन ।
म कामी भएकोले आरक्षण लिन्छु, तर मलाई कामी भन्न पाँईदैन ।
कहिले कामी कहिले दमाई अनि कहिले जनजाति , अनेक हुन्छु म ,
सरकारी सुबिधा लिँदा बाहेक , मलाई अनेक थोक भन्न पाँईदैन ।।",original,,,,https://twitter.com/i/web/status/1604138554942054400,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",856885473104470017,Tue Apr 25 14:59:51 +0000 2017,False,"कसैको नजरमा असल छु , कसैको नजरमा खराव छु,तर बास्तबमा जसको नजर जस्तो छ उसको नजरमा उस्तै छु",5658,372,1325,0,Pokhara,💕💞🌹सागर पौडेल वैशाखी🌹💕💞,2318,,,False
1604138612874174464,https://twitter.com/chetanm82730364/status/1604138612874174464,Sat Dec 17 15:37:03 +0000 2022,2022-12-17 15:37:03+00:00,chetanm82730364,@vtsarajasthan @AHDRajasthan @ashokgehlot51 @KatariaLalchand @LsaMeena @SUNILJHUNJHUNU_ @ManojKrlahry @_lokeshsharma @rakhee_h @kashiram_journo पशु प्रसार अधिकारी,reply,,,,https://twitter.com/i/web/status/1604138612874174464,0,vtsarajasthan,1604064876586233862,931835097585614848,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1585172829208662016,Wed Oct 26 07:34:41 +0000 2022,False,,1,0,7,0,,chetan meena,2,,,False
1604138672710127617,https://twitter.com/coolboy3570/status/1604138672710127617,Sat Dec 17 15:37:17 +0000 2022,2022-12-17 15:37:17+00:00,coolboy3570,"कोटा जातको आधारमा हैन, वर्गको आधारमा दिनुपर्छ किनकी सबै क्षेत्री बाहुन शिक्षित र धनी हुदैन  अनि सबै दलित गरिब र औंठाछाप हुदैन।😍😍",retweet,,,,,60,,,,ne,,,0,1603656242945458176,timsina_kritika,1385953041421983751,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1541237093489594368,Mon Jun 27 01:49:12 +0000 2022,False,,99055,5702,6267,0,,Sital Lama,10641,,,False
1604138832479211520,https://twitter.com/madankirat/status/1604138832479211520,Sat Dec 17 15:37:55 +0000 2022,2022-12-17 15:37:55+00:00,madankirat,"मलाई नहुने आरोप लगाउने र जातिय सद्भाव भड्काउने राष्ट्रिय दलित आयोगलाई कारवाही गर्न म पनि माग गर्दछु ! सम्पूर्ण नेपाली समाजको ध्यानाकर्षण गराउन चाहन्छु ! - नगर प्रमुख, धरान !",retweet,,,,,580,,,,ne,,,0,1603768826373771265,hark_sampang,3056033937,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",741656981543489537,Sat Jun 11 15:42:58 +0000 2016,False,टुईटर पढ्ने र रिटुईट् गर्ने।,23257,756,988,1,United Arab Emirates,मदन राई/Madan Rai,5046,,,False
1604138986707877888,https://twitter.com/rationalalwys/status/1604138986707877888,Sat Dec 17 15:38:32 +0000 2022,2022-12-17 15:38:32+00:00,rationalalwys,@akhileshU राम्ररी सुन्दा उनका कुरा बेठीक लागेनन्। बलात्कार पीडितको मनोबल उठाउन भनेको रहेछ। यसमा विवाद गर्नुपर्ने चाहिं के कुरा हो?? बुझ्न सकिएन।,reply,,,,https://twitter.com/i/web/status/1604138986707877888,0,akhileshU,1603993152909901825,29227997,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",881709455091449856,Mon Jul 03 03:01:30 +0000 2017,False,,1315,28,175,0,,Rational Boy,4048,,,False
1604139086591053824,https://twitter.com/baishakai/status/1604139086591053824,Sat Dec 17 15:38:56 +0000 2022,2022-12-17 15:38:56+00:00,baishakai,"@mayor_harka म आरक्षण लिन्छु महिला भएर , तर मलाई महिला भन्न पाँईदैन ।
म कामी भएकोले आरक्षण लिन्छु, तर मलाई कामी भन्न पाँईदैन ।
कहिले कामी कहिले दमाई अनि कहिले जनजाति , अनेक हुन्छु म ,
सरकारी सुबिधा लिँदा बाहेक , मलाई अनेक थोक भन्न पाँईदैन ।।",reply,,,,https://twitter.com/i/web/status/1604139086591053824,0,mayor_harka,1603562126521430017,747416350902091778,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",856885473104470017,Tue Apr 25 14:59:51 +0000 2017,False,"कसैको नजरमा असल छु , कसैको नजरमा खराव छु,तर बास्तबमा जसको नजर जस्तो छ उसको नजरमा उस्तै छु",5659,372,1325,0,Pokhara,💕💞🌹सागर पौडेल वैशाखी🌹💕💞,2319,,,False
1604139109408071681,https://twitter.com/kanjiroba/status/1604139109408071681,Sat Dec 17 15:39:01 +0000 2022,2022-12-17 15:39:01+00:00,kanjiroba,"@neemsiwak0ti @Vyaskaji @gbudhathoki @sujeevshakya @eSewaNepal @KhaltiOfficial @NepalPoliceHQ खै बुझ्न सकिएन। 
तर त्यो 1xbet लाई ban गर्न मिल्दैन? गर्दैनन् वा सक्दैनन्? वेश्यालय चलाउँन दिने वेश्या भने समाउने जस्तो। 😂 @NepalPoliceHQ 🙃",reply,,,,https://twitter.com/i/web/status/1604139109408071681,0,neemsiwak0ti,1604120865842802689,1454198191,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",128486622,Thu Apr 01 07:51:36 +0000 2010,False,"Karnali Herbs. Karnali Suppliers. Lapco Tech.
Snow Leopard Conservancy. Dolpo Institute.
St. Xavier's. 
Father of two teenagers. Double Expresso anytime.",2320,202,183,0,Dolpa,Nagendra Budhathoki,3091,,,False
1604139222264270848,https://twitter.com/Talk2_Abby/status/1604139222264270848,Sat Dec 17 15:39:28 +0000 2022,2022-12-17 15:39:28+00:00,Talk2_Abby,बलात्कार को बिषयमा अब बोलिएन! “मानसिक आघात” Mental Trauma को बिषयमा धेरै जानकार हुनु हुने रैछ! मैले चैं Mental health department मा काम गरेको थोरै अनुभव बाट खासै सिक्न सकिन छु! क्षमायाचना सहित सम्पूर्ण टुईट डिलिट गरे 🙏,original,,,,https://twitter.com/i/web/status/1604139222264270848,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",293047385,Wed May 04 17:28:06 +0000 2011,False,"Attitude कि महारानी, असंस्कारी",30316,3985,555,24,तुमसे दुर,A,46559,,,False
1604139364585721856,https://twitter.com/sushilpokhrel11/status/1604139364585721856,Sat Dec 17 15:40:02 +0000 2022,2022-12-17 15:40:02+00:00,sushilpokhrel11,"उमेरले ६० कटेकी यी कथित महिला अधिकारकर्मी, नेपालका देब्रे, उत्तर आधुनिक महिला र बुद्धिजिविकी गुरुआमा कमला भासिनले बुझाएको बलात्कार र आजभन्दा ४ बर्ष अघि लगभग २३ बर्षको उमेरकी सोबिता गौतमको बुझाइमा केही फरक छ र?

भासिनको जयजयकार गर्ने त्यही जमात सोबितालाइ खुइल्याउन लागेको छ। https://t.co/6sTeqQabFV",retweet,,,,,19,,,,ne,,,0,1604123437873733632,sanatanchautari,1441710422134902792,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3483395605,Mon Sep 07 16:00:50 +0000 2015,False,"Knowing others is wisdom,knowing yourself is enlightment.",7270,191,677,0,"पोखरा ,नेपाल ।",Sushil Pokhrel,900,,,False
