id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1542040036287610880,https://twitter.com/Realhakkim/status/1542040036287610880,Wed Jun 29 06:59:29 +0000 2022,2022-06-29 06:59:29+00:00,Realhakkim,"हामी गाई🐄 भैसी 🐃 पाल्ने पाखे ! तिमरु कुकुर पाल्ने सहरिया !!
साँची आज दुधदहि चै के को पो खाइयो हौ सर्मिसहरु ??
टमिको 🐕त मिल्दैन होला ????😂😂😂🤣🤣🤣",original,,,,https://twitter.com/i/web/status/1542040036287610880,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1004318164556173312,Wed Jun 06 11:04:44 +0000 2018,False,कृपया मेरो ट्विट पढेर मेरो बारेमा कुनैपनि धारणा नबनाउनुहोला।  मैले भोगिरहेको वास्तविक जीबन र मेरा ट्विट कहिँ कतै मेल खादैन।,56590,26405,2148,1,,हाकिम,53258,,,False
1542040300306284550,https://twitter.com/khadga_acharya/status/1542040300306284550,Wed Jun 29 07:00:31 +0000 2022,2022-06-29 07:00:31+00:00,khadga_acharya,@gbudhathoki खम्ब बहादुर खाति कोकाकोला पिउनजेल केहि हुदैन !!,reply,,,,,0,gbudhathoki,1541970476779847680,72485042,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",950618329139445760,Tue Jan 09 06:40:46 +0000 2018,False,नो निड,126861,8157,8238,2,इटहरीमा ,🇳🇵माइलो🇳🇵,38335,,,False
1542040311551397888,https://twitter.com/HarikalaAdhika5/status/1542040311551397888,Wed Jun 29 07:00:34 +0000 2022,2022-06-29 07:00:34+00:00,HarikalaAdhika5,"वडाध्यक्ष नै ? भनेपछि आफैॅ बुझम् ! 
सदाचार र सुशासन कहाॅ कहाॅसम्म ??😜

बलात्कारको आरोपमा वडाध्यक्ष पक्राउ - बलात्कार आरोपमा बैतडीको मेलौली नगरपालिका-१ ... -via #HamroPatro https://t.co/B3FLtFsMGt",reply,,,,https://twitter.com/i/web/status/1542040311551397888,0,HarikalaAdhika5,1542028772106706944,1398980582051254277,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1398980582051254277,Sun May 30 12:33:56 +0000 2021,False,Journalist,230,15,11,0,,Harikala Adhikary,24,,,False
1542040473719537664,https://twitter.com/sangambudha738/status/1542040473719537664,Wed Jun 29 07:01:13 +0000 2022,2022-06-29 07:01:13+00:00,sangambudha738,दस हजारको कुकुर पाल्नेहरुले 90 हजार को भैंसी पाल्ने लाई पाखे भन्नेहरुले असार 15 मा चिउरा के सङ खाय होलान । कसैसङ मेल  खायमा संयोग मात्रै हुने छ ।,retweet,,,,,2,,,,ne,,,0,1542034868787286022,PuspaRajRaut1,953288068097744897,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",733354587479019521,Thu May 19 17:52:13 +0000 2016,False,"हिजोका घनिष्ट सम्बन्धहरू पनि प्रभावकारी संचारको अभावले टुट्ने गर्दछ, आउनुहोस् तपाई हामी ट्विटरबाटै सहयात्रा गरौ!!❣️❣️🇳🇵
#Cricket🏏 @paras77❤️🙏",24337,1757,859,0,Nepal,संगम बि. मगर,41623,,,False
1542040574043119616,https://twitter.com/KANepal/status/1542040574043119616,Wed Jun 29 07:01:37 +0000 2022,2022-06-29 07:01:37+00:00,KANepal,हामी एक जना नेपालीले तीन दिनमा एक किलो चामल खाने हिसाब रहेछ... भाते नै भइएछ कि क्या हो :-),quote,,,,,0,,,,ne,,,0,1542022000612352002,bbcnepali,23758430,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",368831786,Tue Sep 06 09:22:19 +0000 2011,False,"(अल)पत्रकार, भूपू मास्टर! *Disclaimer: प्रभु, मेरा ट्वीटहरू कसैलाई जिस्काउन वा होच्याउन लेखिएका होइनन्।",4756,33151,3607,70,Kathmandu,उज्ज्वल आचार्य,23022,,,True
1542040729408548864,https://twitter.com/bihanikali321/status/1542040729408548864,Wed Jun 29 07:02:14 +0000 2022,2022-06-29 07:02:14+00:00,bihanikali321,@dhaka_topi1 आलिमा हिड्ने त्यो लङुरे बादर चाहिँ जगु तिबारी हो रे नि त 🤣🤣,reply,,,,,0,dhaka_topi1,1541932124583780352,1233962051074166784,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1173540057484947456,Mon Sep 16 10:12:39 +0000 2019,False,काडैकाडा बिच पनि फुल्छ यहाँ जिबन्🥀,3682,1929,284,0,Nepal,बिहानी,1511,,,False
1542041028211113985,https://twitter.com/SumanUp49469068/status/1542041028211113985,Wed Jun 29 07:03:25 +0000 2022,2022-06-29 07:03:25+00:00,SumanUp49469068,"प्रचन्ड जो आफै पार्टी को बिधि र पद्धति मिचेर हिडिरहेका एक स्वार्थी र देशका अस्थिरता बादि र अराजकता बादि नेतालाइ कति काँध थापेर हिँड्नुहुन्छ माओबादी कमरेडहरु ,केपिलाइ अधिनायकवादी र तानाशाही देख्ने माओबादी कमरेडले आफ्नो पार्टी अध्यक्ष कत्तिको प्रजातान्त्रिक छन ?",original,,,,https://twitter.com/i/web/status/1542041028211113985,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1489890902227447808,Sat Feb 05 09:17:39 +0000 2022,False,,6875,212,493,0,,Suman Uprety,2059,,,False
1542041135878590464,https://twitter.com/alphasuit/status/1542041135878590464,Wed Jun 29 07:03:51 +0000 2022,2022-06-29 07:03:51+00:00,alphasuit,"@jhabadrinath @Gtmsuresh तपाइलाइ यो सनातनी अभियानमा साथ चाहिएको हो कि यस्तै उल्टा पुल्टा कुरा गरेर एक ठूलो समुदायलाइ सधै दोष देखाएर हिरो पल्टिन परेको? कुनै थारुले म मधेसी हु भनेको छ। म तराइमा जन्मे हुर्के तर म मधेसी हैन र कसैले मधेसी होस भने पनि मान्दैन, हो त्यस्तै हो। हाम्लाइ तपाइको भाग खोस्न छैन।",reply,,,,https://twitter.com/i/web/status/1542041135878590464,0,jhabadrinath,1542035457739214848,275665345,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1249561988490919936,Mon Apr 13 04:56:21 +0000 2020,False,This emoji '👍️' ends the convo/debate peacefully,48,1223,426,0,Holy Lumbini ,Morgan,32812,,,False
1542041337574240256,https://twitter.com/das_ravee/status/1542041337574240256,Wed Jun 29 07:04:39 +0000 2022,2022-06-29 07:04:39+00:00,das_ravee,दस हजारको कुकुर पाल्नेहरुले 90 हजार को भैंसी पाल्ने लाई पाखे भन्नेहरुले असार 15 मा चिउरा के सङ खाय होलान । कसैसङ मेल  खायमा संयोग मात्रै हुने छ ।,retweet,,,,,3,,,,ne,,,0,1542034868787286022,PuspaRajRaut1,953288068097744897,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",773002781498019844,Tue Sep 06 03:39:59 +0000 2016,False,#Poetry     #Har_Har_Mahadev   #LoveAnimals        #Followback100%           http://Instagram.com/raveedas   http://Facebook.com/aman.boss.948  Mob:-9807204666,151621,7593,4332,2,Pokhariya Temp(Delhi),Comrade Ravee,94178,,,False
1542041607066660865,https://twitter.com/HulakiDai/status/1542041607066660865,Wed Jun 29 07:05:43 +0000 2022,2022-06-29 07:05:43+00:00,HulakiDai,"@suren2048 @Kalpana9133 गलत लाई किन गलत भन्न नसक्ने?? खाली बाहुन, दलित भन्दै मा जनता लडाउने अनि नेता हरु सब जाति मिलेर देश सकाउने",reply,,,,,0,suren2048,1542023809074601991,735143322063364096,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1431164058770685956,Fri Aug 27 07:58:14 +0000 2021,False,"गणतन्त्र नेपालको महान उपलब्दी,

उद्योग : राजनीति   
उत्पादन : कार्येकर्ता,

विकास :कमिसनतन्त्र",571,242,544,0,kathmandu ,roshan,311,,,False
1542042217304317952,https://twitter.com/vlog_jn/status/1542042217304317952,Wed Jun 29 07:08:09 +0000 2022,2022-06-29 07:08:09+00:00,vlog_jn,रामेछापमा १३ बर्षिय बालिकामाथि बलात्कार गरेको आरोपमा ६२ बर्षिय घिमिरे पक्राउ ! - News for Nepal https://t.co/SqgDASM7fy,original,,,,https://janaprahar.com/2022/06/56628/,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1463029358679887873,Tue Nov 23 06:19:46 +0000 2021,False,,6,408,1395,0,,Janarahar.com,4091,,,False
1542042487463854080,https://twitter.com/sushmasum11/status/1542042487463854080,Wed Jun 29 07:09:13 +0000 2022,2022-06-29 07:09:13+00:00,sushmasum11,दस हजारको कुकुर पाल्नेहरुले 90 हजार को भैंसी पाल्ने लाई पाखे भन्नेहरुले असार 15 मा चिउरा के सङ खाय होलान । कसैसङ मेल  खायमा संयोग मात्रै हुने छ ।,retweet,,,,,3,,,,ne,,,0,1542034868787286022,PuspaRajRaut1,953288068097744897,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1125424032021602304,Mon May 06 15:36:13 +0000 2019,False,"भोलिका कुरा भोलिलाई छोडिदेउ!https://t.co/04NDLD761h
https://t.co/7g0wmaevF9
https://t.co/SHjnJdmydN",50953,7200,1005,0,Nepal,Sushma,53482,,,False
1542042564382973952,https://twitter.com/twit_nepal/status/1542042564382973952,Wed Jun 29 07:09:31 +0000 2022,2022-06-29 07:09:31+00:00,twit_nepal,जहिले सम्म नेपाली राजनीतिमा अन्धोभक्त झोले दासहरु मलद्वार नै हरिद्वार भनेर पुज्ने  भक्त गोबरगणेश जन्ता नामको रैती नै हुन खुशी राजी हुने र आजिवन स्वातन्त्र नागरिक हुन नचाहाने रोगिहरुको बहुमत रहे सम्म देश समृद्धि र जनता सुखी खुशी हुने कल्पना गर्नु भनेको बोकाले दाइ गरे जस्तो हो।🙏🙏,retweet,,,,,1,,,,ne,,,0,1541969856534159360,BirshaNachhiri1,1275999082671042560,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1498302104217464839,Mon Feb 28 14:21:17 +0000 2022,False,पर्खनुस न आमा पासपोर्ट बेच्ने औकात भएसी  तपाईको दु:ख मेट्ने  कोसिस गर्नेछु🖤,2206,161,190,0,,twitNepal,3514,,,False
1542042817047961601,https://twitter.com/twit_nepal/status/1542042817047961601,Wed Jun 29 07:10:32 +0000 2022,2022-06-29 07:10:32+00:00,twit_nepal,"@alive_aastha जनयुद्धमा सामेल हुँदै गर्दा अलिकति औंलो टेडो मात्रै गर्दिया भए अहिले काठमाडौमा घर हुन्थ्यो!उ बेलामा सिद्धान्त जप्नु भयो,अहिले डेरा खोज्दैमा हैरान!हाम्रो गाउँमा माओवादीमा लागेको भान्जो युद्धमा मर्नाले मामाहरुले शहरमा घर बनाए!यो स्वार्थी नबन्नेको जिन्दगी त उहीँ सडक छाप जस्तै हो!",retweet,,,,,5,,,,ne,,,0,1541687295572447232,Shyam88908,1067250444559368202,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1498302104217464839,Mon Feb 28 14:21:17 +0000 2022,False,पर्खनुस न आमा पासपोर्ट बेच्ने औकात भएसी  तपाईको दु:ख मेट्ने  कोसिस गर्नेछु🖤,2214,161,190,0,,twitNepal,3531,,,False
1542043188008853504,https://twitter.com/teklalbhusal/status/1542043188008853504,Wed Jun 29 07:12:00 +0000 2022,2022-06-29 07:12:00+00:00,teklalbhusal,@Prakriti_L सिकुवा तिर छन् कि दुई चारवटा गेडा तिनै छर्दिए नि हुन्छ,reply,,,,,0,Prakriti_L,1542034534987726848,3254372324,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2199221382,Sun Nov 17 09:20:34 +0000 2013,False,"Please don't confuse my personality with my attitute, my personality is who I'm and my attitude depend on who you are.
http://facebook.com/teklalbhusal",6511,449,1337,0,Narayangarh,Teklal Bhusal,6705,,,False
