id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1575790683092586496,https://twitter.com/Mohan13520563/status/1575790683092586496,Fri Sep 30 10:12:30 +0000 2022,2022-09-30 10:12:30+00:00,Mohan13520563,"#बलिप्रथा_बन्द_गरौँ

Save Animals 
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/ZeH2wDkRWs",retweet,,बलिप्रथा_बन्द_गरौँ,,,6,,,,ne,,,0,1575784637820911617,Mandevdas3,1489791551534338054,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1354026827803742208,Tue Jan 26 11:24:15 +0000 2021,False,,155116,17588,182,3,,Mohan,212990,,,False
1575790694152536066,https://twitter.com/GitaAdh97736167/status/1575790694152536066,Fri Sep 30 10:12:32 +0000 2022,2022-09-30 10:12:32+00:00,GitaAdh97736167,"#बलिप्रथा_बन्द_गरौँ

Save Animalsआज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/Zvod3Q8JaP",retweet,,बलिप्रथा_बन्द_गरौँ,,,4,,,,ne,,,0,1575778560077594624,Rajanda25164290,1547824188156948480,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1212034635451879424,Tue Dec 31 15:36:21 +0000 2019,False,"Sat sahib ji🇳🇵🙏ऐसा निर्मल ज्ञान है जो निर्मल करे शरीर
और ज्ञान मंडलीक है चकवे ज्ञान कबीर🙏",94074,1713,481,0,Nepal,🇳🇵🇳🇵Gita Adhikari🇳🇵🇳🇵,104269,,,False
1575790705897017344,https://twitter.com/VijayKu40402021/status/1575790705897017344,Fri Sep 30 10:12:35 +0000 2022,2022-09-30 10:12:35+00:00,VijayKu40402021,"#बलिप्रथा_बन्द_गरौँ

Save Animals 
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/2nvd2Qb5MJ",retweet,,बलिप्रथा_बन्द_गरौँ,,,8,,,,ne,,,0,1575784657215361024,Mandevdas3,1489791551534338054,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1377980976828063744,Fri Apr 02 13:47:50 +0000 2021,False,,7579,55,104,0,,Vijay Kumar,7731,,,False
1575790731566120960,https://twitter.com/ShreekantaShar3/status/1575790731566120960,Fri Sep 30 10:12:41 +0000 2022,2022-09-30 10:12:41+00:00,ShreekantaShar3,"#बलिप्रथा_बन्द_गरौँ 
Save Animals 
 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।” https://t.co/7Gn0qZ0kW8",retweet,,बलिप्रथा_बन्द_गरौँ,,,16,,,,ne,,,0,1575786245719924736,RamBinayDas7,1358387893044092930,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1259348581443485696,Sun May 10 05:05:05 +0000 2020,False,"One religion is Humanity
& One God is Kabir Dev.",3001,156,800,0,Dhunge Adda Chandragiri 14 Ktm,Shreekanta Sharma,3829,,,False
1575790780157161472,https://twitter.com/ChitraB43635366/status/1575790780157161472,Fri Sep 30 10:12:53 +0000 2022,2022-09-30 10:12:53+00:00,ChitraB43635366,"#बलिप्रथा_बन्द_गरौँSave Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
#बलिप्रथा_बन्द_गरौँ https://t.co/1eM19VZL3w",retweet,,बलिप्रथा_बन्द_गरौँSave,,,4,,,,ne,,,0,1575788360278212608,GitaAdh97736167,1212034635451879424,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1560920775431176192,Sat Aug 20 09:25:01 +0000 2022,False,,946,30,86,0,,Chitra Bahadur gurung,986,,,False
1575790782438440961,https://twitter.com/UmaDasi6/status/1575790782438440961,Fri Sep 30 10:12:53 +0000 2022,2022-09-30 10:12:53+00:00,UmaDasi6,"#बलिप्रथा_बन्द_गरौँ
Nepalese Hindu ! Save Animals before saying Happy Dashain
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँद https://t.co/DJy3R6pzXA",retweet,,बलिप्रथा_बन्द_गरौँ,,,27,,,,ne,,,0,1575742339431436289,laxmi49067067,1545425247650066432,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1247149848454787075,Mon Apr 06 13:11:19 +0000 2020,False,sat Saheb ji🙏,18624,668,196,0,,Uma Dasi,19640,,,False
1575790788797423616,https://twitter.com/NemChaudhary5/status/1575790788797423616,Fri Sep 30 10:12:55 +0000 2022,2022-09-30 10:12:55+00:00,NemChaudhary5,"#बलिप्रथा_बन्द_गरौँ

आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/s0r4IkaiRO",original,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1575790788797423616,0,,,,ne,Nepal,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1564568460763414528,Tue Aug 30 10:59:44 +0000 2022,False,जगत गुरु तत्व दर्शी सन्त रामपाल जी महाराज कि जय🇳🇵🇳🇵🦋🌷,1077,215,1055,0,Nepal🇳🇵🇳🇵🦋🌷♥️,Nem🇳🇵Chaudhary🇳🇵🇳🇵,1313,,,False
1575790796502355970,https://twitter.com/VijayKu40402021/status/1575790796502355970,Fri Sep 30 10:12:57 +0000 2022,2022-09-30 10:12:57+00:00,VijayKu40402021,"#बलिप्रथा_बन्द_गरौँ

Save Animals 
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/3jFQdaSYj3",retweet,,बलिप्रथा_बन्द_गरौँ,,,10,,,,ne,,,0,1575784774978834434,Mandevdas3,1489791551534338054,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1377980976828063744,Fri Apr 02 13:47:50 +0000 2021,False,,7584,55,104,0,,Vijay Kumar,7736,,,False
1575790800780558337,https://twitter.com/ChitraB43635366/status/1575790800780558337,Fri Sep 30 10:12:58 +0000 2022,2022-09-30 10:12:58+00:00,ChitraB43635366,"#बलिप्रथा_बन्द_गरौँ
Hindu ! Save Animals
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/51p7g80PbY",retweet,,बलिप्रथा_बन्द_गरौँ,,,5,,,,ne,,,0,1575788873028079617,DasSaroj48,1560657091726958592,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1560920775431176192,Sat Aug 20 09:25:01 +0000 2022,False,,947,30,86,0,,Chitra Bahadur gurung,987,,,False
1575790812218019840,https://twitter.com/baijulal_yadav/status/1575790812218019840,Fri Sep 30 10:13:01 +0000 2022,2022-09-30 10:13:01+00:00,baijulal_yadav,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा
Save Animals https://t.co/UnTmObc9OO",original,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1575790812218019840,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1491878153333063683,Thu Feb 10 20:54:29 +0000 2022,False,,1241,14,26,0,,Baijulal Yadav,997,,,False
