id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1573172148251893761,https://twitter.com/Samikxya16/status/1573172148251893761,Fri Sep 23 04:47:22 +0000 2022,2022-09-23 04:47:22+00:00,Samikxya16,"#श्राद्ध_गर्नु_गलत_हो
पितृ पूजा तथा श्राद्ध कर्मजस्ता शास्त्र विपरीत कर्ममा आफूलाई समर्पित गरेर मुश्किलले प्राप्त गरेको मनुष्य जीवनको बर्बाद गर्नुभन्दा उत्कृष्ट जीवन यापन,परमगति तथा पूर्ण संत प्राप्तिको अनमोल ज्ञान संत रामपाल जी महाराजद्वारा लिखित पुस्तक ""ज्ञान गंगा"" पढ्नुहोस् । https://t.co/cqQ7VQCqyO",retweet,,श्राद्ध_गर्नु_गलत_हो,,,8,,,,ne,,,0,1573170309477584897,jitudas41947105,1548536552350814211,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1556549258987184129,Mon Aug 08 07:55:41 +0000 2022,False,,365,93,176,0,Nepal,Samikxya,5998,,,False
1573172187707871234,https://twitter.com/dhanpat67326891/status/1573172187707871234,Fri Sep 23 04:47:32 +0000 2022,2022-09-23 04:47:32+00:00,dhanpat67326891,"#श्राद्ध_गर्नु_गलत_हो 
मार्कण्डेय पुराण पृष्ठ 237 मा पनि कर्म काण्ड मार्ग (श्राद्ध, पिण्ड दान गर्नु आदि) लाई मूर्खहरुको साधना भनिएको छ, अर्थात यो क्रिया व्यर्थ तथा शास्त्र विरुद्ध हो भन्ने प्रमाण छ। अधिक जानकारीको लागि पवित्र पुस्तक ज्ञान गंगा अवश्य पढ्नुहोला। https://t.co/JQhUabXn43",retweet,,श्राद्ध_गर्नु_गलत_हो,,,9,,,,ne,,,0,1573169587184881664,manandharbd1,739686927713067008,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1572449306506063872,Wed Sep 21 04:56:12 +0000 2022,False,निशुल्क बुक मंगवाने के लिए संपर्क करें 📒ज्ञान गंगा📓जीने की राह 📗गीता तेरा ज्ञान अमृत 🖋️नाम एड्रेस व्हाट्सएप नंबर 009779821060247 पर भेजदे।,186,3,68,0,Nepal,dhanpat,204,,,False
1573172205500108800,https://twitter.com/BijayDa79660152/status/1573172205500108800,Fri Sep 23 04:47:36 +0000 2022,2022-09-23 04:47:36+00:00,BijayDa79660152,"#श्राद्ध_गर्नु_गलत_हो
💠 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ- 

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया",retweet,,श्राद्ध_गर्नु_गलत_हो,,,18,,,,ne,,,0,1573161965475844096,Taradhital3,1447538603924471814,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1527943410568482816,Sat May 21 09:24:47 +0000 2022,False,Bhagat,322,33,150,0,,Bijay Das,1813,,,False
1573172220498964481,https://twitter.com/nirutadasi1/status/1573172220498964481,Fri Sep 23 04:47:40 +0000 2022,2022-09-23 04:47:40+00:00,nirutadasi1,"#श्राद्ध_गर्नु_गलत_हो                                              🌺 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए🙏🙏 https://t.co/RE4jEdieNi",retweet,,श्राद्ध_गर्नु_गलत_हो,,,16,,,,ne,,,0,1573135833263374336,bablu_rayamajhi,4235937259,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1525401865508335616,Sat May 14 09:06:30 +0000 2022,False,"जीव हमारी जाती है मानव धर्म हमारा हींदु मुस्लीम 
सिख इसाई धर्म नही कोई न्यारा ।।",17860,589,1611,0,,nirutadasi,18708,,,False
1573172222709346305,https://twitter.com/AGSMSBD1/status/1573172222709346305,Fri Sep 23 04:47:40 +0000 2022,2022-09-23 04:47:40+00:00,AGSMSBD1,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ https://t.co/kx3cBL94A9",retweet,,श्राद्ध_गर्नु_गलत_हो,,,4,,,,ne,,,0,1573158570635530241,harinndaas,907439802844291073,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1527089750439514115,Thu May 19 00:53:03 +0000 2022,False,"तत्वज्ञान प्राप्तिके पश्चात् ही भक्ति प्रारम्भ होती है
Devotion begins only after attaining True Spiritual knowledge",15832,148,76,0,,AGSM Subedi,16725,,,False
1573172236068229120,https://twitter.com/RamGuru33225345/status/1573172236068229120,Fri Sep 23 04:47:43 +0000 2022,2022-09-23 04:47:43+00:00,RamGuru33225345,"#श्राद्ध_गर्नु_गलत_हो 
मार्कण्डेय पुराण पृष्ठ 237 मा पनि कर्म काण्ड मार्ग (श्राद्ध, पिण्ड दान गर्नु आदि) लाई मूर्खहरुको साधना भनिएको छ, अर्थात यो क्रिया व्यर्थ तथा शास्त्र विरुद्ध हो भन्ने प्रमाण छ। अधिक जानकारीको लागि पवित्र पुस्तक ज्ञान गंगा अवश्य पढ्नुहोला। https://t.co/JQhUabXn43",retweet,,श्राद्ध_गर्नु_गलत_हो,,,10,,,,ne,,,0,1573169587184881664,manandharbd1,739686927713067008,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1461977039938805764,Sat Nov 20 08:39:15 +0000 2021,False,,12741,79,44,0,,Ram Gurung,12893,,,False
1573172257547251712,https://twitter.com/dhanpat67326891/status/1573172257547251712,Fri Sep 23 04:47:48 +0000 2022,2022-09-23 04:47:48+00:00,dhanpat67326891,"#श्राद्ध_गर्नु_गलत_हो
पितृ पूजा तथा श्राद्ध कर्मजस्ता शास्त्र विपरीत कर्ममा आफूलाई समर्पित गरेर मुश्किलले प्राप्त गरेको मनुष्य जीवनको बर्बाद गर्नुभन्दा उत्कृष्ट जीवन यापन,परमगति तथा पूर्ण संत प्राप्तिको अनमोल ज्ञान संत रामपाल जी महाराजद्वारा लिखित पुस्तक ""ज्ञान गंगा"" पढ्नुहोस् । https://t.co/TyLg8CZum8",retweet,,श्राद्ध_गर्नु_गलत_हो,,,11,,,,ne,,,0,1573169453650640898,dasi_kalika,1292061040239210497,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1572449306506063872,Wed Sep 21 04:56:12 +0000 2022,False,निशुल्क बुक मंगवाने के लिए संपर्क करें 📒ज्ञान गंगा📓जीने की राह 📗गीता तेरा ज्ञान अमृत 🖋️नाम एड्रेस व्हाट्सएप नंबर 009779821060247 पर भेजदे।,191,3,68,0,Nepal,dhanpat,209,,,False
1573172305894719488,https://twitter.com/mani_poudyal/status/1573172305894719488,Fri Sep 23 04:48:00 +0000 2022,2022-09-23 04:48:00+00:00,mani_poudyal,@AcharyaSarmila कलियुग भएरै होला एकातिर 70 करोडको ब्यानर देखिन्छ अर्कोतिर जिउदै मान्छे पोल्नेलाई धुमधाम समाजसेवी राजनैतिक ब्यक्तित्व भनेर प्रचार गरेको देखिन्छ।,reply,,,,https://twitter.com/i/web/status/1573172305894719488,0,AcharyaSarmila,1572909546921918465,1166559229592965121,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1319963796312526849,Sat Oct 24 11:28:10 +0000 2020,False,,2016,175,416,0,,mani poudyal,995,,,False
1573172312962367489,https://twitter.com/ghatani_indra/status/1573172312962367489,Fri Sep 23 04:48:02 +0000 2022,2022-09-23 04:48:02+00:00,ghatani_indra,"#श्राद्ध_शास्त्रविरुद्ध_साधना #shradhpaksh #prayagraj 💠 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए। https://t.co/JcMNdByhMx",retweet,,श्राद्ध_शास्त्रविरुद्ध_साधना shradhpaksh prayagraj,,,4,,,,ne,,,0,1573154421911199745,KharelSatial,1519542178019962880,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1566671392233631744,Mon Sep 05 06:16:59 +0000 2022,False,,358,2,2,0,,Indra singh Ghatani,388,,,False
1573172318108778496,https://twitter.com/RamGuru33225345/status/1573172318108778496,Fri Sep 23 04:48:03 +0000 2022,2022-09-23 04:48:03+00:00,RamGuru33225345,"#श्राद्ध_गर्नु_गलत_हो
पितृ पूजा तथा श्राद्ध कर्मजस्ता शास्त्र विपरीत कर्ममा आफूलाई समर्पित गरेर मुश्किलले प्राप्त गरेको मनुष्य जीवनको बर्बाद गर्नुभन्दा उत्कृष्ट जीवन यापन,परमगति तथा पूर्ण संत प्राप्तिको अनमोल ज्ञान संत रामपाल जी महाराजद्वारा लिखित पुस्तक ""ज्ञान गंगा"" पढ्नुहोस् । https://t.co/TyLg8CZum8",retweet,,श्राद्ध_गर्नु_गलत_हो,,,12,,,,ne,,,0,1573169453650640898,dasi_kalika,1292061040239210497,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1461977039938805764,Sat Nov 20 08:39:15 +0000 2021,False,,12745,79,44,0,,Ram Gurung,12897,,,False
