id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1575671376668545024,https://twitter.com/SirjanaDashi/status/1575671376668545024,Fri Sep 30 02:18:25 +0000 2022,2022-09-30 02:18:25+00:00,SirjanaDashi,#बलिप्रथा_बन्द_गरौँ        पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ https://t.co/JTyX6Jgfgs,retweet,,बलिप्रथा_बन्द_गरौँ,,,37,,,,ne,,,0,1575661275266551808,sanchit43289472,1527999096426229760,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1280181368589176832,Mon Jul 06 16:47:20 +0000 2020,False,"👉कबीर वाणी अटपटी,झटपट समझ न आये।
जे झटपट समझ आये तो,खटपट ही मिट जाये।",11611,786,359,0,,Sirjana kc,11456,,,False
1575671378128252930,https://twitter.com/SarwaGajendra/status/1575671378128252930,Fri Sep 30 02:18:25 +0000 2022,2022-09-30 02:18:25+00:00,SarwaGajendra,"#बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animals https://t.co/A8rS8Hsb6y",retweet,,बलिप्रथा_बन्द_गरौँ,,,7,,,,ne,,,0,1575669289691992065,AnitaBaral11,1475250007158636547,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",890541309618003968,Thu Jul 27 11:56:08 +0000 2017,False,God is KABIR Saheb,11865,1361,3358,0,Jepra,Gajendra Sarwa,17977,,,False
1575671378270830592,https://twitter.com/BhagatJitendra5/status/1575671378270830592,Fri Sep 30 02:18:25 +0000 2022,2022-09-30 02:18:25+00:00,BhagatJitendra5,"#बलिप्रथाबन्दगरौँ

पशु हत्या गरेर रगतले लतपतिएको हातले ईश्वरको 
स्तुति गर्न सुहाउँदैन। परमात्माको भक्ति मार्गमा 
हत्या हिंसा बाधक हुन्छ। हिंसा गर्नेहरु दानव 
कहलिएका छन् भक्त हैन। जीवहत्या महापाप हो। 
अहिंसा नै सर्वश्रेष्ठ धर्म हो।

Save Animals https://t.co/QPY2muVY4Q",retweet,,बलिप्रथाबन्दगरौँ,,,19,,,,ne,,,0,1575665047052857344,SatlokAshramNP,1497867108998266880,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1450829363289673728,Wed Oct 20 14:21:12 +0000 2021,False,Bhakti,30119,425,1008,0,"Kathmandu,Nepal",Bhagat Jitendra kumar das,22312,,,False
1575671389347946496,https://twitter.com/Rahamandas4/status/1575671389347946496,Fri Sep 30 02:18:28 +0000 2022,2022-09-30 02:18:28+00:00,Rahamandas4,"#बलिप्रथा_बन्द_गरौँ
 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।

Save Animals https://t.co/OxrHpBbS9S",retweet,,बलिप्रथा_बन्द_गरौँ,,,26,,,,ne,,,0,1575661568406147074,ParvatiRanabhat,1498938480789192704,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1345031967524356096,Fri Jan 01 15:40:15 +0000 2021,False,💯💯💯 follow me 💯💯💯💯💯💯💯💯💯💯💯💯🥀🥀❣️❣️💯💯💯💯💯💯follow Back 💯💯 follow Back 🌷💯💯💯💯💯💯💯💯💯💯💯💯🌷🌷🌷💯💯💯💯💯🥀❣️🌷💯💯💯,5536,1487,2572,0,,Rahaman das,5793,,,False
1575671397300305920,https://twitter.com/spandan66335152/status/1575671397300305920,Fri Sep 30 02:18:30 +0000 2022,2022-09-30 02:18:30+00:00,spandan66335152,"@Sikshya123 ख्वै कसरि भनुन म तिमीलाई सबै शब्दहरु घाँटिमै अड्किन्छन्!
मोरो त लाटो किरो नामर्द पो रहेछ भनि  मुखबाट यस्ता बोलिहरु नउछिट्टिउन्,
माया!
कति मार्मिक शब्दहरु पोखिरहन्छ्यौ यहाँ,
सोहरेर राख्ने गरेको छु ती तिम्रा 
छरलिएका अछरहरु जहाँ।
मुटु मेरो डस्टविन हो अब, भावना तिम्रो रिसाइकल गर्न https://t.co/W68HF3oydb",reply,,,,https://twitter.com/i/web/status/1575671397300305920,0,Sikshya123,1575063999619944448,1506968406486323210,ne,Nepal,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1571402299590979584,Sun Sep 18 07:35:55 +0000 2022,False,"Woman's empowerment plays important role to success man's life! 
💕 
Me? 
🙏 🙏🙏🙏.
दशैं स्वार्थी हो, मात्र एक पटक 
So
शुभ कामना त तिम्रा अबिरल..... यादहरुलाई",1665,5,256,0,चितवन भरतपुर -१०.,Aniर Raज,2555,,,False
1575671398059876352,https://twitter.com/Binughimiredasi/status/1575671398059876352,Fri Sep 30 02:18:30 +0000 2022,2022-09-30 02:18:30+00:00,Binughimiredasi,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।
Save Animals https://t.co/WEK78ZjiIl",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1575671087622651904,saritaP89913748,1564427331841757184,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1462801103657992200,Mon Nov 22 15:13:03 +0000 2021,False,dashi,14611,335,62,0,Nepal,Bina dashi,14611,,,False
1575671399230099456,https://twitter.com/AmashRana2/status/1575671399230099456,Fri Sep 30 02:18:30 +0000 2022,2022-09-30 02:18:30+00:00,AmashRana2,"#बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animals https://t.co/A8rS8Hsb6y",retweet,,बलिप्रथा_बन्द_गरौँ,,,9,,,,ne,,,0,1575669289691992065,AnitaBaral11,1475250007158636547,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1555836192738131968,Sat Aug 06 08:40:45 +0000 2022,False,Love it,10012,153,55,0,,Amash Rana,10528,,,False
1575671399670161409,https://twitter.com/jitudas41947105/status/1575671399670161409,Fri Sep 30 02:18:30 +0000 2022,2022-09-30 02:18:30+00:00,jitudas41947105,"#बलिप्रथा_बन्द_गरौँ Save Animals
@देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”अधिक जानकारीका लागि पढ्नुहोस्  ज्ञान गंगा। https://t.co/OWcWvldzqF",retweet,,बलिप्रथा_बन्द_गरौँ,,,5,,,,ne,,,0,1575669602130206726,BharatD39237714,1565637238264057856,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1548536552350814211,Sun Jul 17 05:15:16 +0000 2022,False,"जीव हमारी जाति है,मानव धर्म हमारा|
हिन्दु मुस्लिम सिक्ख इसाई धर्म नहि कोई न्यारा||
                     सत् साहेब जि",18275,226,66,0,,jitu das,19159,,,False
1575671401146503168,https://twitter.com/Lokmayachaudha2/status/1575671401146503168,Fri Sep 30 02:18:31 +0000 2022,2022-09-30 02:18:31+00:00,Lokmayachaudha2,"देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।

#बलिप्रथा_बन्द_गरौँ

Save Animals https://t.co/iVb9Jya3mZ",retweet,,,,,8,,,,ne,,,0,1575665614764400643,Binoddassatlok1,1435803191795322889,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1514436942389149703,Thu Apr 14 02:55:01 +0000 2022,False,,24338,1108,1566,0,,Lokmayachaudhary,24658,,,False
1575671401758924800,https://twitter.com/BhumaMagar2/status/1575671401758924800,Fri Sep 30 02:18:31 +0000 2022,2022-09-30 02:18:31+00:00,BhumaMagar2,"#बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animals https://t.co/A8rS8Hsb6y",retweet,,बलिप्रथा_बन्द_गरौँ,,,9,,,,ne,,,0,1575669289691992065,AnitaBaral11,1475250007158636547,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1416634502487502849,Sun Jul 18 05:43:01 +0000 2021,False,,7181,341,518,0,,Bhuma,7559,,,False
