id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1574146492977250311,https://twitter.com/youbeen101/status/1574146492977250311,Sun Sep 25 21:19:04 +0000 2022,2022-09-25 21:19:04+00:00,youbeen101,रसिलो पानी पानी भएको दामी पुती है    मज्जा आयो 💦💦🍆🍆🍑🍑🍑#pokhara https://t.co/PC7R8f1VZf,retweet,,pokhara,https://pbs.twimg.com/ext_tw_video_thumb/1564906275355275264/pu/img/yvf2W-rmcWIGGaoN.jpg,,722,,,,ne,,False,0,1564906632743510021,pokharabiglado,1481820342822006785,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1572660289190993920,Wed Sep 21 18:54:12 +0000 2022,False,,140,2,126,0,,youbeen,8,,,False
1574148891963842560,https://twitter.com/diwaskandel/status/1574148891963842560,Sun Sep 25 21:28:36 +0000 2022,2022-09-25 21:28:36+00:00,diwaskandel,भाइले विदेशबाट स्ट्याटस लेख्दै धम्कि दिँदै छ। पुलिसले सक्ने भए यो पोष्ट गरेको देश.पत्ता लगाउन सक्छ होला क्यारे। हेरम हाम्रो नालायक पुलिस अनि अपराध पत्रकारले के लेख्ने रहेछन्। https://t.co/5ng0LBg6iY,retweet,,,,,28,,,,ne,,,0,1574077915523731457,BabaAnealChe,142107977,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",103502315,Sun Jan 10 06:42:49 +0000 2010,False,,60469,578,424,5,,Diwas Kandel,13718,,,False
1574150215250153477,https://twitter.com/koiralaranjan/status/1574150215250153477,Sun Sep 25 21:33:52 +0000 2022,2022-09-25 21:33:52+00:00,koiralaranjan,"@RONBupdates प्राय ठूला अस्पताल जस्तै #Norvic लगायत ले निकै न्यून तलब मा नर्स लाई काम लगाउँछन्

यि कर मारा अनि ज्यानमारा लाई के व्यापारी भन्नु र",reply,,Norvic,,https://twitter.com/i/web/status/1574150215250153477,0,RONBupdates,1574049408551120896,3141875413,ne,"Baton Rouge, LA",,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",277427633,Tue Apr 05 10:38:12 +0000 2011,False,"common man learning to raise voice against #inequility & #corruption











































All Politicians Lie. Some Lie More Than Others.",9717,238,465,0,"भरतपुर, चितवन",नेपाली रञ्जन🇳🇵,13129,,,False
1574150397425598470,https://twitter.com/paudel_damaru/status/1574150397425598470,Sun Sep 25 21:34:35 +0000 2022,2022-09-25 21:34:35+00:00,paudel_damaru,@brb1954 यस्तै ट्याँकरहरू त देश बर्बाद भइरहेको छ नि हजुर !!! सबै परदलाल ट्याँकरहरू मात्र छन् !!! कुरा स्वदेशको अनि काम जति विदेशको गर्ने खेतालाहरू !!!,reply,,,,https://twitter.com/i/web/status/1574150397425598470,0,brb1954,1573975247413313537,1105470817,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1275626427073859584,Wed Jun 24 03:07:45 +0000 2020,False,"मान्छेले सधैँ मान्छे भएरै बाँच्नुपर्छ भन्ने मान्यता राख्ने मान्छे हुँ । साहित्य, कला सँगीतप्रति अन्तर मोह, खेलजगतप्रति स्नेह अनि राजनीतिप्रति चासो लाग्छ ।",2699,557,1403,0,,Damaru Paudel,1023,,,False
1574150771637366784,https://twitter.com/NimanandaKhanal/status/1574150771637366784,Sun Sep 25 21:36:04 +0000 2022,2022-09-25 21:36:04+00:00,NimanandaKhanal,"@setopati पुर्वको केही भाग उत्तर को केही भाग, अनी पश्चिम को केही भाग का नामलाई गुमनाम पारेर रचियको यो नाटकिय राष्ट्रिय गान रच्ने काकाकुल माईला लाई मासिक पचासहजार दिने कुरा गरेछ सरकारले, तर देशै बेचेर बसेका नालायक कुलंगार हरू ले कति पाउने भएछन् यो ठगबन्धन् का दल्लेहरू छि छी",reply,,,,https://twitter.com/i/web/status/1574150771637366784,0,setopati,1573994757495586816,1307725646,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1261958785918054403,Sun May 17 09:56:48 +0000 2020,False,,366,25,83,0,,Nimananda Khanal,101,,,False
1574150889614483458,https://twitter.com/paudel_damaru/status/1574150889614483458,Sun Sep 25 21:36:33 +0000 2022,2022-09-25 21:36:33+00:00,paudel_damaru,@brb1954 यस्तै ट्याँकरहरूबाटै त देश बर्बाद भइरहेको छ नि हजुर !!! सबै परदलाल ट्याँकरहरू !!! कुरा स्वदेशको अनि काम जति विदेशको गर्ने खेतालाहरू !!!,reply,,,,https://twitter.com/i/web/status/1574150889614483458,0,brb1954,1573975247413313537,1105470817,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1275626427073859584,Wed Jun 24 03:07:45 +0000 2020,False,"मान्छेले सधैँ मान्छे भएरै बाँच्नुपर्छ भन्ने मान्यता राख्ने मान्छे हुँ । साहित्य, कला सँगीतप्रति अन्तर मोह, खेलजगतप्रति स्नेह अनि राजनीतिप्रति चासो लाग्छ ।",2699,557,1403,0,,Damaru Paudel,1023,,,False
1574151973280030720,https://twitter.com/Krishna23602638/status/1574151973280030720,Sun Sep 25 21:40:51 +0000 2022,2022-09-25 21:40:51+00:00,Krishna23602638,@realpbhattarai बिस्थापितको सङ्केत हो। कुकुर बौलाएपछी अन्धाधुन्ध झम्टिन्छ। बौलाहा कुकुर देखि सावधान।,reply,,,,,0,realpbhattarai,1574046168627417088,929254514149822466,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1357847470303285248,Sat Feb 06 00:25:00 +0000 2021,False,political information,48,0,42,0,,Krishna Bahadur,20,,,False
1574153529320738816,https://twitter.com/hulakjulak1/status/1574153529320738816,Sun Sep 25 21:47:02 +0000 2022,2022-09-25 21:47:02+00:00,hulakjulak1,भाउजू को पुति चिलायर बेहाल https://t.co/L6BKwkAJrb,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1573582050539409408/pu/img/T_vVF-5JXzy3q6cl.jpg,,135,,,,ne,,False,0,1573582168999141376,NepaliHunterBoy,1474060140022157312,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1448115390626910208,Wed Oct 13 02:36:43 +0000 2021,False,hello🍑🍑🍑🍻,7113,159,4765,0,,hulakjulak,856,,,False
1574153828840067072,https://twitter.com/AlamMdbadal/status/1574153828840067072,Sun Sep 25 21:48:13 +0000 2022,2022-09-25 21:48:13+00:00,AlamMdbadal,कुन चाहिँ लाई चिक्ने हो..? https://t.co/6NvFy0S3nV,retweet,,,https://pbs.twimg.com/media/C8ufTsLW0AAUxc4.jpg https://pbs.twimg.com/media/C8ufU7CWAAEWVc6.jpg https://pbs.twimg.com/media/C8ufVyJXsAIazul.jpg https://pbs.twimg.com/media/C8ufXCAXkAA0GAw.jpg,,102,,,,ne,,False,0,849948178325614593,raju51112183,4906423949,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1493175280982052865,Mon Feb 14 10:48:45 +0000 2022,False,Badal king👑,1116,54,758,0,,Alone boy 👦,1354,,,False
1574154041336025088,https://twitter.com/BiswarRai/status/1574154041336025088,Sun Sep 25 21:49:04 +0000 2022,2022-09-25 21:49:04+00:00,BiswarRai,धनकुटाका कम्युनिस्टहरुले खोकु-छिन्ताङको घाउ कहिल्यै बिर्सदैनन । तिनै घाउको जन्मदाता सुर्यबहादुर  थापाको छोरालाई भोट हाल्नु पर्ने अवस्थामा प्रचण्ड कामरेडले पुराए पछि केही इज्जत इमान भएका कामरेडहरुले पार्टी नै छाडे । सलाम छ इमानका पहरेदारहरुलाई । https://t.co/PyXG96u7TI,original,,,,https://twitter.com/i/web/status/1574154041336025088,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2902331781,Tue Dec 02 14:21:02 +0000 2014,False,"आँखा सानो मन ठूलो, 
उचाइ होचो सोचाइ अग्लो, 
खैनी चुरोट नखाने मासु मंस नछाड्ने,
जाड रक्सी जातले पाको, दाह्री जुङ्गा पटक्कै नभाको",62971,29432,21306,5,sankhuwa sava,विश्वरसिंह मेवाहाङ,16073,,,False
1574154445155291137,https://twitter.com/AlamMdbadal/status/1574154445155291137,Sun Sep 25 21:50:40 +0000 2022,2022-09-25 21:50:40+00:00,AlamMdbadal,लाडो नपाएर बोतोल गुसारेको। https://t.co/LyS9zTNmGW,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/832840041315573760/pu/img/hMNPHxrZsZTrphKe.jpg,,10843,,,,ne,,False,0,832842461575790593,raju51112183,4906423949,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1493175280982052865,Mon Feb 14 10:48:45 +0000 2022,False,Badal king👑,1116,54,758,0,,Alone boy 👦,1355,,,False
1574155169528713216,https://twitter.com/AlamMdbadal/status/1574155169528713216,Sun Sep 25 21:53:33 +0000 2022,2022-09-25 21:53:33+00:00,AlamMdbadal,मेरो पुति चिक्ने हो? https://t.co/51SLipFk4o,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/826351926501580800/pu/img/U5FcsUCnrq84kXU_.jpg,,679,,,,ne,,False,0,826352340504567808,raju51112183,4906423949,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1493175280982052865,Mon Feb 14 10:48:45 +0000 2022,False,Badal king👑,1117,54,758,0,,Alone boy 👦,1356,,,False
1574155730977947648,https://twitter.com/abwywsf80043452/status/1574155730977947648,Sun Sep 25 21:55:47 +0000 2022,2022-09-25 21:55:47+00:00,abwywsf80043452,काली हिजो राती चिकेको त मेरो लाडो त धेरै दुखेछ। https://t.co/9Q6muH6wYW,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/801617994912768001/pu/img/alGGrj30W-PGrs9o.jpg,,6617,,,,ne,,False,0,801619090360123393,raju51112183,4906423949,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1553674496783040513,Sun Jul 31 09:34:54 +0000 2022,False,,5230,148,2003,1,,ابو يوسف,2059,,,False
1574156011870396416,https://twitter.com/Ram1213141516/status/1574156011870396416,Sun Sep 25 21:56:54 +0000 2022,2022-09-25 21:56:54+00:00,Ram1213141516,बिदेश मा गयेर चिक्न नपयेको बुदो लाई आफ्नो पुति को दर्शन गरौदै https://t.co/j9rzqztoir,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1573682568188379136/pu/img/duL8-sXWxlYKicN-.jpg,,306,,,,ne,,False,0,1573682835323465729,yobrekcuf,1186527725638447104,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1526101657800478721,Mon May 16 07:26:11 +0000 2022,False,,30,21,545,0,,Ram,2115,,,False
1574159315489148928,https://twitter.com/TulipNep/status/1574159315489148928,Sun Sep 25 22:10:01 +0000 2022,2022-09-25 22:10:01+00:00,TulipNep,"इन्द्रेको बाऊ चन्द्रे आएर हात जोडेपनि म टुइट डिलिट गर्दिन, कति सराप्छौ, कति सम्म गिरेर छाडा बोल्छौ, के के लेखेर म्यासेजमा धम्काऊछौ म पनि हेर्छु 
कति सम्म का घटिया रैछौ भनेर चिन्ने मौका जो पाइयो",retweet,,,,,37,,,,ne,,,0,1573998993327394816,ach_kanchhu,1501826761344303105,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1390506150357999620,Fri May 07 03:18:11 +0000 2021,False,A Nepali woman with Parkinson's Disease,2497,2313,375,1,Nepal,Tulip,5255,,,False
1574161205333471232,https://twitter.com/BishnuP9247605/status/1574161205333471232,Sun Sep 25 22:17:32 +0000 2022,2022-09-25 22:17:32+00:00,BishnuP9247605,@MitraAgyat जाली मुन्छेहरु जाे नाटक गर्न माहिर छन्,reply,,,,,0,MitraAgyat,1573690098310209537,1267357944468746240,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",938570202010099712,Thu Dec 07 00:45:48 +0000 2017,False,,4077,87,286,0,,D B Kosish,1659,,,False
