id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1573531300614799360,https://twitter.com/Adhikhole/status/1573531300614799360,Sat Sep 24 04:34:31 +0000 2022,2022-09-24 04:34:31+00:00,Adhikhole,"एउटा भूतपूर्व सचिवको अन्तरबार्ता सुने पछि भन्न मन लाग्यो त्यत्रो विज्ञता भएको मान्छेले आफू पदमा हुँदा चाहिँ केहि किन गर्न सकेनन्? 
अर्ती दिन अवकाश कुर्ने महाशयले आफू पदासीन हुँदा नै त्यही काम गरेको भए हुन्थ्यो नि।
हामीले तिरेको करले तलब भत्ता खाने नालायक कर्मचारी थुईक्क।",retweet,,,,,3,,,,ne,,,0,1573485902827245575,biprindu,26911168,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",828200879337529344,Sun Feb 05 11:17:31 +0000 2017,False,दुई कुराले तिमिलाई जाँच्दछ : 👉️केही नहुदाको तिम्रो धैर्य र सबैथोक हुदाको तिम्रो प्रवृत्ति ।।🌹🙋‍♂️🙏❤️,511108,68848,55619,3,Nepal पु.ब.न.पा.४ स्याङ्जा🇸🇬,🇳🇵Prakash Poudel🇳🇵(बादल),396724,,,False
1573531414603370496,https://twitter.com/surisharma03/status/1573531414603370496,Sat Sep 24 04:34:58 +0000 2022,2022-09-24 04:34:58+00:00,surisharma03,@yadavakhilesh देशद्रोही,reply,,,,,0,yadavakhilesh,1573356822324715520,57948579,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1974647220,Sun Oct 20 10:38:47 +0000 2013,False,Growth Officer at Parle Agro pvt. Ltd.,4449,55,568,0,Bhopal,surendra sharma🇮🇳,723,,,False
1573531441438535680,https://twitter.com/bhubang/status/1573531441438535680,Sat Sep 24 04:35:05 +0000 2022,2022-09-24 04:35:05+00:00,bhubang,केपि ओलिको कार्यकाल भन्दा कैयौं गुणा खत्तम भ्रस्ट निकम्मा छ शेवादे उर्फ गठबन्धन सरकार । आउनुस स्वस्थ बहस गरौं । 🙏,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",332087980,Sat Jul 09 06:00:15 +0000 2011,False,"मान्छे जवान छु, दिन्कै एक एक दिन बूढो भको महसुस गरिन्छ। मनमा लागेका कुरा लेख्ने गरेको छु ।🇳🇵🇳🇵",45982,11803,1181,10,"Banepa, Nepal",जवान बुढो™ !,78501,,,False
1573531531175374848,https://twitter.com/DeepaDasi17/status/1573531531175374848,Sat Sep 24 04:35:26 +0000 2022,2022-09-24 04:35:26+00:00,DeepaDasi17,"#श्राद्ध_गर्नु_गलत_हो
पितृ पूजा तथा श्राद्ध कर्मजस्ता शास्त्र विपरीत कर्ममा आफूलाई समर्पित गरेर मुश्किलले प्राप्त गरेको मनुष्य जीवनको बर्बाद गर्नुभन्दा उत्कृष्ट जीवन यापन,परमगति तथा पूर्ण संत प्राप्तिको अनमोल ज्ञान संत रामपाल जी महाराजद्वारा लिखित पुस्तक ""ज्ञान गंगा"" पढ्नुहोस् । https://t.co/5aUDy2HpDz",retweet,,श्राद्ध_गर्नु_गलत_हो,,,5,,,,ne,,,0,1573489003852009473,KabitaRajbansh4,1523939761924190209,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1425802821585174528,Thu Aug 12 12:54:35 +0000 2021,False,I am dasi(follower) of sant rampal ji maharaj).,33171,142,38,0,,Deepa Dasi,33307,,,False
1573532023540830208,https://twitter.com/PRAWEENYADAV9/status/1573532023540830208,Sat Sep 24 04:37:23 +0000 2022,2022-09-24 04:37:23+00:00,PRAWEENYADAV9,"दुमकाः पुलिस हिरासत से भाग पशु तस्कर
@JharkhandCMO @JharkhandPolice @DumkaPolice @DumkaDc 
#News11Bharat #JharkhandNews #JharkhandUpdate https://t.co/R1PBiB1IJr",retweet,,News11Bharat,,,1,,,,ne,,,0,1573529677779861505,news11bharat,897346706773229568,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1232816499531943937,Wed Feb 26 23:56:00 +0000 2020,False,"SOCIAL WORK.DISTRICK- KODERMA.STATE- JHARKHAND समाजवादी,लालुवादी, समतावादी  @RJDforIndia @laluprasadrjd @BhogtaSatyanand",125580,2605,3126,2,"KODERMA राजद युवा नेता, झारखंड",PRAWEEN YADAV,61554,,,False
1573532081849671682,https://twitter.com/ramapithekas/status/1573532081849671682,Sat Sep 24 04:37:37 +0000 2022,2022-09-24 04:37:37+00:00,ramapithekas,नेपालमा बेथितीको महानायक केपि ओली हो । बाकी उन्का फलोअर हुन ।,quote,,,,,0,,,,ne,,,0,1573531441438535680,bhubang,332087980,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",768268695906897920,Wed Aug 24 02:08:25 +0000 2016,False,हा हा हल्का रमैलो,20,112,232,5,काठमाडौं,रामापिथेकस,673,,,False
1573532110732013568,https://twitter.com/nepalisadstatus/status/1573532110732013568,Sat Sep 24 04:37:44 +0000 2022,2022-09-24 04:37:44+00:00,nepalisadstatus,"जिन्दगी पनि `ख´बर्गको परेछ 
कि क्या हो सधै (खतरा खत्तम र खल्लि बल्ली)मात्र हुन्छ ☹️🪷",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1283331407297654784,Wed Jul 15 09:24:07 +0000 2020,False,जय देश 🇳🇵 जय नेपाल 🇳🇵,1653,1359,688,0,काठमाडौं,उमेश श्रेष्ठ,485,,,False
1573532483445997575,https://twitter.com/sdgurkha/status/1573532483445997575,Sat Sep 24 04:39:13 +0000 2022,2022-09-24 04:39:13+00:00,sdgurkha,@ShahBalen यो के नौटंकी हो मेयर महोदय? फ़ैशन शो मा जान लागेको की टुकुचा खोला तिर हो?,reply,,,,,0,ShahBalen,1573528372676030464,1471116252600954886,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",39207850,Mon May 11 06:50:29 +0000 2009,False,Eating #Dalvat & moving around the world. Welcome 2 the Republic of #NEPAL! #Pokhara #Kathmandu #MtEverest. Follow &RT≠ approval. Hello everyone👋welcome!🍂🔆🍒,8303,1843,2161,0,"Lipulekh, Nepal. ",Sir Dalvat Gurkha🍒,4134,,,False
1573532567449391104,https://twitter.com/DeepaDasi17/status/1573532567449391104,Sat Sep 24 04:39:33 +0000 2022,2022-09-24 04:39:33+00:00,DeepaDasi17,"#श्राद्ध_गर्नु_गलत_हो
 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/myFiCoWNQO",retweet,,श्राद्ध_गर्नु_गलत_हो,,,9,,,,ne,,,0,1573466728079597568,lalit_shree,1493820140714360833,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1425802821585174528,Thu Aug 12 12:54:35 +0000 2021,False,I am dasi(follower) of sant rampal ji maharaj).,33239,142,38,0,,Deepa Dasi,33375,,,False
1573532574185820161,https://twitter.com/belakoboli/status/1573532574185820161,Sat Sep 24 04:39:35 +0000 2022,2022-09-24 04:39:35+00:00,belakoboli,"मिटर व्याजी साहुकाे निरन्तरकाे डर,धम्की र मानसिक प्रताडनाका कारण प्यारालाइसिस् सिकार हुनु भएका ठगही दमाई । उहाँ आफ्नो अधिकार निम्ती अझै लडदै हुनुहुन्छ । के हामीले उहाँको साथ नदिने?",retweet,,,,,5,,,,ne,,,0,1573522803503964166,sanjeevuprety,272990959,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2861716094,Sat Oct 18 02:42:47 +0000 2014,False,Writer,4963,367496,386,110,Kathmandu,Khagendra Sangroula,12485,,,False
