id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1577286174456320000,https://twitter.com/GudiyaK55092773/status/1577286174456320000,Tue Oct 04 13:15:03 +0000 2022,2022-10-04 13:15:03+00:00,GudiyaK55092773,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/vwkkMeZ0rm",retweet,,बलिप्रथा_बन्द_गरौँ,,,26,,,,ne,,,0,1576937898082902017,GudiyaK55092773,1559184876573581313,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1559184876573581313,Mon Aug 15 14:27:43 +0000 2022,False,,6273,70,142,0,,Gudiya Kumari,6348,,,False
1577286204046786560,https://twitter.com/NirmalaDasi176/status/1577286204046786560,Tue Oct 04 13:15:10 +0000 2022,2022-10-04 13:15:10+00:00,NirmalaDasi176,"#बलिप्रथा_बन्द_गरौँ
👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/RYxGEh8tlx",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1577285687329452032,Dasraje27376269,1405412567896322048,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1545686870063218688,Sat Jul 09 08:30:57 +0000 2022,False,,24392,128,14,0,,Nirmala Chaudhary,24237,,,False
1577286288889085954,https://twitter.com/NirmalaDasi176/status/1577286288889085954,Tue Oct 04 13:15:30 +0000 2022,2022-10-04 13:15:30+00:00,NirmalaDasi176,"#बलिप्रथा_बन्द_गरौँ
Save Animals
✳ पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
🍂अधिक जानकारी के लिए 
Sant Rampal Ji Maharaj Youtube Channel पर Visit करें।
#बलिप्रथा_बन्द_गरौँ https://t.co/OZuyckeUMo",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1577283284072992768,bhadur_ale,1380775259398283269,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1545686870063218688,Sat Jul 09 08:30:57 +0000 2022,False,,24398,128,14,0,,Nirmala Chaudhary,24243,,,False
1577286299433590784,https://twitter.com/NirmalaDasi176/status/1577286299433590784,Tue Oct 04 13:15:33 +0000 2022,2022-10-04 13:15:33+00:00,NirmalaDasi176,"*#बलिप्रथा_बन्द_गरौँ* 
*Save Animals* 
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/HCROlMVAha",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1577282947131928578,sitrmalkh2,1571775721315663874,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1545686870063218688,Sat Jul 09 08:30:57 +0000 2022,False,,24399,128,14,0,,Nirmala Chaudhary,24244,,,False
1577286356984029185,https://twitter.com/db5921/status/1577286356984029185,Tue Oct 04 13:15:46 +0000 2022,2022-10-04 13:15:46+00:00,db5921,फोहोरी राजनीति र आफू पनि फोहोर बाट अघाएको किरा भएपछि value सकिएको डरले बाबुरामले यो पटकको निर्वाचनमा कुनै पनि ठाउँबाट चुनाव नलड्ने बताएका हुन। बाकी युवा बर्गले नेतृत्व लिनुपर्छ युवा बर्ग राजनीतिमा आउनु पर्छ भन्ने उहाको मनसाय हुँदै होइन। तारिफ नगरे हुन्छ बुद्दु हामीले ।।,original,,,,https://twitter.com/i/web/status/1577286356984029185,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",723021550493028352,Thu Apr 21 05:32:25 +0000 2016,False,"जिन्दगी यस्तै हो भन्ने शब्द र वाक्याशँबाट अपरिचित नभएतापनि आफ्नै भोगाइबाट अझ स्पष्ट हुन सकिदो रहेछ............!! ब्यक्तिगत बिचार 🙏

follow back 100%💞 🙏",256494,25890,10313,2,🇳🇵 प्रदेश न :-७,(यात्री),136933,,,False
1577286462579494914,https://twitter.com/NirmalaDasi176/status/1577286462579494914,Tue Oct 04 13:16:11 +0000 2022,2022-10-04 13:16:11+00:00,NirmalaDasi176,"#बलिप्रथा_बन्द_गरौँ       
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा https://t.co/nZDZuOdxGb",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1577277020970487809,Ganeshm76414846,1553309187760726016,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1545686870063218688,Sat Jul 09 08:30:57 +0000 2022,False,,24411,128,14,0,,Nirmala Chaudhary,24256,,,False
1577286559623094272,https://twitter.com/Homnath08604616/status/1577286559623094272,Tue Oct 04 13:16:35 +0000 2022,2022-10-04 13:16:35+00:00,Homnath08604616,"#बलिप्रथा_बन्द_गरौँ
Save Animals
✳ आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/dv2Ey3CsaQ",retweet,,बलिप्रथा_बन्द_गरौँ,,,30,,,,ne,,,0,1576912311565983744,LaxmiPa24924435,1431563915587031043,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1548507260984258562,Sun Jul 17 03:18:53 +0000 2022,False,,7622,48,10,0,,Homnath poudel,7425,,,False
1577286686374973440,https://twitter.com/Umesh_Yadav_93/status/1577286686374973440,Tue Oct 04 13:17:05 +0000 2022,2022-10-04 13:17:05+00:00,Umesh_Yadav_93,सत्य वचन,quote,,,,,0,,,,ne,,,0,1577283788388044809,drvknarayan,1269069385710395393,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1236583110948642816,Sun Mar 08 09:23:05 +0000 2020,False,"! ज़िला हजारीबाग !

! झारखंड !

मेरी प्यारी माँ, बस अपनी कृपा बनाये रखियेगा
 ! माँ !
 #हूल_जोहार_जय_झारखंड

#Social_Active  Hazaribag_Jharkhand",78066,3438,2378,1,"Hazaribag, India",UMESH YADAV,52375,,,False
1577286719933911046,https://twitter.com/NirmalaDasi176/status/1577286719933911046,Tue Oct 04 13:17:13 +0000 2022,2022-10-04 13:17:13+00:00,NirmalaDasi176,"#बलिप्रथा_बन्द_गरौँ
👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/BEm5tWFGAl",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1577268124994265090,Dasraje27376269,1405412567896322048,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1545686870063218688,Sat Jul 09 08:30:57 +0000 2022,False,,24429,128,14,0,,Nirmala Chaudhary,24274,,,False
1577286786946326529,https://twitter.com/NirmalaDasi176/status/1577286786946326529,Tue Oct 04 13:17:29 +0000 2022,2022-10-04 13:17:29+00:00,NirmalaDasi176,"#बलिप्रथा_बन्द_गरौँ

👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/j5OJG84Kmu",retweet,,बलिप्रथा_बन्द_गरौँ,,,4,,,,ne,,,0,1577266919568121856,Dasraje27376269,1405412567896322048,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1545686870063218688,Sat Jul 09 08:30:57 +0000 2022,False,,24434,128,14,0,,Nirmala Chaudhary,24279,,,False
