id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1577884081698009088,https://twitter.com/mpudasainee/status/1577884081698009088,Thu Oct 06 04:50:55 +0000 2022,2022-10-06 04:50:55+00:00,mpudasainee,सन्दिप कुन देशबाट नेपाल आउन लागेको लेख्न पर्दैन नेपाली मिडिया? डिफ्युजन नोटिस जारी भएको मान्छे सम्बन्धित देशको अध्यागमनमा पक्राउ नपरी कसरी नेपाल आइपुग्छ? कि डिफ्युजन नोटिस नै जारी भएको थिएन भनेर स्विकार गर। कति दिएको सुचनालाई समाचार भन्दै लेखिबस्छौ! तिमीहरु गधा होलाउ पाठक छैनन्।,retweet,,,,,77,,,,ne,,,0,1577867750877560832,BabaAnealChe,142107977,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",823005012,Fri Sep 14 09:43:47 +0000 2012,False,"Self proclaimed photo enthusiast 😛  
#MPHStudent
#PublicHealthProfessional
#Traveler 
#TravelPhotography 
#Storyteller 
#Learner  
#ManchesterCity 
#Vegetarian",50425,2749,585,23,"Nayabazar,kathmandu ,Nepal",Muskan Pudasainee,67184,,,False
1577884285155299328,https://twitter.com/Ramrajashrest13/status/1577884285155299328,Thu Oct 06 04:51:43 +0000 2022,2022-10-06 04:51:43+00:00,Ramrajashrest13,"#FactsAboutDurga
⏩ देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न https://t.co/tFdiAaMXKL",retweet,,FactsAboutDurga,,,14,,,,ne,,,0,1577793709789577216,LalBahadurDas10,1264509431355604993,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1562587949434552321,Wed Aug 24 23:54:09 +0000 2022,False,,11906,67,40,0,Aloknagar kathmandu ,Ram Raja Das,11574,,,False
1577884365736259584,https://twitter.com/MullaNasaruddin/status/1577884365736259584,Thu Oct 06 04:52:03 +0000 2022,2022-10-06 04:52:03+00:00,MullaNasaruddin,@ipremarshi नाथे लौकालाइ नै चैं आगो फुक्ने लण्ठा गरिंदैन है । एक्छिनमा पाक्छ 😂😆,reply,,,,,0,ipremarshi,1577880296850063360,1336078814,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",770537835115929600,Tue Aug 30 08:25:10 +0000 2016,False,"Like the shadow I am and I am not…

                              💜 Rumi 🌻",97285,13685,4247,9,ॐ ,मुल्ला नसरुद्दीन्,165971,,,False
1577884610046091264,https://twitter.com/nirmal_katuwal/status/1577884610046091264,Thu Oct 06 04:53:01 +0000 2022,2022-10-06 04:53:01+00:00,nirmal_katuwal,"@DearBalihang @Paras21K @JugalBhurtel @MohnaAnsari @SwotantraParty सम्बन्धित ब्यक्तिको उत्तरलाई citation गरेर स्वतन्त्रलाई मेन्सन गरी उसैलाई सोध्या हो। बाँदर बढि बाठो भयो भने गेडा चेप्टेर मर्छ रे, जहाँ तहिँको फेसो चलाउनु हुन्न भन्छन्, तिम्रो अण्डकोषको खबर के छ भनेर सोधेको!",reply,,,,https://twitter.com/i/web/status/1577884610046091264,0,DearBalihang,1577680929694576640,2491363496,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3185023482,Mon May 04 11:15:06 +0000 2015,False,"देउता मानिस भित्रै हुन्छन्, आफ्नो देवत्व पहिचान गर र त्यसलाई मलजल गर, अरुले पनि तिमीमा देउता देख्नेछन्",9710,238,419,0,,निर्विकल्प निराकार,2540,,,False
1577884715251822595,https://twitter.com/lochanofficial/status/1577884715251822595,Thu Oct 06 04:53:26 +0000 2022,2022-10-06 04:53:26+00:00,lochanofficial,१ वा २ हैन १४ वर्ष भैसक्यो! स्वीकार गरौँ – नेपाली गणतन्त्रको असली रूप र चरित्र नै यही हो। https://t.co/5LaJIUv9js,original,,,https://pbs.twimg.com/media/FeXFyA6UYAA26GY.jpg https://pbs.twimg.com/media/FeXFyA7UAAA__tk.jpg https://pbs.twimg.com/media/FeXFyA7VsAUSM6Q.jpg https://pbs.twimg.com/media/FeXFyA8VEAEgUHr.jpg,,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",769489045546078208,Sat Aug 27 10:57:39 +0000 2016,False,In conscience I trust.,30672,786,414,2,Nepal/India,Lochan Acharya,4880,,,False
1577884967618871296,https://twitter.com/Kim_don12/status/1577884967618871296,Thu Oct 06 04:54:26 +0000 2022,2022-10-06 04:54:26+00:00,Kim_don12,"जिउँदै मान्छे जलाउनेहरु मन्त्री पड्काउने भइसके, तर सन्दिप लामिछाने जस्ले आज देशको नाम राखे उसलाई सयौ पुलिस राखेर पक्राउ गर्दै छन",original,,,,,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1544498484518469632,Wed Jul 06 01:48:48 +0000 2022,False,राजनीतिले वाक्क हामी नेपाली,520,1079,2228,0,,किम जोङ,270,,,False
1577885163241222144,https://twitter.com/SapanaNeupane18/status/1577885163241222144,Thu Oct 06 04:55:13 +0000 2022,2022-10-06 04:55:13+00:00,SapanaNeupane18,"आज दिन भर पानी परेर बाहिर काममा जान सकिएन 😥दिन खत्तम भयो 😣तर यहि खत्तम दिन लाई राम्रो 😊पुस्तक पठेर उत्तम बनाउ 😍 यसोगरे कसो होला 🤔
#शुभदिन",retweet,,शुभदिन,,,26,,,,ne,,,0,1577844011918057472,Bsir2889,795567834042482688,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1418903494224924673,Sat Jul 24 11:59:29 +0000 2021,False,"Music lover🍁
singing 😌🤭",22687,1477,549,0,Nepal,$apan@__,12441,,,False
1577885224155119616,https://twitter.com/KharelSatial/status/1577885224155119616,Thu Oct 06 04:55:27 +0000 2022,2022-10-06 04:55:27+00:00,KharelSatial,"#क्या_आप_जानते_हैं 👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/1aLZNOZyXn",original,,क्या_आप_जानते_हैं,,https://twitter.com/i/web/status/1577885224155119616,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1519542178019962880,Thu Apr 28 05:02:42 +0000 2022,False,संत रामपाल जी महाराजको शिष्या !!,22745,657,441,0,,Sati Kharel,24349,,,False
1577885287455547394,https://twitter.com/gksid1/status/1577885287455547394,Thu Oct 06 04:55:42 +0000 2022,2022-10-06 04:55:42+00:00,gksid1,जंगल राज!!,quote,,,,,0,,,,ne,,,0,1577875446061940736,yogitabhayana,845178282752430081,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1912064570,Fri Sep 27 19:23:27 +0000 2013,False,Main Un Hi Dast-E Gareban Nhi Zamaney Say !! Main Jis jagah Pe Khada Hun Kisi Daleel Say Hun!!,226904,17639,585,20,india ,G Siddiqui صدیقی,116803,,,False
1577885377762775040,https://twitter.com/dasi_juna/status/1577885377762775040,Thu Oct 06 04:56:04 +0000 2022,2022-10-06 04:56:04+00:00,dasi_juna,"#FactsAboutDurga
⏩ देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। 

on Happy Dashain https://t.co/n7Ncw8Qloa",retweet,,FactsAboutDurga,,,28,,,,ne,,,0,1577609342962237440,KajiTajhya,1265507941559472128,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1574252647900917760,Mon Sep 26 04:21:29 +0000 2022,False,,2608,18,13,0,Nepal,juna Dasi,2564,,,False
