id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1575837795146661888,https://twitter.com/DipeshR97159536/status/1575837795146661888,Fri Sep 30 13:19:42 +0000 2022,2022-09-30 13:19:42+00:00,DipeshR97159536,"@cmprachanda #बलिप्रथा_बन्द_गरौँ
एक पटक रक्सी पिउने ७० जन्मसम्म कुकुर भई मलमूत्र खाँदै पिउँदै हिँड्छ,परस्त्री गमन गर्ने ७० जन्म सम्म अन्धो जीवन भोग्छ,त्यस्तै मासु खाने पनि महाकष्टको भागीदार हुन्छ । यी खराबी त्याग गरी सदाचारी र शाकाहारी बनौँ।
Save Animals https://t.co/v91G5VAWbe",retweet,,बलिप्रथा_बन्द_गरौँ,,,6,,,,ne,,,0,1575835497959927809,SUNITADASI111,1416498109656440833,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1502091194188193798,Fri Mar 11 01:17:20 +0000 2022,False,Padai,90,487,891,0,Hydarbad,Dipesh KD,1212,,,False
1575837830068068353,https://twitter.com/Manjudasi98/status/1575837830068068353,Fri Sep 30 13:19:50 +0000 2022,2022-09-30 13:19:50+00:00,Manjudasi98,"#बलिप्रथा_बन्द_गरौँ
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/UlYSa2JAqw",retweet,,बलिप्रथा_बन्द_गरौँ,,,10,,,,ne,,,0,1575661833943646216,dasi_ani,1511869554955554816,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1441960889737826310,Sun Sep 26 03:04:45 +0000 2021,False,,38228,690,203,0,"Nepal, janakinagar-2",🇳🇵Manju Dasi 🇳🇵,38990,,,False
1575837838322515969,https://twitter.com/UMAGhimire7/status/1575837838322515969,Fri Sep 30 13:19:52 +0000 2022,2022-09-30 13:19:52+00:00,UMAGhimire7,"@thapagk #बलिप्रथा_बन्द_गरौँ

Save Animals

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/naixySw5W8",retweet,,बलिप्रथा_बन्द_गरौँ,,,7,,,,ne,,,0,1575834380454744067,Sabi67042390,1573971984681246726,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1571405095069429760,Sun Sep 18 07:46:38 +0000 2022,False,,5167,50,134,0,,UMA Ghimire,5213,,,False
1575837854449954817,https://twitter.com/Manjudasi98/status/1575837854449954817,Fri Sep 30 13:19:56 +0000 2022,2022-09-30 13:19:56+00:00,Manjudasi98,"देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।
#बलिप्रथा_बन्द_गरौँ
Hindu ! Save Animals https://t.co/EE60q0fZpP",retweet,,,,,2,,,,ne,,,0,1575837507627159554,kabita_singh098,1223529236935233536,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1441960889737826310,Sun Sep 26 03:04:45 +0000 2021,False,,38230,690,203,0,"Nepal, janakinagar-2",🇳🇵Manju Dasi 🇳🇵,38992,,,False
1575837870409289728,https://twitter.com/Kishand80305664/status/1575837870409289728,Fri Sep 30 13:20:00 +0000 2022,2022-09-30 13:20:00+00:00,Kishand80305664,"#बलिप्रथा_बन्द_गरौँ
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/7ZWyLItqIo",retweet,,बलिप्रथा_बन्द_गरौँ,,,12,,,,ne,,,0,1575804731087212544,KabitaSah10,1515340901023117312,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563441583109722112,Sat Aug 27 08:22:00 +0000 2022,False,,2707,34,12,0,,Kishan das,2803,,,False
1575837873294610434,https://twitter.com/OmPraka22042941/status/1575837873294610434,Fri Sep 30 13:20:01 +0000 2022,2022-09-30 13:20:01+00:00,OmPraka22042941,"@thapagk #बलिप्रथा_बन्द_गरौँ         देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/CzwaSXeFdx",retweet,,बलिप्रथा_बन्द_गरौँ,,,6,,,,ne,,,0,1575832756927758336,sanchit27197534,1462394797457494017,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1474675893561823232,Sat Dec 25 09:38:34 +0000 2021,False,"Kapilvastu ,Nepal",15402,238,295,0,,Om Prakash,16212,,,False
1575837876293898241,https://twitter.com/UMAGhimire7/status/1575837876293898241,Fri Sep 30 13:20:02 +0000 2022,2022-09-30 13:20:02+00:00,UMAGhimire7,"@GBBShah #बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।

Save Animals https://t.co/7mwidiWJDJ",retweet,,बलिप्रथा_बन्द_गरौँ,,,5,,,,ne,,,0,1575834324989259776,Sugawati2,1346779745204072448,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1571405095069429760,Sun Sep 18 07:46:38 +0000 2022,False,,5170,50,134,0,,UMA Ghimire,5216,,,False
1575837898133635072,https://twitter.com/Rjansm7D/status/1575837898133635072,Fri Sep 30 13:20:07 +0000 2022,2022-09-30 13:20:07+00:00,Rjansm7D,"👉🏻#बलिप्रथा_बन्द_गरौँ

Save Animals
 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।",retweet,,बलिप्रथा_बन्द_गरौँ,,,28,,,,ne,,,0,1575672514898165761,SitaBhusal19,1565215811022704641,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1381992870903574529,Tue Apr 13 15:29:27 +0000 2021,False,,1995,52,166,0,India,Rajendra Singh,4689,,,False
1575837903355158529,https://twitter.com/UmeshKumar796/status/1575837903355158529,Fri Sep 30 13:20:08 +0000 2022,2022-09-30 13:20:08+00:00,UmeshKumar796,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।
Save Animals https://t.co/ABPPK0dyJB",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1575836103789416448,MamtaDasi01,1208636983834075137,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1165547078925176832,Sun Aug 25 08:51:19 +0000 2019,False,"😁

I can't imagine my life without you",3611,716,700,1,"Baloda Bazar, India",Umesh Kumar,7685,,,False
1575837909957382144,https://twitter.com/Chandri18493293/status/1575837909957382144,Fri Sep 30 13:20:10 +0000 2022,2022-09-30 13:20:10+00:00,Chandri18493293,"@ShahBalen #बलिप्रथा_बन्द_गरौँ

Save Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
।",reply,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1575837909957382144,0,ShahBalen,1574258255551164416,1471116252600954886,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1370922105085120512,Sun Mar 14 02:18:38 +0000 2021,False,Supreme God Kabir,196492,914,273,0,,Chandrika Das,201318,,,False
1575837915523223552,https://twitter.com/Bhim27224413/status/1575837915523223552,Fri Sep 30 13:20:11 +0000 2022,2022-09-30 13:20:11+00:00,Bhim27224413,"#बलिप्रथा_बन्द_गरौँ

Save Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
। https://t.co/gXZTsyfOka",original,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1575837915523223552,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1515690294884597823,Sun Apr 17 13:56:26 +0000 2022,False,,11298,93,89,0,,Bhim,11333,,,False
1575837944933363712,https://twitter.com/PurnimaGhimir10/status/1575837944933363712,Fri Sep 30 13:20:18 +0000 2022,2022-09-30 13:20:18+00:00,PurnimaGhimir10,"@ShahBalen #बलिप्रथा_बन्द_गरौँ देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।

Save Animals",retweet,,बलिप्रथा_बन्द_गरौँ,,,5,,,,ne,,,0,1575833054223822849,PurnimaGhimir10,1528354396282621954,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1528354396282621954,Sun May 22 12:37:46 +0000 2022,False,,5622,138,49,0,,Purnima Ghimire,5739,,,False
1575837979054002176,https://twitter.com/Jitendr71010762/status/1575837979054002176,Fri Sep 30 13:20:26 +0000 2022,2022-09-30 13:20:26+00:00,Jitendr71010762,"@ShahBalen #बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
Save Animals https://t.co/dORwosRuWO",retweet,,बलिप्रथा_बन्द_गरौँ,,,6,,,,ne,,,0,1575832116176179200,pujakum52694246,1499293643643158530,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1208643438624690181,Sun Dec 22 07:00:41 +0000 2019,False,Me a social worker,4936,168,451,0,,Jitendra sharma,5221,,,False
