id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1566941620867858432,https://twitter.com/puru2023/status/1566941620867858432,Tue Sep 06 00:09:29 +0000 2022,2022-09-06 00:09:29+00:00,puru2023,"किन कुकुर नपालेर पत्रकार पाल्छ्न ठगबन्धनले यो सुन्नुहोस।एमालेले समर्थन जनायो भन्दै लेख्ने बफादार  कुकुरहरूले यो सुनेहुन्छ्। कुकुर बौलायो भने सुई लगाउनु पर्छ्। पत्रकार बौलायो भने केहि गर्नु पर्दैन्। एमालेको प्रतिनिधि सभाको कार्यकाल स्पस्ट धारणा सुन्नुहोस

 https://t.co/7KuJTist9P",retweet,,,,,8,,,,ne,,,0,1566597995226730496,hellosimara,969915156766523392,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1286244102,Thu Mar 21 15:28:10 +0000 2013,False,Freelancer,424,18,65,0,,खन्युँको बोट,723,,,False
1566942147391422466,https://twitter.com/CommunityNewar/status/1566942147391422466,Tue Sep 06 00:11:34 +0000 2022,2022-09-06 00:11:34+00:00,CommunityNewar,"बुद्धिभन्दा मन ५,००० गुणा शक्तिशाली हुन्छ । बुद्धिमाथि मन हावी भए मानिस बर्बाद हुन्छ । यस्का अलावा हामी मनको मालिक बन्न सक्यौं भने हामी महामानव बन्न सक्छौं । यसरी मनको दास बन्ने वा मनलाई दास बनाउने - यसैले हामी बर्बाद हुने वा महामानब बन्ने भन्ने कुराको निर्क्योल गर्छ । 💞🙏🎍",retweet,,,,,42,,,,ne,,,0,1564800599568564225,Ramkshrestha,50960926,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1316907292072185856,Fri Oct 16 01:04:40 +0000 2020,False,Newari culture - one of the richest cultures. We must respect all cultures🙏🙏🙏❤️💋💋💋,4707,273,315,0,,Sunita Jyapoo,3355,,,False
1566942801249583105,https://twitter.com/rphitang2/status/1566942801249583105,Tue Sep 06 00:14:10 +0000 2022,2022-09-06 00:14:10+00:00,rphitang2,"फुलन्देकी आमा र तक्मे बुढोले हामी किराँती लवज जनबोलीको क्यारिकेचर गरेर वर्षौ देखि हामीलाई इन्टरटेन गराइराछन। सबैले मन पराएका छन माया गरेका छन।
हामीलाई हाम्रो भेष भूषा भाषा धर्म संस्कृति उतिकै प्रिय र गर्व लाग्छ। र यो कुरोले हामिलाई कहिल्यै हेपिएको र बेइज्जत भएको महसुस भएको छैन।",retweet,,,,,26,,,,ne,,,0,1566787605395488768,rai_babari,1363492685739270146,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",946969813523374080,Sat Dec 30 05:02:52 +0000 2017,False,#नाम☝️#पेशा प्रदेशि#follow back 💯 नयाँ नयाँ ठाउँमा घुम्न र#फिल्म हेर्न अति नै मन पर्छ 😍#टुइट खासै लेखिन्न😂follow गरेर अन फलो गर्ने लाई खास ध्यान राखिन्छ,262195,14003,5724,2,नेपाल 🇳🇵❤️,राम प्रसाद 🇳🇵😘😍🙏,296989,,,False
1566943033761071104,https://twitter.com/DikshaGhimire7/status/1566943033761071104,Tue Sep 06 00:15:06 +0000 2022,2022-09-06 00:15:06+00:00,DikshaGhimire7,"उ नरिवल जस्तै थियो अनि म बादर जस्तै, त्यहि भएर हाम्रो माया बादरको हातमा नरिवल भयो 😂",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1543283621431496704,Sat Jul 02 17:21:16 +0000 2022,False,"अरबौ संख्यामा रहेको यो मानव जगतमा फगत , एक मान्छे को साथ खोजी रहेछु।❤️",656,79,66,0,"Nepal ( इटहरी, सुनसरी) ",Happysoul 🥀❤️😘,312,,,False
1566943088798404608,https://twitter.com/rphitang2/status/1566943088798404608,Tue Sep 06 00:15:19 +0000 2022,2022-09-06 00:15:19+00:00,rphitang2,"बिमारी कुनै पनि ठीक होइन ! शारिरिक बीमारिले ब्यक्तिलाई बर्बाद गर्छ भने, मानसिक बिमारिले पुरै परिवार अनी समाज मास्छ ।
                  शुभप्रभात सुन्दरमनहरु",retweet,,,,,16,,,,ne,,,0,1566931679595593728,rk_karki,2954572494,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",946969813523374080,Sat Dec 30 05:02:52 +0000 2017,False,#नाम☝️#पेशा प्रदेशि#follow back 💯 नयाँ नयाँ ठाउँमा घुम्न र#फिल्म हेर्न अति नै मन पर्छ 😍#टुइट खासै लेखिन्न😂follow गरेर अन फलो गर्ने लाई खास ध्यान राखिन्छ,262208,14003,5724,2,नेपाल 🇳🇵❤️,राम प्रसाद 🇳🇵😘😍🙏,296999,,,False
1566943873011617792,https://twitter.com/rphitang2/status/1566943873011617792,Tue Sep 06 00:18:26 +0000 2022,2022-09-06 00:18:26+00:00,rphitang2,"केही गर्न, पढ्न लाग्यो निद्रा लाग्ने ,
सुत्यो निद्रा नलाग्ने !
कस्तो पापी निद्रा हो 🙄",retweet,,,,,10,,,,ne,,,0,1566835884434997248,pratima554400,1332670704043454469,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",946969813523374080,Sat Dec 30 05:02:52 +0000 2017,False,#नाम☝️#पेशा प्रदेशि#follow back 💯 नयाँ नयाँ ठाउँमा घुम्न र#फिल्म हेर्न अति नै मन पर्छ 😍#टुइट खासै लेखिन्न😂follow गरेर अन फलो गर्ने लाई खास ध्यान राखिन्छ,262237,14003,5724,2,नेपाल 🇳🇵❤️,राम प्रसाद 🇳🇵😘😍🙏,297033,,,False
1566944240281985025,https://twitter.com/SapanaNeupane18/status/1566944240281985025,Tue Sep 06 00:19:53 +0000 2022,2022-09-06 00:19:53+00:00,SapanaNeupane18,"केही गर्न, पढ्न लाग्यो निद्रा लाग्ने ,
सुत्यो निद्रा नलाग्ने !
कस्तो पापी निद्रा हो 🙄",retweet,,,,,10,,,,ne,,,0,1566835884434997248,pratima554400,1332670704043454469,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1418903494224924673,Sat Jul 24 11:59:29 +0000 2021,False,"Music lover🍁
singing 😌🤭",19319,1339,516,0,Nepal,$apan@__,8993,,,False
1566944515470282752,https://twitter.com/PasangTamang219/status/1566944515470282752,Tue Sep 06 00:20:59 +0000 2022,2022-09-06 00:20:59+00:00,PasangTamang219,@RONBupdates यो चिक्नेलाई मन्त्री पद बाटै बर्खास्त गर्नु पछ कुकुर शाले मूजि खाते लाई,reply,,,,,0,RONBupdates,1566632803655352320,3141875413,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",859705823131451392,Wed May 03 09:46:55 +0000 2017,False,😍😍,321,36,66,0,Nepal,Pasang Tamang,169,,,False
1566944643606278144,https://twitter.com/remezz7254/status/1566944643606278144,Tue Sep 06 00:21:30 +0000 2022,2022-09-06 00:21:30+00:00,remezz7254,"उ बादर जस्तै थिई अनि म नरिवल जस्तै, त्यहि भएर हाम्रो माया बादरको हातमा नरिवल भयो 😂",retweet,,,,,82,,,,ne,,,0,1566785743757791232,parajuli12345,762332177614852097,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1078184502135062529,Thu Dec 27 07:03:11 +0000 2018,False,"फलो गर्नु होला 100% फलोब्याक पाउनु हुने छ।

Fan of #real_mdrid
#remezz",75,28,7,0,,राम साप्कोटा (remezz ),255,,,False
1566945833761001473,https://twitter.com/Santosh54227508/status/1566945833761001473,Tue Sep 06 00:26:13 +0000 2022,2022-09-06 00:26:13+00:00,Santosh54227508,"के छ खबर? भनेर सोध्ने भन्दा
अझै सम्म जिउँदै छस्? भन्नेहरु
बढी आत्मीय हुने। 
#साथि_त_साथि_नै_हो ।।
😋😋",retweet,,साथि_त_साथि_नै_हो,,,9,,,,ne,,,0,1566770383763771392,BidurXettri,1377919179706097668,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1566461593344671744,Sun Sep 04 16:22:28 +0000 2022,False,,3,13,103,0,,Santosh Pandey,3,,,False
1566945861451403264,https://twitter.com/rphitang2/status/1566945861451403264,Tue Sep 06 00:26:20 +0000 2022,2022-09-06 00:26:20+00:00,rphitang2,नेपालको #आर्मी प्रहरीले देश र जनताको रक्षाको निमित्त कसम खाएर सुरक्षा फौजमा भर्ती भएको हो भने देशद्रोही गद्दारहरुलाई स्यालुट हानेर बस्ने हैन । आफूले बोकेको एसल्ट राइफलको गोलीले उडाउनुपर्छ ।🙏🙏,retweet,,आर्मी,,,37,,,,ne,,,0,1566718014740844544,AnilRam29482186,1280294733701505024,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",946969813523374080,Sat Dec 30 05:02:52 +0000 2017,False,#नाम☝️#पेशा प्रदेशि#follow back 💯 नयाँ नयाँ ठाउँमा घुम्न र#फिल्म हेर्न अति नै मन पर्छ 😍#टुइट खासै लेखिन्न😂follow गरेर अन फलो गर्ने लाई खास ध्यान राखिन्छ,262258,14003,5724,2,नेपाल 🇳🇵❤️,राम प्रसाद 🇳🇵😘😍🙏,297054,,,False
1566945996919021569,https://twitter.com/rphitang2/status/1566945996919021569,Tue Sep 06 00:26:52 +0000 2022,2022-09-06 00:26:52+00:00,rphitang2,धरमेन्द्र बास्तोलाले प्रचण्ड र माकुनेलाइ नाङ्गो झार नै बनाइदियचन त तेसरी बेइज्जत चै नगर्दिनु पर्ने🤣🤣👍️,retweet,,,,,143,,,,ne,,,0,1566631600321835009,only_mukhiyaa2,1290955770733854725,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",946969813523374080,Sat Dec 30 05:02:52 +0000 2017,False,#नाम☝️#पेशा प्रदेशि#follow back 💯 नयाँ नयाँ ठाउँमा घुम्न र#फिल्म हेर्न अति नै मन पर्छ 😍#टुइट खासै लेखिन्न😂follow गरेर अन फलो गर्ने लाई खास ध्यान राखिन्छ,262263,14003,5724,2,नेपाल 🇳🇵❤️,राम प्रसाद 🇳🇵😘😍🙏,297061,,,False
