id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1576726150256414721,https://twitter.com/DassiBindu/status/1576726150256414721,Mon Oct 03 00:09:43 +0000 2022,2022-10-03 00:09:43+00:00,DassiBindu,"#बलिप्रथा_बन्द_गरौँ देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा https://t.co/JcqQIzjB4X",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1576725905170345986,ShivuDas17,1370674744442318849,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1464514603958906883,Sat Nov 27 08:41:47 +0000 2021,False,,67171,557,25,0,Dhangadhi Kailali,Bindu Dassi,70662,,,False
1576726293185703936,https://twitter.com/DassiBindu/status/1576726293185703936,Mon Oct 03 00:10:17 +0000 2022,2022-10-03 00:10:17+00:00,DassiBindu,"#बलिप्रथा_बन्द_गरौँ
#सत_भक्ति_सन्देश
Save Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
। https://t.co/7tDc5khKbu",retweet,,बलिप्रथा_बन्द_गरौँ सत_भक्ति_सन्देश,,,2,,,,ne,,,0,1576718420636143617,eem0cdTQB2cFWy6,1508815790602338311,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1464514603958906883,Sat Nov 27 08:41:47 +0000 2021,False,,67178,557,25,0,Dhangadhi Kailali,Bindu Dassi,70669,,,False
1576726382406938624,https://twitter.com/DassiBindu/status/1576726382406938624,Mon Oct 03 00:10:38 +0000 2022,2022-10-03 00:10:38+00:00,DassiBindu,"#बलिप्रथा_बन्द_गरौँ

Save Animals

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/hhkN9Oocvd",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1576700780672737280,HindaKumal,1552902050991591424,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1464514603958906883,Sat Nov 27 08:41:47 +0000 2021,False,,67183,557,25,0,Dhangadhi Kailali,Bindu Dassi,70674,,,False
1576726410538156032,https://twitter.com/DassiBindu/status/1576726410538156032,Mon Oct 03 00:10:45 +0000 2022,2022-10-03 00:10:45+00:00,DassiBindu,"#बलिप्रथा_बन्द_गरौँ

Save Animals

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/AJl3r8N553",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1576700562736787456,HindaKumal,1552902050991591424,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1464514603958906883,Sat Nov 27 08:41:47 +0000 2021,False,,67184,557,25,0,Dhangadhi Kailali,Bindu Dassi,70675,,,False
1576726427969654784,https://twitter.com/DassiBindu/status/1576726427969654784,Mon Oct 03 00:10:49 +0000 2022,2022-10-03 00:10:49+00:00,DassiBindu,"#बलिप्रथा_बन्द_गरौँ

Save Animals

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/v7WrrPxMZy",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1576700404703715328,HindaKumal,1552902050991591424,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1464514603958906883,Sat Nov 27 08:41:47 +0000 2021,False,,67185,557,25,0,Dhangadhi Kailali,Bindu Dassi,70676,,,False
1576726445573181441,https://twitter.com/DassiBindu/status/1576726445573181441,Mon Oct 03 00:10:53 +0000 2022,2022-10-03 00:10:53+00:00,DassiBindu,"#बलिप्रथा_बन्द_गरौँ

Save Animals

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1576700329562755074,HindaKumal,1552902050991591424,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1464514603958906883,Sat Nov 27 08:41:47 +0000 2021,False,,67186,557,25,0,Dhangadhi Kailali,Bindu Dassi,70677,,,False
1576726497897123840,https://twitter.com/DassiBindu/status/1576726497897123840,Mon Oct 03 00:11:05 +0000 2022,2022-10-03 00:11:05+00:00,DassiBindu,"*#बलिप्रथा_बन्द_गरौँ* 
*Save Animals* 
👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।",retweet,,बलिप्रथा_बन्द_गरौँ,,,5,,,,ne,,,0,1576698825573470208,BhadhurBhakta,1475711314458648578,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1464514603958906883,Sat Nov 27 08:41:47 +0000 2021,False,,67189,557,25,0,Dhangadhi Kailali,Bindu Dassi,70680,,,False
1576726527383068672,https://twitter.com/DassiBindu/status/1576726527383068672,Mon Oct 03 00:11:12 +0000 2022,2022-10-03 00:11:12+00:00,DassiBindu,"#बलिप्रथा_बन्द_गरौँ
#सत_भक्ति_सन्देश
Save Animals

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/t7gHan64Qr",retweet,,बलिप्रथा_बन्द_गरौँ सत_भक्ति_सन्देश,,,4,,,,ne,,,0,1576698369426149377,eem0cdTQB2cFWy6,1508815790602338311,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1464514603958906883,Sat Nov 27 08:41:47 +0000 2021,False,,67191,557,25,0,Dhangadhi Kailali,Bindu Dassi,70682,,,False
1576726543627583488,https://twitter.com/DassiBindu/status/1576726543627583488,Mon Oct 03 00:11:16 +0000 2022,2022-10-03 00:11:16+00:00,DassiBindu,"@#बलिप्रथा_बन्द_गरौँ
#सत_भक्ति_सन्देश
Save Animals
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
। https://t.co/itsJy43cKg",retweet,,बलिप्रथा_बन्द_गरौँ सत_भक्ति_सन्देश,,,4,,,,ne,,,0,1576696132595392512,eem0cdTQB2cFWy6,1508815790602338311,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1464514603958906883,Sat Nov 27 08:41:47 +0000 2021,False,,67192,557,25,0,Dhangadhi Kailali,Bindu Dassi,70683,,,False
1576726556613181440,https://twitter.com/DassiBindu/status/1576726556613181440,Mon Oct 03 00:11:19 +0000 2022,2022-10-03 00:11:19+00:00,DassiBindu,"@#बलिप्रथा_बन्द_गरौँ       
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/EpgM63unFA",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1576694319204876288,eem0cdTQB2cFWy6,1508815790602338311,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1464514603958906883,Sat Nov 27 08:41:47 +0000 2021,False,,67193,557,25,0,Dhangadhi Kailali,Bindu Dassi,70684,,,False
1576726844279123968,https://twitter.com/DassiBindu/status/1576726844279123968,Mon Oct 03 00:12:28 +0000 2022,2022-10-03 00:12:28+00:00,DassiBindu,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/jY1kkJOhTq#बलिप्रथा_बन्द_गरौँ https://t.co/76Ka3pepuN",retweet,,बलिप्रथा_बन्द_गरौँ,,,5,,,,ne,,,0,1576633050254913537,dass_karna,1379344320637988864,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1464514603958906883,Sat Nov 27 08:41:47 +0000 2021,False,,67208,557,25,0,Dhangadhi Kailali,Bindu Dassi,70699,,,False
