id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1538698807575121921,https://twitter.com/stalwartanil/status/1538698807575121921,Mon Jun 20 01:42:38 +0000 2022,2022-06-20 01:42:38+00:00,stalwartanil,"दु:खद  खबर।
ठगबन्धन सरकारले पेट्रोलमा  अत्याधिक मूल्य वृद्धि गरेपछी आत्महत्या गर्न बाध्य भयो यो बाइक। https://t.co/1NDOMEQW9v",original,,,https://pbs.twimg.com/media/FVqOaS0aMAACVJa.jpg,,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2308099585,Fri Jan 24 09:56:01 +0000 2014,False,"There is no good music other than a heartbeat!
👨🏽‍⚕️


Chelseafc",4396,1319,1515,1,गोरखा नेपाल,Anil Pokharel🇳🇵,2857,,,False
1538699098567520257,https://twitter.com/Ishwor543883971/status/1538699098567520257,Mon Jun 20 01:43:47 +0000 2022,2022-06-20 01:43:47+00:00,Ishwor543883971,चिक्दा बढी अाफे पुति चलाउँदै https://t.co/FxxeJlRYSB,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1281928918639841281/pu/img/sxZN2iZgwZCgAtIj.jpg,,458,,,,ne,,False,0,1281928987514515462,onlynepali2,1277556018906411008,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1531234815798038530,Mon May 30 11:23:40 +0000 2022,False,,83,1,1,0,,lado,2,,,False
1538699520464130048,https://twitter.com/RupeshBhujel1/status/1538699520464130048,Mon Jun 20 01:45:27 +0000 2022,2022-06-20 01:45:27+00:00,RupeshBhujel1,भगवान् बुद्धले यो संसार दु:खै दु: खले भरिएको भन्नुभएको छ । हामीलाई लाग्ने सीमित खुसी र आनन्द पनि कालान्तरमा दु: खको कारण बन्न सक्छ । आखिर जानाजान दु: ख भोग्ने मन र शरीर कति अनौठो र मुर्ख चीज होला।🤗,retweet,,,,,3,,,,ne,,,0,1538573059829145600,ramram1hari,3294752632,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4750460957,Sat Jan 09 03:08:37 +0000 2016,False,"सानै देखि Intelliget छु तर घमण्ड कहिल्यै गर्दिन | फलो गर्नुस 100% फलोब्याक ,CR7❤️। गोदाम👉️👉️  @merjrupesh
https://twitter.com/merjrupesh?s=09",34228,7087,7773,3,"Nepal (सिन्धुपाल्चोक, चौतारा)",𝙍𝙪𝙥𝙚𝙨𝙝,74287,,,False
1538699568543477760,https://twitter.com/RupeshBhujel1/status/1538699568543477760,Mon Jun 20 01:45:39 +0000 2022,2022-06-20 01:45:39+00:00,RupeshBhujel1,"संसारमा सबैभन्दा बढी आत्महत्या पुरुषले गर्छन् , अझैसम्म पनि तिमी मलाई यी केटा मान्छेको जात यस्तै भन्ने आरोप लगाउँछौ।......🤗",retweet,,,,,8,,,,ne,,,0,1538574104252784641,ramram1hari,3294752632,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4750460957,Sat Jan 09 03:08:37 +0000 2016,False,"सानै देखि Intelliget छु तर घमण्ड कहिल्यै गर्दिन | फलो गर्नुस 100% फलोब्याक ,CR7❤️। गोदाम👉️👉️  @merjrupesh
https://twitter.com/merjrupesh?s=09",34228,7087,7773,3,"Nepal (सिन्धुपाल्चोक, चौतारा)",𝙍𝙪𝙥𝙚𝙨𝙝,74289,,,False
1538699623963193346,https://twitter.com/Sushilstha99/status/1538699623963193346,Mon Jun 20 01:45:52 +0000 2022,2022-06-20 01:45:52+00:00,Sushilstha99,"कोरोना कालमा सबै भन्दा बढि भाडा shipping कम्पनीले बढाए। त्यस्तै हवाई कम्पनीले। विश्वलाई महंगीको भुमरीमा जाके र आफ्नो रेकड ब्रेकिङ मुनाफा कुम्लाए।

अब पालो तेल उत्पादक देशहरूको। 
यदि प्रस्न सोध्नु छ त यि पाजि देशहरुलाई सोधौ- मुल्य बढाउनु भन्दा उत्पादन बढाउदैनौ?।",original,,,,https://twitter.com/i/web/status/1538699623963193346,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1522036308889456643,Thu May 05 02:12:04 +0000 2022,False,,0,6,58,0,,Sushilstha,8,,,False
1538699681290760192,https://twitter.com/Raghven16911111/status/1538699681290760192,Mon Jun 20 01:46:06 +0000 2022,2022-06-20 01:46:06+00:00,Raghven16911111,@kanhaiyakumar साला कुत्ता देशद्रोही ठोको साले को,reply,,,,,0,kanhaiyakumar,1538571725729714177,2584552812,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1518577242993225728,Mon Apr 25 13:07:12 +0000 2022,False,राष्ट्र वादी हु इसलिए ट्विटर बैन करता है,643,23,46,0,,Raghvendra Singh Chauhan,53,,,False
1538699850082308096,https://twitter.com/MatrikaPoudel9/status/1538699850082308096,Mon Jun 20 01:46:46 +0000 2022,2022-06-20 01:46:46+00:00,MatrikaPoudel9,नेपालमा धेरै मान्छे राजनैतिक पार्टीका झोले बन्नुको कारण उद्योग ब्यबसाय गर्न अति गाह्रो हुनु हो। ब्यबसाय खोल्ने सबै सरकारी पेलाईमा पर्छन्। पार्टीको झोले बनेर ठगि खाने बाहेक अरु विकल्प रहन्न। ब्यबसाय गर्र्न नेपाल बिश्वको ११० औं कठिन देश हो। काम गर्न सजिलो भए झोले को बन्थ्यो ?,retweet,,,,,65,,,,ne,,,0,1538605146514632704,rudrarajpandey,229520963,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",993761858879442945,Tue May 08 07:57:45 +0000 2018,False,Speech,47182,418,1222,0,Nepal,Matrika Poudel,10577,,,False
1538699879153008640,https://twitter.com/panthi_aayush/status/1538699879153008640,Mon Jun 20 01:46:53 +0000 2022,2022-06-20 01:46:53+00:00,panthi_aayush,"२०/४० रुपैयाँ प्रतिलिटरमा करको लोभमा अरबौं पैसा मासिक पेट्रोलियम पदार्थको बाहिरिएको छ , तैपनि किन यो नालायक सरकार विद्युतीय गाडीमा जोड दिँदैन?
बरु २/४ रुपैयाँ प्रति यूनिट बढी लिगेतपनी त्यो रकम देशमै त प्रयोग हुन्छ बाहिर त दिनु पर्दैन अनि सधैं घाटा भयो भन्दै रुनु पर्दैन होला नि?",original,,,,https://twitter.com/i/web/status/1538699879153008640,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1298891646063374336,Thu Aug 27 07:54:44 +0000 2020,False,,9,11,53,0,,Aayush Panthi,15,,,False
1538699914729115648,https://twitter.com/panthi_aayush/status/1538699914729115648,Mon Jun 20 01:47:01 +0000 2022,2022-06-20 01:47:01+00:00,panthi_aayush,"२०/४० रुपैयाँ प्रतिलिटरमा करको लोभमा अरबौं पैसा मासिक पेट्रोलियम पदार्थको बाहिरिएको छ , तैपनि किन यो नालायक सरकार विद्युतीय गाडीमा जोड दिँदैन?
बरु २/४ रुपैयाँ प्रति यूनिट बढी लिगेतपनी त्यो रकम देशमै त प्रयोग हुन्छ बाहिर त दिनु पर्दैन अनि सधैं घाटा भयो भन्दै रुनु पर्दैन होला नि?",retweet,,,,,0,,,,ne,,,0,1538699879153008640,panthi_aayush,1298891646063374336,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1298891646063374336,Thu Aug 27 07:54:44 +0000 2020,False,,9,11,53,0,,Aayush Panthi,16,,,False
1538700157038039042,https://twitter.com/dee50d8b881c488/status/1538700157038039042,Mon Jun 20 01:47:59 +0000 2022,2022-06-20 01:47:59+00:00,dee50d8b881c488,@AmanChopra_ नौटंकी वीर,reply,,,,,0,AmanChopra_,1538416221124603905,1273748948,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2957643320,Sat Jan 03 19:51:44 +0000 2015,False,Follow Me please. (100%Follow back),0,643,1331,0,India,Atikbabu⬅️,2710,,,False
