id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1610919370930388993,https://twitter.com/PuspaDahal14/status/1610919370930388993,Thu Jan 05 08:41:22 +0000 2023,2023-01-05 08:41:22+00:00,PuspaDahal14,मलाई चै कसैले एकलाख नै  (रु:-१०००००) दिएपनि त्यत्तिको बाघ वा भगबान वा कुकुर को चित्र बनाउन सकिँदैन।,original,,,,,0,,,,ne,Nepal,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",896322971446296577,Sat Aug 12 10:50:24 +0000 2017,False,"From nuwakot , news reader , trend analisizer , farmer",141713,2357,3493,0,काठमाण्डौं नेपाल ,पुष्प दाहाल,2384,,,False
1610919653441929216,https://twitter.com/manish_airee/status/1610919653441929216,Thu Jan 05 08:42:29 +0000 2023,2023-01-05 08:42:29+00:00,manish_airee,"Breaking : 
आफ्नो Troll सहन नसकेर भर्खरै
एउटा आत्महत्या गरेको छ ! https://t.co/dXt2JPKOso",original,,,https://pbs.twimg.com/media/Flsip8RaUAEcyfp.jpg,,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",3765049399,Sat Oct 03 01:43:33 +0000 2015,False,"Verified Account !

पुरै नेपाल घुम्ने हो ! 🥰❣️🇳🇵",503,3053,658,4,Dhangadhi~Kathmandu,Manish Airee,2201,,,False
1610919736216555520,https://twitter.com/mahendramanjos1/status/1610919736216555520,Thu Jan 05 08:42:49 +0000 2023,2023-01-05 08:42:49+00:00,mahendramanjos1,"आजसम्म कांग्रेस, एमाले र माओवादीलाई भोट हाल्नेहरु यस्तै हरि लठ्ठक हौं 
यत्तिको ठगि गरेर चेतना जगाउनेलाई सलाम ! https://t.co/oFqQfdJJgS",retweet,,,,,32,,,,ne,,,0,1610634961908011011,Devbartaula,301302989,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",4850046494,Tue Feb 02 16:44:36 +0000 2016,False,,1631,515,1015,1,Nepal,mahendra man joshi,2927,,,False
1610920253193859074,https://twitter.com/palanschhantyal/status/1610920253193859074,Thu Jan 05 08:44:52 +0000 2023,2023-01-05 08:44:52+00:00,palanschhantyal,"@sarita_giri सहि हो,
यदि उनी रवि यादव 
रवि शेर्पा
रवि रवि लामा 
रवि कामी हुन्थे भने 
सञ्जाल मा उनको विरुद्ध आगो ओकल्नेको हुल हुन्थ्यो 
राष्ट्रियता संकटमा परिसकेको अवस्था हुन्थ्यो 
धन्न उनी रवि लामिछाने भैदेको कारण उनको कारण कसैलाई आघात परेको छैन र उनी बेदाग गृहमन्त्री को कुर्सीमा विराजमान छन",reply,,,,https://twitter.com/i/web/status/1610920253193859074,0,sarita_giri,1610652242851540992,375884835,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",752274721,Sun Aug 12 02:04:05 +0000 2012,False,"१: म ट्विटरमा नयाँ होइन 
२: पुरानो कुनै आईडी बिग्रेको पनि छैन
३: १००% फलोब्याक नमिल्न पनि सक्छ
४: म सिंगल होइन 
५: डियम खुल्ला छ 😂😂",18553,894,462,0,Nepal बाग्लुङ ,कविता लुटिएको कवि 😜,17402,,,False
1610920373947895810,https://twitter.com/bjkhadka/status/1610920373947895810,Thu Jan 05 08:45:21 +0000 2023,2023-01-05 08:45:21+00:00,bjkhadka,"पशु चाैपाय व्यवस्थापनको नाममा सिद्धार्थनगर नगरपालिकाले गाईलाई ट्रकमा राखेर घिसारेर चरम यातना दिने कार्य निन्दनीय छ ।
तमाम  हिन्दुहरूको आस्थाकाे केन्द्र गाैमाता प्रती गरिएको निर्मम अमानवीय व्यवहार प्रति खेद व्यक्त गर्दछु। https://t.co/9SpGeLOKyT",original,,,,https://twitter.com/i/web/status/1610920373947895810,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",473662700,Wed Jan 25 06:23:02 +0000 2012,False,"Assistant General Secretary RPP.                       
                       Vice Chairman-Nepal Ice Hockey Association.
                  नेपाल जननीं वन्दे !",30985,28674,537,12,"Bigu - 4, Laduk,Dolakha,Nepal.",Bijay Khadka,18337,,,False
1610920778161348608,https://twitter.com/kdk_adeep/status/1610920778161348608,Thu Jan 05 08:46:57 +0000 2023,2023-01-05 08:46:57+00:00,kdk_adeep,@dahalshivaji बास्कोटाको कुकुर होला त्यो ?😂😂,reply,,,,,0,dahalshivaji,1610919876843155456,128486541,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1534118494018514944,Tue Jun 07 10:22:29 +0000 2022,False,"उडेर चन्द्रछुने लक्ष्य राख़्या छु, हेरौं के हुन्छ!!",22,2,26,0,अर्थ!!,स्वाग़🇳🇵™,39,,,False
1610921261064155136,https://twitter.com/porkychop_/status/1610921261064155136,Thu Jan 05 08:48:52 +0000 2023,2023-01-05 08:48:52+00:00,porkychop_,"🪔मार्च २१ (चैत ७), अन्तराष्ट्रिय जातीय विभेद उन्मूलन दिवसमा हामीले काठमाडौ दलित कन्फरेन्स आयोजना गर्दैछौं। पार्टीका प्रभावकारी नेताहरू बोलाएर हाम्रो पीडा बारे सचेत गराउने योजना छ। शून्यमा झरेको दलित आन्दोलन उठाउने यो प्रयासमा सबै न्यायप्रेमी साथीहरूको सहयोग चाहिन्छ है!🙏",retweet,,,,,6,,,,ne,,,0,1610873844625182720,MitraPariyar,2358688496,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1267784077983182848,Tue Jun 02 11:46:00 +0000 2020,False,Undying love for Shiulis,8351,102,123,0,,Hoodie,1377,,,False
1610921295838937090,https://twitter.com/ReenaYa06021850/status/1610921295838937090,Thu Jan 05 08:49:01 +0000 2023,2023-01-05 08:49:01+00:00,ReenaYa06021850,"#6800_Appointment_Incomplete_Even_After_1_Year 
6800 दलित पिछडो को नियुक्ति दो 
@myogiadityanath 
@thisissanjubjp 
@kpmaurya1 
@AnupriyaSPatel 
@UPGovt",retweet,,6800_Appointment_Incomplete_Even_After_1_Year,,,6,,,,ne,,,0,1610893889787039750,Santkum84045847,1488843489341149184,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1335581103021670400,Sun Dec 06 13:45:49 +0000 2020,False,kar har maidan fateh🙏🙏,5237,1007,285,0,"Sultanpur, India",Reena Yadav,20083,,,False
1610921365737205762,https://twitter.com/r_razoo/status/1610921365737205762,Thu Jan 05 08:49:17 +0000 2023,2023-01-05 08:49:17+00:00,r_razoo,यो यिनीहरूको वास्तविक पतनको शुरूवातको लक्षण हो। अब यिनीहरू यसरी जंगली रूवाई रोएर नै सिद्विनेछन्।😜😝,quote,,,,,0,,,,ne,,,0,1610830295154196483,Sureshkshetri09,419605533,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1168307843205722113,Sun Sep 01 23:41:47 +0000 2019,False,"👍Health, Happiness & Creativity😍✌️                                ®अपवाद🙃",74821,2413,3212,1,Dharan(HeavenCity)😍,रायारा खम्बु💧🔥💨,61122,,,False
1610921390898810881,https://twitter.com/manish_airee/status/1610921390898810881,Thu Jan 05 08:49:23 +0000 2023,2023-01-05 08:49:23+00:00,manish_airee,"Breaking : 
आफ्नो Troll सहन नसकेर भर्खरै
एउटा आत्महत्या गरेको छ ! https://t.co/8NP3GoCsqF",original,,,https://pbs.twimg.com/media/FlskaAFagAIhDvM.jpg,,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",3765049399,Sat Oct 03 01:43:33 +0000 2015,False,"Verified Account !

पुरै नेपाल घुम्ने हो ! 🥰❣️🇳🇵",503,3053,658,4,Dhangadhi~Kathmandu,Manish Airee,2201,,,False
