id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1570580551836532736,https://twitter.com/rohitsonar45/status/1570580551836532736,Fri Sep 16 01:09:18 +0000 2022,2022-09-16 01:09:18+00:00,rohitsonar45,"""सकिन्छ भने कसैको सारथी बन्नुहोस, स्वार्थी होइन""
स्वार्थी त पुरै संसार छ ।
#शुभप्रभात_शुभदिनको कामना 🙏❤️☕️",retweet,,शुभप्रभात_शुभदिनको,,,15,,,,ne,,,0,1570574562806341632,SN_Yadav02,912493111531552768,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2783403390,Mon Sep 01 04:10:42 +0000 2014,False,"विश्वास: जुन पढ्नलाई सेकेन्ड, विचार गर्न मिनेट, बुझ्नलाई दिन र प्रमाणित गर्न पुरै जीवन लाग्दो रहेछ
💯% f.back

Check link only for my tweets & click Latest 👇",53653,3186,1978,0,Kathmandu,Rohit,27442,,,False
1570580562150322176,https://twitter.com/Vivek31410593/status/1570580562150322176,Fri Sep 16 01:09:20 +0000 2022,2022-09-16 01:09:20+00:00,Vivek31410593,मुस्लिम समाज है आँटी जी,quote,,,,,0,,,,ne,,,0,1570121399284666374,SupriyaShrinate,342096051,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1534758899529957377,Thu Jun 09 04:47:14 +0000 2022,False,indian,20847,130,315,0,,मोदी बना गांधी,4789,,,False
1570580846016630784,https://twitter.com/puja77439986/status/1570580846016630784,Fri Sep 16 01:10:28 +0000 2022,2022-09-16 01:10:28+00:00,puja77439986,@NepreeKan हैन किन छोड्नु भा नि भरे बिहे गरेसी हजुर भन्दा टिकटक बेसी  पियारो भयो भने बर्बाद 😹😹😹,reply,,,,,0,NepreeKan,1570579967494467585,370732989,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1339236444385185796,Wed Dec 16 15:50:49 +0000 2020,False,हावाले उडाएको पातजसरी उडी रहे जहा् गन्तब्य कता थियो निरधारण भने थिएना☺️☺️☺️☺️☺️,20974,1562,302,1,,puja,21766,,,False
1570580877322883073,https://twitter.com/Kushalmgr7/status/1570580877322883073,Fri Sep 16 01:10:35 +0000 2022,2022-09-16 01:10:35+00:00,Kushalmgr7,सहमतिमै कुनै महिलासंग सेक्स हुन्छ तर पछी नराम्रो सम्बन्ध भएमा बलात्कार केस लगाउछु भन्दै धम्क्याउनु एकदम घृणित काम गरेको देखिन्छ।जुन महिला अधिकारको नाममा पुरुषहरू पीडित बन्दै जाने निश्चित देखिन्छ ।,original,,,,https://twitter.com/i/web/status/1570580877322883073,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1257914515867471873,Wed May 06 06:06:45 +0000 2020,False,"जमानामा Migg33 बेस्सरी चलाइयो अनि पछि facebook चलाएपछि migg को id समेत बिर्सिसके।facebook चलाएपछि twitter को id पनि 2/3 वटा बनाए,चलाएन।तर अब चाहिँ चलाउछु।आउनुस!",630,22,162,0,,Kushal mgr,520,,,False
1570580933312651269,https://twitter.com/Nirmaladhakal44/status/1570580933312651269,Fri Sep 16 01:10:49 +0000 2022,2022-09-16 01:10:49+00:00,Nirmaladhakal44,"जुन मुस्किलले पाइन्छ त्यो इज्जत हो, जुन सजिलै पाइन्छ त्यो धोका हो, जुन भाग्यले  पाइन्छ त्यो मित्रता हो  र जुन हृदयबाट  प्राप्त हुन्छ नि त्यो प्रेम हो !               
#शुभप्रभात",retweet,,,,,5,,,,ne,,,0,1570566912484184064,manarupaa,3959378352,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1252978967427997697,Wed Apr 22 15:14:36 +0000 2020,False,"Sociologist, mphil sociology",17960,36087,993,7,Nepal,Nirmala,13733,,,False
1570580961204801538,https://twitter.com/Rajmohamd1/status/1570580961204801538,Fri Sep 16 01:10:55 +0000 2022,2022-09-16 01:10:55+00:00,Rajmohamd1,""" दिनहुुँ  देख्दै आएको सपनाहरू टुटेको छ ""
"" अझ भनौं भने.... यसैमा खुशी छु......
"" केहि  स्वार्थी हरुको संगत छुटेको छ  !!

-: शुभ बिहानी :- 🙏 2०-७९-५-३१ 🇳🇵",retweet,,,,,12,,,,ne,,,0,1570554614457700352,RajShah27074314,1003307187966443523,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",716223889446047744,Sat Apr 02 11:20:56 +0000 2016,False,"#द्वेष_घृणा_ईर्ष्या_मुक्त_मानव__हुँ  दुनियाँ भरमा मानवता.....  र 
 समता  कायम होस 💖
    
NepalI 🇳🇵momin ☪️
""मायाको अन्तिम उपहार नै आँसु हो""",9713,715,2097,0,"BARA.  ,NEPAL ",Raj SABR Husaini,11086,,,False
1570580971317231617,https://twitter.com/das_jang/status/1570580971317231617,Fri Sep 16 01:10:58 +0000 2022,2022-09-16 01:10:58+00:00,das_jang,"#श्राद्ध_गलत_क्रिया
❄️ हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए। 
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/pkmlHpFXWD",retweet,,श्राद्ध_गलत_क्रिया,,,6,,,,ne,,,0,1570464272236576771,RinkuDa34466006,1530068435023319040,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1384400017197133830,Tue Apr 20 06:54:43 +0000 2021,False,,6773,73,118,0,,Jang Bahadur Das,7203,,,False
1570581018196996096,https://twitter.com/das_jang/status/1570581018196996096,Fri Sep 16 01:11:09 +0000 2022,2022-09-16 01:11:09+00:00,das_jang,"#श्राद्ध_गलत_क्रिया
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए। https://t.co/rJQqDtx3nG",retweet,,श्राद्ध_गलत_क्रिया,,,8,,,,ne,,,0,1570464429279674368,RinkuDa34466006,1530068435023319040,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1384400017197133830,Tue Apr 20 06:54:43 +0000 2021,False,,6775,73,118,0,,Jang Bahadur Das,7205,,,False
1570581030440177666,https://twitter.com/Rajmohamd1/status/1570581030440177666,Fri Sep 16 01:11:12 +0000 2022,2022-09-16 01:11:12+00:00,Rajmohamd1,""" बिना कुनै तलब #सोसल_मिडियामा ""
        - दिनहुँ.............
"" समय बर्बाद गर्ने.....मेरा प्रिये मित्रहरू ""
""!! चिन्ता  नगर्नुस्  किन कि !!""
""!! म पनि  तपाईंको साथमा छु !!"" 😜

-: शुभ बिहानी :- 🙏 2०-७९-५-३० 🇳🇵",retweet,,सोसल_मिडियामा,,,35,,,,ne,,,0,1570193457138012161,RajShah27074314,1003307187966443523,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",716223889446047744,Sat Apr 02 11:20:56 +0000 2016,False,"#द्वेष_घृणा_ईर्ष्या_मुक्त_मानव__हुँ  दुनियाँ भरमा मानवता.....  र 
 समता  कायम होस 💖
    
NepalI 🇳🇵momin ☪️
""मायाको अन्तिम उपहार नै आँसु हो""",9715,715,2097,0,"BARA.  ,NEPAL ",Raj SABR Husaini,11088,,,False
1570581086723538944,https://twitter.com/thebiveek/status/1570581086723538944,Fri Sep 16 01:11:25 +0000 2022,2022-09-16 01:11:25+00:00,thebiveek,"Ipo पर्ला र दशैं मा बोका किन्ने पैसा होला भनको आहिलेको आबस्था हेर्दा एक किलो मासु किन्नी पैसा नि हुन्न जस्तो त....!

#ipopidit",original,,ipopidit,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1501923967292305408,Thu Mar 10 14:12:53 +0000 2022,False,"Don't trust me
Becoz
i am a moodly 
boy😩
Every second 
my mood change💔
🙏
 ‼️!BlOOD: B Positive!‼️",24,180,9,0,Nepal,biveek,17,,,False
1570581092713009152,https://twitter.com/Pabitramagar2/status/1570581092713009152,Fri Sep 16 01:11:27 +0000 2022,2022-09-16 01:11:27+00:00,Pabitramagar2,"इच्छाले मात्र खोइ के भो र, मीठो खाने र लाउने,
दैव पनि पापी नै, हामीले मात्र कति दु:ख पाउने ।।

गरिबको कोखमा जन्म लिएपछि, झुपडीको बास,
खोइ के आउला र हाम्रो जिवनमा खुशी छाउने ।।

दया माया जनाउँदैन, कसैले हाम्रो गति देखेर,
हात पसारेर सरकारको सामु कति बिलौना गाउने ।।

↕️↕️↕️↕️",retweet,,,,,62,,,,ne,,,0,1570395875595399168,hardlife371,1341982447261470720,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3338677420,Sun Jun 21 09:26:56 +0000 2015,False,"Tweets➡ #Like
Mention For follow Back",3558,7199,1180,5,Palpa,Pabitra Thapa,23446,,,False
1570581132495953922,https://twitter.com/Jisanmayal/status/1570581132495953922,Fri Sep 16 01:11:36 +0000 2022,2022-09-16 01:11:36+00:00,Jisanmayal,"""सकिन्छ भने कसैको सारथी बन्नुहोस, स्वार्थी होइन""
स्वार्थी त पुरै संसार छ ।
#शुभप्रभात_शुभदिनको कामना 🙏❤️☕️",retweet,,शुभप्रभात_शुभदिनको,,,16,,,,ne,,,0,1570574562806341632,SN_Yadav02,912493111531552768,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",766857916951343104,Sat Aug 20 04:42:29 +0000 2016,False,"#Freelance_writer 
 #जब_तपाईंको_छनौटले_तपाइँको_अनुभवलाई_निर्धारण_गर्छ_तब_जीवन_सफल_बन्छ।
#Fallow_back_100_%",32068,8791,8273,0,Lamki Kailali Nepal,Jisan Mayal,24374,,,False
1570581214343614464,https://twitter.com/Syangjali_kale/status/1570581214343614464,Fri Sep 16 01:11:56 +0000 2022,2022-09-16 01:11:56+00:00,Syangjali_kale,"चरित्र एउटा कहानीको
तोड्न चाहन्थ्यो
बन्धन हरूलाई
जुन उसलाई मान्य थिएन,
अस्वीकार पनि गर्नु थियो उसलाई
केही थोपरिएको संस्कार हरूलाई,
सम्बन्ध ले जो थिचिएको थियो ऊ
तोडेर निक्लनु पनि त थियो उसलाई,
सामाजिक मान्यता भन्दा पर
केही सम्बन्ध पनि बनाउनु थियो
जुन स्वयं को खुशीको लागि
↪",retweet,,,,,27,,,,ne,,,0,1570554206779764736,RajjitC,1191581150063411208,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",828200879337529344,Sun Feb 05 11:17:31 +0000 2017,False,दुई कुराले तिमिलाई जाँच्दछ : 👉️केही नहुदाको तिम्रो धैर्य र सबैथोक हुदाको तिम्रो प्रवृत्ति ।।🌹🙋‍♂️🙏❤️,508550,68464,55503,3,Nepal पु.ब.न.पा.४ स्याङ्जा🇸🇬,🇳🇵Prakash Poudel🇳🇵(बादल),394089,,,False
1570581311810850816,https://twitter.com/Syangjali_kale/status/1570581311810850816,Fri Sep 16 01:12:19 +0000 2022,2022-09-16 01:12:19+00:00,Syangjali_kale,"...🌿

उहिले त कुकुर हरु फ्याँकिन्थे मारेर
आफ्नै दाँत झार्न खोज्थे हड्डी दाह्रेर

अब कहाँ त्यस्तो छ र 
अहिलेका कुकुर हरु...डरै नमानी हड्डी टोकिरहन्छन
गोडा पसारेर 

    #शुभ_बिहानी ....☕️🌿
     बनौ सचेत__बचाउ देश 
                🙏",retweet,,,,,35,,,,ne,,,0,1570563139686780928,peacefulmylifee,1101376691681853440,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",828200879337529344,Sun Feb 05 11:17:31 +0000 2017,False,दुई कुराले तिमिलाई जाँच्दछ : 👉️केही नहुदाको तिम्रो धैर्य र सबैथोक हुदाको तिम्रो प्रवृत्ति ।।🌹🙋‍♂️🙏❤️,508552,68464,55503,3,Nepal पु.ब.न.पा.४ स्याङ्जा🇸🇬,🇳🇵Prakash Poudel🇳🇵(बादल),394091,,,False
1570581485333381124,https://twitter.com/hariniroula24/status/1570581485333381124,Fri Sep 16 01:13:00 +0000 2022,2022-09-16 01:13:00+00:00,hariniroula24,"#श्राद्ध_गलत_क्रिया
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ- https://t.co/iJj12rddre",retweet,,श्राद्ध_गलत_क्रिया,,,7,,,,ne,,,0,1570439053937643521,NarayanThapaMg1,1431552383574806531,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1539254868120059909,Tue Jun 21 16:47:36 +0000 2022,False,,23889,327,191,0,Nepal,Hari Niroula,28183,,,False
1570581558221996032,https://twitter.com/BhavaMaya/status/1570581558221996032,Fri Sep 16 01:13:18 +0000 2022,2022-09-16 01:13:18+00:00,BhavaMaya,"👉#GodMorningFriday👈

कबीर - पापी पूजा बैठिकै, भखै माँस मद दोइ। तिनकी दीक्षा मुक्ति नहिं. कोटि नरक फल होइ।। 

👉SaintRampalJiQuotes👈 https://t.co/NFpFDvRPEs",retweet,,GodMorningFriday,,,0,,,,ne,,,0,1570578252842037248,Abhishe96558498,1530703108988616704,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1564516675772649472,Tue Aug 30 07:33:55 +0000 2022,False,,20,31,43,0,,भव माया,4558,,,False
1570581794336182277,https://twitter.com/Syangjali_kale/status/1570581794336182277,Fri Sep 16 01:14:14 +0000 2022,2022-09-16 01:14:14+00:00,Syangjali_kale,"""सकिन्छ भने कसैको सारथी बन्नुहोस, स्वार्थी होइन""
स्वार्थी त पुरै संसार छ ।
#शुभप्रभात_शुभदिनको कामना 🙏❤️☕️",retweet,,शुभप्रभात_शुभदिनको,,,18,,,,ne,,,0,1570574562806341632,SN_Yadav02,912493111531552768,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",828200879337529344,Sun Feb 05 11:17:31 +0000 2017,False,दुई कुराले तिमिलाई जाँच्दछ : 👉️केही नहुदाको तिम्रो धैर्य र सबैथोक हुदाको तिम्रो प्रवृत्ति ।।🌹🙋‍♂️🙏❤️,508566,68464,55503,3,Nepal पु.ब.न.पा.४ स्याङ्जा🇸🇬,🇳🇵Prakash Poudel🇳🇵(बादल),394105,,,False
1570581801177092097,https://twitter.com/mayabi56/status/1570581801177092097,Fri Sep 16 01:14:16 +0000 2022,2022-09-16 01:14:16+00:00,mayabi56,"जुन मुस्किलले पाइन्छ त्यो इज्जत हो, जुन सजिलै पाइन्छ त्यो धोका हो, जुन भाग्यले  पाइन्छ त्यो मित्रता हो  र जुन हृदयबाट  प्राप्त हुन्छ नि त्यो प्रेम हो !               
#शुभप्रभात",retweet,,,,,10,,,,ne,,,0,1570566912484184064,manarupaa,3959378352,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1527636827875602433,Fri May 20 13:08:34 +0000 2022,False,"जीवन साइकल चलाउन जस्तै हो, जीवन सन्तुलन राख्नको लागि, तपाईं अघि बढिरहनुपर्दछ।",24184,10951,2449,0,Nepal,💕MAYABI💕,9528,,,False
1570582075362922496,https://twitter.com/Pabitramagar2/status/1570582075362922496,Fri Sep 16 01:15:21 +0000 2022,2022-09-16 01:15:21+00:00,Pabitramagar2,"सुन्दरता तब मात्र सार्थक हुन्छ
    जब चरित्र सफा हुन्छ""
           #शुभ_प्रभात 🙏🌼💚",reply,,शुभ_प्रभात,,,0,Pabitramagar2,1569859072689831938,3338677420,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3338677420,Sun Jun 21 09:26:56 +0000 2015,False,"Tweets➡ #Like
Mention For follow Back",3558,7199,1180,5,Palpa,Pabitra Thapa,23447,,,False
1570582351272611843,https://twitter.com/AdhikariKml/status/1570582351272611843,Fri Sep 16 01:16:27 +0000 2022,2022-09-16 01:16:27+00:00,AdhikariKml,"लुट्न सके लुट कान्छा लुट्न  सके लुट 
थुक्क नालायक ठगबन्धन https://t.co/YkGZuJcEXj",retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1570481338364448770/pu/img/d_OzaGEGN3-6bQ5n.jpg,,27,,,,ne,,False,0,1570481570179424258,Sumankbhandari,833216912318423040,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1177625185236783104,Fri Sep 27 16:45:52 +0000 2019,False,नेता भनेको त्येस समाज को ऎना हो समाज  जस्तो छ नेता त्येस्तै हुने हो!,12764,348,1157,0,Nepal,shambhu G,3263,,,False
1570582486387949569,https://twitter.com/ghimire_das/status/1570582486387949569,Fri Sep 16 01:16:59 +0000 2022,2022-09-16 01:16:59+00:00,ghimire_das,"#श्राद्ध_गलत_क्रिया
 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/2HD7mK472X",retweet,,श्राद्ध_गलत_क्रिया,,,6,,,,ne,,,0,1570534488052207616,BhunaRamDas,1380758529787621377,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1267333547918069760,Mon Jun 01 05:54:09 +0000 2020,False,,6002,78,273,0,Hetauda,Himal Das Ghimire,6179,,,False
1570582508424818688,https://twitter.com/dewan_kirati/status/1570582508424818688,Fri Sep 16 01:17:04 +0000 2022,2022-09-16 01:17:04+00:00,dewan_kirati,काँग्रेस एमालेले देशमा अनेक विकृति भित्राएर लोकतान्त्रिक गणतन्त्रलाई खत्तम बनाउन खोजे।अनि माओवादी जस्ता दल यिनकै मतियार बने।तब नेपाली जनता रनभुलमा परे।यदि यस्तै यो व्यवस्था हुने रहेछ भने परिवर्तन किन भएछ?राणा राजाका चाकरी र दासत्व व्यवस्था देखेका नेपाली अलमलिनु स्वाभाविक नै हो।,original,,,,https://twitter.com/i/web/status/1570582508424818688,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3028803948,Thu Feb 19 06:17:59 +0000 2015,False,"जो कसैको राम्रो कुरोलाई समर्थन गर्ने,तर फटाहा र फटाहा कुरो गर्नेलाई देखि नसहने परियो।",15187,822,701,0,,तुम्बाहाङ,16602,,,False
1570582808959262721,https://twitter.com/hariniroula24/status/1570582808959262721,Fri Sep 16 01:18:16 +0000 2022,2022-09-16 01:18:16+00:00,hariniroula24,"#श्राद्ध_गलत_क्रिया
 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-
रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया https://t.co/WcGF447Yc0",retweet,,श्राद्ध_गलत_क्रिया,,,22,,,,ne,,,0,1570417982878388225,HomDas2,1324967326899339265,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1539254868120059909,Tue Jun 21 16:47:36 +0000 2022,False,,23934,327,191,0,Nepal,Hari Niroula,28231,,,False
