id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1542904536192659456,https://twitter.com/tchiranjibi/status/1542904536192659456,Fri Jul 01 16:14:41 +0000 2022,2022-07-01 16:14:41+00:00,tchiranjibi,"@RONBupdates साला गरिखाने काे पसिना लाई लात हान्ने हरु,,यत्रा भ्रष्टाचारी खुलेअाम हिनेकाे छ सबलाइ बाटामा ल्याएर झुण्ड्याम् हिम्मत छ भने नत्र गरिबकाे दुई छाक लुटेर देश बन्दैन भाते मुर्खहरु,,निर्धा माथि बल प्रयाेग गर्ने थुक्क",reply,,,,https://twitter.com/i/web/status/1542904536192659456,0,RONBupdates,1542857955930161152,3141875413,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",780750783482466304,Tue Sep 27 12:47:47 +0000 2016,False,listening to the silence,27,29,598,6,Birtamode Jhapa ,chiranjibi thapaliya,742,,,False
1542905343906160642,https://twitter.com/jiten42486200/status/1542905343906160642,Fri Jul 01 16:17:54 +0000 2022,2022-07-01 16:17:54+00:00,jiten42486200,@realpbhattarai @cmprachanda तिमी जस्तै  झोलेहरु छ नि माओवादी  मा पनि  ! एउटा   झोले ले अर्को  झोले को काम को तारिफ गर्नु पो पर्छ  !,reply,,,,,0,realpbhattarai,1542798064393789440,929254514149822466,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1022679727859851264,Fri Jul 27 03:07:02 +0000 2018,False,,413,19,212,0,,JJ babu,234,,,False
1542905457890566144,https://twitter.com/Rohitkhatiwad9/status/1542905457890566144,Fri Jul 01 16:18:21 +0000 2022,2022-07-01 16:18:21+00:00,Rohitkhatiwad9,चरित्र खराब भएपछी चित्रको के काम ?,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1528388509924732928,Sun May 22 14:53:33 +0000 2022,False,जय श्रीमन्नारायण 💕💕,43,27,62,0,,Rohit Khatiwada,57,,,False
1542905479294160897,https://twitter.com/Bhismak1962/status/1542905479294160897,Fri Jul 01 16:18:26 +0000 2022,2022-07-01 16:18:26+00:00,Bhismak1962,@BhawanaNepal6 @funnyguy744 Very good! अरू कुनै आरोहीलाई किन इज्जत नदिइएको रैछ? यो बदमास सामन्तवादी हरूलाई सोध्न पर्छ है त,reply,,,,,0,BhawanaNepal6,1542886611155038208,1339769265805643776,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2725762518,Tue Aug 12 09:29:54 +0000 2014,False,मनुष्य बन्ने कोशिशमा......,161550,9313,2329,3,"New Delhi, काठमाडौं ",(भीष्म)Bhisma,53988,,,False
1542905591496318976,https://twitter.com/khadkasushi1234/status/1542905591496318976,Fri Jul 01 16:18:53 +0000 2022,2022-07-01 16:18:53+00:00,khadkasushi1234,"हुनेवाला बूढो को सङ्ग मस्किदै होला?🤔
सोच्दा पनि झ्याउ लाग्छ😂
#goodnightall",original,,goodnightall,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1281606507251957760,Fri Jul 10 15:09:48 +0000 2020,False,"परिस्थिति जस्तोसुकै भएपनी मनस्थिति कमजोर बनाउनु हुदैन ,बस् आफू आत्मनिर्भर हुन सक्नुपर्छ!",2621,555,105,0,एकान्तबस्ती ,शुशिला (sushimusi),1414,,,False
1542905664569327623,https://twitter.com/rcapitalrchy/status/1542905664569327623,Fri Jul 01 16:19:10 +0000 2022,2022-07-01 16:19:10+00:00,rcapitalrchy,"घ्यार-घ्यार गर्दै कानको जाली फुट्नेगरी खर्खराइरहेको पुरानो बसमा खचाखच यात्रु, पारो चढ्दै गरेको गर्मी,बुङ्गबुङ्गति धुलो उडेको सडक,डेगै नचल्ने जाम,अनि गाडीमा बज्ने गीत चाहीःएउटै डोरी पासो लगाम् भो!एकैपल्ट हुने भो निरमाया तिम्रो जन्ति मेरो मलामी!
बिरक्त लाग्दो छ-प्रीया,म बाँचेको शहर",retweet,,,,,310,,,,ne,,,0,1376847736830590977,DineshDhamala12,1264449217411645440,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1091358468617981953,Fri Feb 01 15:31:50 +0000 2019,False,"Don't st🚫p believing!! जस्तो स्वभाव त्यस्तै प्रभाव
जस्तो natureत्यस्तै future
  गोदाम 👉 @rcapitalrchy593",122414,3403,1924,2,KSA (Dang) Deukhuri ,રાजा રામ दंગાली😷(رجا رام تشودري),134397,,,False
1542905690892615680,https://twitter.com/lunatic_vzu/status/1542905690892615680,Fri Jul 01 16:19:17 +0000 2022,2022-07-01 16:19:17+00:00,lunatic_vzu,@evanzelinaa चरित्र नांगो हुनेको अघि आँखा बन्द गरेर के गर्नु,reply,,,,,0,evanzelinaa,1542905490060914688,1083220870347149312,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2403065594,Sat Mar 22 10:26:19 +0000 2014,False,"ट्विट's समय सापेक्ष; मेटिने छन DM Always Open
#Literature",258848,22206,3139,5,गुल्मी ,निराकार बिजु,232070,,,False
1542905777220108290,https://twitter.com/aterii_mah/status/1542905777220108290,Fri Jul 01 16:19:37 +0000 2022,2022-07-01 16:19:37+00:00,aterii_mah,लौन आज मलाई कसले घोप्टे भनो @Maunata2870 @khadkasushi1234 🤔🤔,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",802877768362954752,Sun Nov 27 14:12:31 +0000 2016,False,"आफू भित्र आफै हराएको मान्छे म, त्यसैले सकेसम्म आफुले आफैलाई भेटाउने कोशिशमा छु, अरुलाई हैन !!",46010,5156,1638,1,बेपत्ता😄,अल्पिएकी नानी (रुन्चि)🤭🙏,34344,,,False
1542905814759145472,https://twitter.com/bhupeen/status/1542905814759145472,Fri Jul 01 16:19:46 +0000 2022,2022-07-01 16:19:46+00:00,bhupeen,"नेपालकै पहिलो दलित सामुदायिक होमस्टे व्यास नगरपालिका–१३ आँपस्वारा तनहुँमा भएकाे ""आँपस्वारा काव्य–यात्रा २०७९"" सहभागी भइ नयाँ अनुभव लिने अवसर जुटेकाे छ।
@bhupeen
@ganesspaudel https://t.co/S9qn6Zfu3G",retweet,,,,,1,,,,ne,,,0,1542900442207621120,rajkumargajurel,602058687,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",54158125,Mon Jul 06 08:49:32 +0000 2009,False,"क्षतिग्रस्त पृथ्वी र मूल सडक, हजार वर्षको निद्रा, सुप्लाको हवाइजहाज (कविता), चौबीस रिल (निबन्ध) र मैदारो (उपन्यास)को लेखक ।",35251,6335,958,8,,Bhupeen,8335,,,False
1542906025610813446,https://twitter.com/Online__Nepal/status/1542906025610813446,Fri Jul 01 16:20:36 +0000 2022,2022-07-01 16:20:36+00:00,Online__Nepal,भाउजू बलात्कार गरेर जिउँदै जलाउने दार्चुलाका भोजराज पुर्पक्षका लागि जेल चलान https://t.co/i3gXA0MiCK,original,,,,https://www.onlinenepal.com/2022/07/01/142486/,0,,,,ne,,False,0,,,,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",1229675340366106624,Tue Feb 18 07:54:35 +0000 2020,False,,3,900,103,2,Nepal,Online Nepal,38506,,,False
