id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1572859911532605441,https://twitter.com/NepalTwitte/status/1572859911532605441,Thu Sep 22 08:06:39 +0000 2022,2022-09-22 08:06:39+00:00,NepalTwitte,"केवल भोटको सारा समीकरण र जोडघटाउ त्यसैमा छ, कम्तिमा प्रदेश र स्थानीय तहसँग मिलेर लामखुट्टेमात्रै मार्ने अभियान त चलाउन सकिन्छ, प्रधानमन्त्री देउवालाई त श्रीमतीलाई समानुपातिक सांसद बनाउने चटारो छ, स्वास्थ्य मन्त्री कुन दुलोमा गायब छन्?",retweet,,,,,9,,,,ne,,,0,1572767266353324038,sani_sharma1,1018791882678243328,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1533046676784844800,Sat Jun 04 11:23:53 +0000 2022,False,मेहनत यसरी गर्नुहोस कि भाग्य पनी तपाईलाई साथ दिन बाध्य होस्।,1749,438,317,0,,twitte_nepal,4319,,,False
1572859958823366657,https://twitter.com/NepalTwitte/status/1572859958823366657,Thu Sep 22 08:06:51 +0000 2022,2022-09-22 08:06:51+00:00,NepalTwitte,"@Madankkharel @Bhismak1962 @Devbartaula @BadriKhanal5 @kcsabin2014 @acharya_susma @hello_acharya @NirmalPrasai5 @SabitaDhimal @55Kthm @GThapa25 @mohanmainali @GtmMoti @funnyguy744 @only_mukhiyaa2 @amrit__FCB लोकतान्त्रिक बिधिले न देश चलाएका छन् न पाटिमा टिकट बितरण गरेका छन् लोकतान्त्रिक विधि नियम संगत भए भ्रष्टाचारि, दलालि र जिउदै आगोमा मान्छे जलाउने ले टिकट पाउने थिएनन् कि हजुर? इमानदारी मान्छे सधैं अोझेलमा छन र अाज यो देशको स्थिति यस्तो अवस्थामा अाईपुगेको हो सायद !",retweet,,,,,16,,,,ne,,,0,1572401677390712833,sani_sharma1,1018791882678243328,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1533046676784844800,Sat Jun 04 11:23:53 +0000 2022,False,मेहनत यसरी गर्नुहोस कि भाग्य पनी तपाईलाई साथ दिन बाध्य होस्।,1750,438,317,0,,twitte_nepal,4322,,,False
1572860089756577792,https://twitter.com/Sandazoo_Deepak/status/1572860089756577792,Thu Sep 22 08:07:22 +0000 2022,2022-09-22 08:07:22+00:00,Sandazoo_Deepak,"नैतिकता गुमेपछि र चरित्र ऊदाङ्गो भएपछि जतिसुकै क्षमता योग्यता शिक्षित रुपबान र आर्थिक सम्पन्नता जे जस्तो भएपनि समाज र दुनियाले पत्याउन छोड्छन किनकि आफ्नो वास्तविक धरातल गुमाई सकेका हुन्छन यस्ता पात्रहरुले !!!
#शुभबिहानि_आत्मिय_मनहरु 🌹🌼💮🌺",retweet,,,,,79,,,,ne,,,0,1572749599181185024,Trvms11,1325821379204145152,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3642296902,Sun Sep 13 12:54:02 +0000 2015,False,कला साहित्य प्रेमी अलि अलि स्केच(sketch) नी कोर्छु 99% followback मेरा केही ट्वीट @timro_dipu मा छन।,121286,8090,4822,4,Kathmandu ,सान्दाजु,46957,,,False
1572860201178636288,https://twitter.com/HeartBr18163619/status/1572860201178636288,Thu Sep 22 08:07:48 +0000 2022,2022-09-22 08:07:48+00:00,HeartBr18163619,"मन लाई सम्हालेर हिडन सिक मित्र 
यहाँ मान्छे हरु बर्बाद पार्न 
प्रेम को सहारा लिने गर्छन 😶",retweet,,,,,40,,,,ne,,,0,1572608508943822849,amrit__FCB,4876890297,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1315917535867367424,Tue Oct 13 07:29:43 +0000 2020,False,आफ्नै जीवनका बेथाहरू यतै कतै छरपष्ट पार्दै छु। उसको यादहरू डायरीमा अटाउन सकिन त्यसैले डायरीको गाथा फेर्दै छु😭 म उसलाई सम्झदै ट्युट कोर्दै छु। Follow_me_100%fb,13260,1184,250,0,Nepal ,जल परी (हंसुली),3591,,,False
1572860559485444096,https://twitter.com/MadhavL36419728/status/1572860559485444096,Thu Sep 22 08:09:14 +0000 2022,2022-09-22 08:09:14+00:00,MadhavL36419728,"❤❤❤शुभ प्रभात लाडो रानी ❤❤❤
@MADHU_HONEY_16 
@MonikaT45938661 
@Pakhirajbhar3 https://t.co/swAPPxix67",retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1572388899741401091/pu/img/cVUoMhJN9-b5AegQ.jpg,,61,,,,ne,,False,0,1572389084232032260,SushilaNetam,1531096875473829889,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1559367840586944512,Tue Aug 16 02:34:11 +0000 2022,False,,170,131,209,0,,Madhav Lal,174,,,False
1572860646714232834,https://twitter.com/bsnumgr07/status/1572860646714232834,Thu Sep 22 08:09:35 +0000 2022,2022-09-22 08:09:35+00:00,bsnumgr07,"मुक्तक 
मेरो रुमाल थियौ,आज अर्कैको  सल भयौं बधाई छ तिमीलाई
एउटा नमिठो सपना बेकारको पल भयौं बधाई   छ  तिमीलाई 
 प्रेमको नाटक क्या गज्जब!! गर्यौ, भरपुर मेहनत थियोे  तिम्रो 
प्रिय ! आज मलाई बर्बाद गर्न सफल भयौं बधाई छ तिमीलाई",retweet,,,,,13,,,,ne,,,0,1572847791671746561,pabitra_saya,1473339232592613376,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",977150289756110848,Fri Mar 23 11:49:18 +0000 2018,False,आफ्नो जीवनलाई अरूसँग तुलना नगर्नुहोस्। सूर्य र चन्द्रमा बीच कुनै तुलना हुदैन । तिनीहरू आफ्नो समय हुँदा चम्किन्छन्।,14142,1867,1878,1,South Africa,Bsnu Somare Mgr,4772,,,False
1572860665743933440,https://twitter.com/being_sarLION/status/1572860665743933440,Thu Sep 22 08:09:39 +0000 2022,2022-09-22 08:09:39+00:00,being_sarLION,"ठगबन्धन हो,
निर्वाचन पछि सम्म पनि विद्यादेवी राष्ट्रपति रह्नेछिन्।गठबन्धन जित्दा नया संसदको बैठकै बोलाइनन् भने के गर्ने?

गठबन्धनको नया सरकार बनाउन उनले शपथ ख्वाउन नै मानिनन् भने के गर्ने?यदि शपथ खुवाउन मंजुर भ‌ए यस्ता प्रतिगमनकारी र अलच्छिनी संग कसरी शपथ खान्छौ?अत: राजीनामा माग!",retweet,,,,,22,,,,ne,,,0,1572775115120857088,jhabadrinath,275665345,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1627120220,Sun Jul 28 05:20:11 +0000 2013,False,"सबैको मतको सम्मान गरौं । 
चर्चा गरौं, विवाद नगरौं ।
हावा पोस्ट दैनिक (प्रधान सम्पादक);
नेपालको तरमारा वर्ग; 
🕉️असल नेपाली नागरिक 🇳🇵",12511,413,485,0,घरबेटीको घर,पोलेको मकै,5601,,,False
1572860694227189760,https://twitter.com/peruka_sheru7/status/1572860694227189760,Thu Sep 22 08:09:46 +0000 2022,2022-09-22 08:09:46+00:00,peruka_sheru7,"मुर्दा जलाउने हरू ले हो आगो लियर आउने त
जिउँदै जलाउने हरू  ले त माया लियर आउछन",retweet,,,,,66,,,,ne,,,0,1509352513300209665,kosissubedi,1396994675022565378,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1525457124913991680,Sat May 14 12:45:35 +0000 2022,False,"सभापति - पेरुका शेरु पार्टि, नेपाल !",2687,138,419,0,Nepal,पेरुकोशेरु७ (केन्द्रीय सभापती)🇳🇵,2145,,,False
1572861045038665728,https://twitter.com/fyo3TljFhhyQd9I/status/1572861045038665728,Thu Sep 22 08:11:10 +0000 2022,2022-09-22 08:11:10+00:00,fyo3TljFhhyQd9I,हैन मेरो याे पुति पनि कति धेरै चिलाउछ हाे 3 दिन अगाडि 4 जना साेलटा ले ढुटाे पारेर मलाई चिकनु भएको थिय फेरि हिजोआज पुति चिलाउनु थालेकाे छ हाे मेरो त साेलटा h https://t.co/ub9ogesILT,original,,,,https://twitter.com/i/web/status/1572861045038665728,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1500327863462948866,Sun Mar 06 04:30:36 +0000 2022,False,"जिन्दगीमा धेरै भन्दा धेरै सेक्समा,रमाउने चाहाना छ मलाई तेसैले म अाज पनि धेरै सेक्स गरने चाहाना छ हजुर मलाई काेहि हुनुहुन्छ भने मलाई सम्झिनु हाेला म तपाईं काे ईछ",21,52057,2942,4,,सपना सर्मा,6123,,,False
1572861266967658496,https://twitter.com/fyo3TljFhhyQd9I/status/1572861266967658496,Thu Sep 22 08:12:03 +0000 2022,2022-09-22 08:12:03+00:00,fyo3TljFhhyQd9I,हैन मेरो याे पुति पनि कति धेरै चिलाउछ हाे 3 दिन अगाडि 4 जना साेलटा ले ढुटाे पारेर मलाई चिकनु भएको थिय फेरि हिजोआज पुति चिलाउनु थालेकाे छ हाे मेरो त साेलटा https://t.co/22VAWgVgkj,original,,,,https://twitter.com/i/web/status/1572861266967658496,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1500327863462948866,Sun Mar 06 04:30:36 +0000 2022,False,"जिन्दगीमा धेरै भन्दा धेरै सेक्समा,रमाउने चाहाना छ मलाई तेसैले म अाज पनि धेरै सेक्स गरने चाहाना छ हजुर मलाई काेहि हुनुहुन्छ भने मलाई सम्झिनु हाेला म तपाईं काे ईछ",21,52058,2942,4,,सपना सर्मा,6124,,,False
