id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1570353223801905152,https://twitter.com/Aadityaraz108/status/1570353223801905152,Thu Sep 15 10:05:58 +0000 2022,2022-09-15 10:05:58+00:00,Aadityaraz108,कस्तो दामी चुसेको हो लाडो लास्टमा मुखमा झारेको त मन परेर निल्यो भाग-२ 🍆🍑💦💦💦#pokhara https://t.co/1Lppz5NaFC,retweet,,pokhara,https://pbs.twimg.com/ext_tw_video_thumb/1563026558805127168/pu/img/LS_1PeOLJseJszZ7.jpg,,580,,,,ne,,False,0,1563026937160667136,pokharabiglado,1481820342822006785,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1481695414172917760,Thu Jan 13 18:32:10 +0000 2022,False,,0,66,160,0,,Boss,576,,,False
1570353359500242947,https://twitter.com/Ravindr16077204/status/1570353359500242947,Thu Sep 15 10:06:31 +0000 2022,2022-09-15 10:06:31+00:00,Ravindr16077204,"दलित विरोधी - योगी मोदी
#LakhimpurKheri",retweet,,LakhimpurKheri,,,1054,,,,ne,,,0,1570284612617928707,ActivistSandeep,896563454588313600,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1253059733600088064,Wed Apr 22 20:35:07 +0000 2020,False,"Ambedkarwadi
Law student
📍 BHOPAL 📚",35814,176,461,0,,Ravindra Ahirwar,10719,,,False
1570353468224999424,https://twitter.com/DasiDipa/status/1570353468224999424,Thu Sep 15 10:06:57 +0000 2022,2022-09-15 10:06:57+00:00,DasiDipa,आत्महत्या घोर अपराध.... https://t.co/ygPKHtYgRr,retweet,,,https://pbs.twimg.com/media/FbVv6bzWIAEZ2PA.jpg,,827,,,,ne,,False,0,1564279519162368000,Archana_dasi_B,1540259095977938944,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1406568570641817605,Sun Jun 20 11:04:39 +0000 2021,False,s̊i̊m̊p̊l̊e̊ g̊i̊r̊l̊ ❤️😊,2156,70,15,0,,δεεԹα δαςί ___🖤,2719,,,False
1570353619886813184,https://twitter.com/MahendraPaudya7/status/1570353619886813184,Thu Sep 15 10:07:33 +0000 2022,2022-09-15 10:07:33+00:00,MahendraPaudya7,"#श्राद्ध_गलत_क्रिया
 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ- https://t.co/s80kEiMPVQ",retweet,,श्राद्ध_गलत_क्रिया,,,9,,,,ne,,,0,1570339562702131200,RajeshB14495731,1476982543001944064,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1513034420810567681,Sun Apr 10 06:01:47 +0000 2022,False,"Kalanki,Syuchatar",63546,439,166,0,,Mahendra Paudyal,65651,,,False
1570353742096236545,https://twitter.com/NepaliS08469167/status/1570353742096236545,Thu Sep 15 10:08:02 +0000 2022,2022-09-15 10:08:02+00:00,NepaliS08469167,४०k follower’s पुगेकोमा सबैलाई धन्यबाद ! यस्लाई नेपालीमा बलात्कार भनिन्छ बिदेशमा sweet 16 https://t.co/1lz5HZohnz,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1514603013645942787/pu/img/aY9CFXWJSJmRY-By.jpg,,94,,,,ne,,False,0,1570201571128119297,Rajukarki1234,1456853000790888449,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1335695966628794368,Sun Dec 06 21:22:23 +0000 2020,False,,1032,122,515,0,,Nepali Sex,634,,,False
1570353874913087491,https://twitter.com/dillibht45/status/1570353874913087491,Thu Sep 15 10:08:34 +0000 2022,2022-09-15 10:08:34+00:00,dillibht45,@kedarsubedi कर्पोरेट हाउसले पालेको कालो कुकुर भन्दा सेतो कुकुर खतरनाक हुन्छ।😂😂,reply,,,,,0,kedarsubedi,1570310116645437442,54648587,ne,,,0,,,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",1912803073,Sat Sep 28 01:29:58 +0000 2013,False,"AB +ve सत्यको पक्षपाती, सामान्य भूंईमान्छे। दर्शन शास्त्र, साहित्य, कला, राजनीतिशास्त्र, समाजशास्त्र, जीवशास्त्र र ब्यवस्थापनमा रूची।स्वतन्त्र ।",52903,62,731,0,ktm,Atal ( कुनै राजनैतिक पार्टीको सदस्यता नलिएको),858,,,False
1570353920748425216,https://twitter.com/Rajkuma80329759/status/1570353920748425216,Thu Sep 15 10:08:45 +0000 2022,2022-09-15 10:08:45+00:00,Rajkuma80329759,"दलित विरोधी - योगी मोदी
#LakhimpurKheri",retweet,,LakhimpurKheri,,,1062,,,,ne,,,0,1570284612617928707,ActivistSandeep,896563454588313600,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1502479921272086535,Sat Mar 12 03:03:55 +0000 2022,False,,7066,203,724,0,,Rajkumar Gautam,441,,,False
1570354111442485248,https://twitter.com/db5921/status/1570354111442485248,Thu Sep 15 10:09:30 +0000 2022,2022-09-15 10:09:30+00:00,db5921,"यादहरु मनबाट हराउन थालिसक्यो !
खोला सुख्खा बगरमा भए जस्तो गरि !!

आशु रित्तिई पिडा हुन पनि छोडिसक्यो !
मुटुको घाउमा खाटा मेटिने जस्तो गरि !!

कसैको इन्तजारमा बस्न मन मरिसक्यो !
फेरि प्रेममा एकपटक बर्बाद हुने गरि !!
#शुभदिनको_कामना 🍀🌺",retweet,,,,,18,,,,ne,,,0,1570333557087932418,Trvms11,1325821379204145152,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",723021550493028352,Thu Apr 21 05:32:25 +0000 2016,False,"जिन्दगी यस्तै हो भन्ने शब्द र वाक्याशँबाट अपरिचित नभएतापनि आफ्नै भोगाइबाट अझ स्पष्ट हुन सकिदो रहेछ............!! ब्यक्तिगत बिचार 🙏

follow back 100%💞 🙏",251724,25441,10386,1,🇳🇵 प्रदेश न :-७,(यात्री),134441,,,False
1570354147828047872,https://twitter.com/d02fa29565de45f/status/1570354147828047872,Thu Sep 15 10:09:39 +0000 2022,2022-09-15 10:09:39+00:00,d02fa29565de45f,"दलित विरोधी - योगी मोदी
#LakhimpurKheri",retweet,,LakhimpurKheri,,,1064,,,,ne,,,0,1570284612617928707,ActivistSandeep,896563454588313600,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4256446160,Mon Nov 16 12:12:03 +0000 2015,False,dhan Nirankar,61660,345,1133,0,,Umashankar Mahto,48410,,,False
1570354323913318400,https://twitter.com/KuldeepSonwan15/status/1570354323913318400,Thu Sep 15 10:10:21 +0000 2022,2022-09-15 10:10:21+00:00,KuldeepSonwan15,"दलित विरोधी - योगी मोदी
#LakhimpurKheri",retweet,,LakhimpurKheri,,,1068,,,,ne,,,0,1570284612617928707,ActivistSandeep,896563454588313600,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1364786633338363915,Thu Feb 25 03:58:07 +0000 2021,False,"naver try to read a definition , try to be a definition ☺️☺️🤝🙏",15978,28,100,0,,Kuldeep Sonwani,5350,,,False
1570354341751685120,https://twitter.com/yuman190/status/1570354341751685120,Thu Sep 15 10:10:25 +0000 2022,2022-09-15 10:10:25+00:00,yuman190,"यादहरु मनबाट हराउन थालिसक्यो !
खोला सुख्खा बगरमा भए जस्तो गरि !!

आशु रित्तिई पिडा हुन पनि छोडिसक्यो !
मुटुको घाउमा खाटा मेटिने जस्तो गरि !!

कसैको इन्तजारमा बस्न मन मरिसक्यो !
फेरि प्रेममा एकपटक बर्बाद हुने गरि !!
#शुभदिनको_कामना 🍀🌺",retweet,,,,,19,,,,ne,,,0,1570333557087932418,Trvms11,1325821379204145152,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",807472916501626880,Sat Dec 10 06:32:00 +0000 2016,False,"जिन्दगी एक रणभूमि हो!!जहाँ अन्तिम साससम्म युद्ध चलिरहन्छ।।त्यही युद्धको एक योद्धा हुँ!!
मनछुने रचनहरू...
👉 @yuman192 👈
👉http://yumantms.blogspot.com🙏",89811,18730,12018,6,Gorkha_🇳🇵,यूँ-मन ™,103986,,,False
1570354370599845888,https://twitter.com/NavalSi53724179/status/1570354370599845888,Thu Sep 15 10:10:32 +0000 2022,2022-09-15 10:10:32+00:00,NavalSi53724179,"दलित विरोधी - योगी मोदी
#LakhimpurKheri",retweet,,LakhimpurKheri,,,1069,,,,ne,,,0,1570284612617928707,ActivistSandeep,896563454588313600,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1431259448861884420,Fri Aug 27 14:17:25 +0000 2021,False,,1092,20,50,0,,Naval Singh,578,,,False
1570354786645708801,https://twitter.com/puru85712035/status/1570354786645708801,Thu Sep 15 10:12:11 +0000 2022,2022-09-15 10:12:11+00:00,puru85712035,"@gitaclarissa1 मार्मिक 🤔🤔🤔पुरातनवादी समाजमा जंगली राज भएपछि निर्धाले , महिलाले ,बृद्धबृद्धाले , अपांगले र बालबालिका सबैले दु:ख पाउँछन् 🤔🤔🙏🙏🙏🙏मानिस अझैसम्म पशु नै छ , मानव हुन सकेकै छैन 🙏🙏🙏",reply,,,,https://twitter.com/i/web/status/1570354786645708801,0,gitaclarissa1,1570338213461655553,991584687184375808,ne,Nepal,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1493442238214389762,Tue Feb 15 04:29:23 +0000 2022,False,,8138,153,554,0,,puru,974,,,False
1570355046658998275,https://twitter.com/baithanath2/status/1570355046658998275,Thu Sep 15 10:13:13 +0000 2022,2022-09-15 10:13:13+00:00,baithanath2,"#श्राद्ध_गलत_क्रिया

हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/e4VYwQS389",retweet,,श्राद्ध_गलत_क्रिया,,,3,,,,ne,,,0,1570345570803519494,Kalpana80001809,1548329090700046338,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1438045751330820096,Wed Sep 15 07:43:52 +0000 2021,False,God Kabir,154570,241,3,1,,baithanath,155724,,,False
1570355065986383878,https://twitter.com/baithanath2/status/1570355065986383878,Thu Sep 15 10:13:18 +0000 2022,2022-09-15 10:13:18+00:00,baithanath2,"#श्राद्ध_गलत_क्रिया

हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/w2kdAHdy9w",retweet,,श्राद्ध_गलत_क्रिया,,,3,,,,ne,,,0,1570345538507403265,Kalpana80001809,1548329090700046338,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1438045751330820096,Wed Sep 15 07:43:52 +0000 2021,False,God Kabir,154571,241,3,1,,baithanath,155725,,,False
1570355084516806656,https://twitter.com/baithanath2/status/1570355084516806656,Thu Sep 15 10:13:22 +0000 2022,2022-09-15 10:13:22+00:00,baithanath2,"#श्राद्ध_गलत_क्रिया

हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/7RzRF196jZ",retweet,,श्राद्ध_गलत_क्रिया,,,3,,,,ne,,,0,1570345501979201537,Kalpana80001809,1548329090700046338,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1438045751330820096,Wed Sep 15 07:43:52 +0000 2021,False,God Kabir,154572,241,3,1,,baithanath,155726,,,False
1570355134449975296,https://twitter.com/H1tKkqs7qjAZHW5/status/1570355134449975296,Thu Sep 15 10:13:34 +0000 2022,2022-09-15 10:13:34+00:00,H1tKkqs7qjAZHW5,@OfficialTeamPs @TigerRajaSingh 😡😡😡 देशद्रोही गद्दार,retweet,,,,,5,,,,ne,,,0,1570252624406130691,gajanantilwant,752147113102934016,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1252495104725655552,Tue Apr 21 07:11:35 +0000 2020,False,ग्राम पोस्ट कठवारा तहसील बख्शी का तालाब जनपद लखनऊ,416,254,212,0,"उत्तर प्रदेश, भारत",श्री प्रकाश शुक्ला,13865,,,False
1570355186484539392,https://twitter.com/Purusho35496813/status/1570355186484539392,Thu Sep 15 10:13:46 +0000 2022,2022-09-15 10:13:46+00:00,Purusho35496813,"मेरो भनॅाइ नेपालका नॅागरीक ले मान्नेहुन भने स्वदेशी सॅामान बाहेक बिदेशि सॅामान प्रयोग गर्न त्यागौ। चाहे रुखको बोक्रानै कीन लगॅाउन नपरोस वा घॅासै खॅान किन नपरोस। तर  त्यागौ! अहीलेका खसिबोकाजस्ता, चारखुट्टे गधा नेता हरूलाई हसुर्न नदीऊॅ। नॅागरीक  सबै सचेत बनॅौ। जयनेपाल🇳🇵",original,,,,https://twitter.com/i/web/status/1570355186484539392,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",1297872270170288136,Mon Aug 24 12:24:25 +0000 2020,False,,52,12,79,0,,Purushottam,2966,,,False
1570355197247094785,https://twitter.com/Lalitverma510/status/1570355197247094785,Thu Sep 15 10:13:49 +0000 2022,2022-09-15 10:13:49+00:00,Lalitverma510,प्रकोप जारी,quote,,,,,0,,,,ne,,,0,1570336678346371075,zeerajasthan_,1587915768,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2956990489,Sat Jan 03 07:22:34 +0000 2015,False,"Senior Correspondent Zee Rajasthan News @zeerajasthan_ , Education Department, Sport's Department, Meteorological Department And Personal Views",15913,17451,358,11,"Jaipur, India",lalit kumar,14183,,,True
1570355363635138562,https://twitter.com/Rasmi85110142/status/1570355363635138562,Thu Sep 15 10:14:29 +0000 2022,2022-09-15 10:14:29+00:00,Rasmi85110142,"दलित विरोधी - योगी मोदी
#LakhimpurKheri",retweet,,LakhimpurKheri,,,1083,,,,ne,,,0,1570284612617928707,ActivistSandeep,896563454588313600,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1358224561695821824,Sun Feb 07 01:23:50 +0000 2021,False,,11192,19,18,0,,Rasmi,5076,,,False
1570355576403820545,https://twitter.com/nepalraibar/status/1570355576403820545,Thu Sep 15 10:15:19 +0000 2022,2022-09-15 10:15:19+00:00,nepalraibar,"जंगली जनावरको आतंक, बाली जोगाउनै समस्या::https://t.co/clADI6IJSO नेपाल रैबार – समय र खबर https://t.co/J5P0brXEid",original,,,,http://nepalraibar.com https://www.nepalraibar.com/news/177518/,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1069961417325973504,Tue Dec 04 14:27:35 +0000 2018,False,नेपाल रैबार । समय र खबर । देशकाे वर्तमान र भबिष्य अर्थात् युवाहरूकाे एक संकल्प । http://www.nepalraibar.com,3,417,0,1,,Nepal Raibar,26887,,,False
1570355748500287491,https://twitter.com/K76881047Adasi/status/1570355748500287491,Thu Sep 15 10:16:00 +0000 2022,2022-09-15 10:16:00+00:00,K76881047Adasi,"#श्राद्ध_गलत_क्रिया
 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-,, https://t.co/8wyPXmWsA5",retweet,,श्राद्ध_गलत_क्रिया,,,13,,,,ne,,,0,1569713110369599490,Mahendr77234171,1487359226653863940,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1493789942950293504,Wed Feb 16 03:31:25 +0000 2022,False,,13217,435,1265,0,,Antima Kumari,13710,,,False
1570356428204027905,https://twitter.com/VatiSiya/status/1570356428204027905,Thu Sep 15 10:18:42 +0000 2022,2022-09-15 10:18:42+00:00,VatiSiya,"#श्राद्ध_गलत_क्रिया
 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ- https://t.co/s80kEiMPVQ",retweet,,श्राद्ध_गलत_क्रिया,,,10,,,,ne,,,0,1570339562702131200,RajeshB14495731,1476982543001944064,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1485984565328228356,Tue Jan 25 14:36:03 +0000 2022,False,सत साहेब,14016,128,25,0,,Siya Vati,14579,,,False
1570356484554235904,https://twitter.com/VP_InfoTech/status/1570356484554235904,Thu Sep 15 10:18:56 +0000 2022,2022-09-15 10:18:56+00:00,VP_InfoTech,"जंगली जनावरको आतंक, बाली जोगाउनै समस्या::https://t.co/clADI6IJSO नेपाल रैबार – समय र खबर https://t.co/J5P0brXEid",retweet,,,,http://nepalraibar.com https://www.nepalraibar.com/news/177518/,0,,,,ne,,False,0,1570355576403820545,nepalraibar,1069961417325973504,"<a href=""http://vishwapratibhait.com"" rel=""nofollow"">VPIT Retweet</a>",788974380931883008,Thu Oct 20 05:25:25 +0000 2016,False,"http://kjagir.com is here to simplify the hiring!
#jobs #recruit
✉️ info@vpit.com.np",54,2638,3,0,Nepal,VishwaPratibha InfoTech,189149,,,False
1570356826117644290,https://twitter.com/ypgiri/status/1570356826117644290,Thu Sep 15 10:20:17 +0000 2022,2022-09-15 10:20:17+00:00,ypgiri,खोला खानेलाइ  जिउँदै त्यही खोलामा  पुरी दिनु पर्छ ।  भस्त्राचारीहरु नेताहरुको विकाश यही हो ।,quote,,,,,0,,,,ne,,,0,1570355498465230848,RONBupdates,3141875413,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1559019248269139969,Mon Aug 15 03:29:21 +0000 2022,False,,1246,67,327,0,,ypgiri,1057,,,False
1570357148852563969,https://twitter.com/SunarMekh/status/1570357148852563969,Thu Sep 15 10:21:34 +0000 2022,2022-09-15 10:21:34+00:00,SunarMekh,"#श्राद्ध_गलत_क्रिया
“पितृहरुले भने कि छोरा रुची! हाम्रो श्राद्ध निकाल, हामी दुःखी भइरहेका छौं।“ रुची ऋषिले जवाफ दिए कि पितृमहो वेदमा कर्म काण्ड मार्ग (श्राद्ध, पिण्ड दान गर्नु आदि) लाई मूर्खहरुको साधना भनिएको छ, अर्थात यो क्रिया व्यर्थ तथा शास्त्र विरुद्ध छ। https://t.co/N1YcckW3o5",retweet,,श्राद्ध_गलत_क्रिया,,,15,,,,ne,,,0,1569928654813274112,BhattaDineash,1505767947830439936,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1474656677269962752,Sat Dec 25 08:23:31 +0000 2021,False,,20527,73,11,0,,Mekh Sunar,21581,,,False
1570357191932284930,https://twitter.com/JhoneyTitoriya/status/1570357191932284930,Thu Sep 15 10:21:45 +0000 2022,2022-09-15 10:21:45+00:00,JhoneyTitoriya,शत शत नमन @MLADineshKhatik,quote,,,,,0,,,,ne,,,0,1570333078496907265,MLADineshKhatik,989402307522527232,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1165215905158053888,Sat Aug 24 10:55:08 +0000 2019,False,मेरा परिवार भाजपा परिवार,2856,21,51,0,,Jhoney Titoriya,659,,,False
1570357218675167233,https://twitter.com/SunarMekh/status/1570357218675167233,Thu Sep 15 10:21:51 +0000 2022,2022-09-15 10:21:51+00:00,SunarMekh,"*👉🏻 #श्राद्ध_गलत_क्रिया*               हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए। https://t.co/6YUPmfghkU",retweet,,श्राद्ध_गलत_क्रिया,,,16,,,,ne,,,0,1569931017666048003,SoftwareRealme,1550783806851796992,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1474656677269962752,Sat Dec 25 08:23:31 +0000 2021,False,,20530,73,11,0,,Mekh Sunar,21584,,,False
1570357623366750209,https://twitter.com/BaastaK/status/1570357623366750209,Thu Sep 15 10:23:27 +0000 2022,2022-09-15 10:23:27+00:00,BaastaK,"निर्मला पन्तको बलत्कार पछि हत्या भएको थियो, खै दोषी किन खोजिएन् हत्यारालाई ,खास बलत्कारीलाई ओझेलमा पारेर रहरले सेक्स गर्न होटलमा गएर ,सेक्स गरेर,१५दिन पछि बलत्कार भन्नु चाहिँ हास उठ्दो कुरा हो।। https://t.co/dEsyJl03k0",original,,,,https://twitter.com/i/web/status/1570357623366750209,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1486328736111009793,Wed Jan 26 13:23:12 +0000 2022,False,सुरक्षित स्वस्थ घर निर्माणको लागि सदैव वास्तु परामर्शको बारेमा नभुलौं।,290,98,299,0,,Vaaस्तु रिसर्च सेन्टर काकडभिट्टा,219,,,False
1570357626025943045,https://twitter.com/karobar_daily/status/1570357626025943045,Thu Sep 15 10:23:28 +0000 2022,2022-09-15 10:23:28+00:00,karobar_daily,"नाबालिग बलात्कार किन बढ्दै छ ?
https://t.co/VdP72HcG85
@karobar_daily @ekarobar_daily #minor #rape #increasing https://t.co/cDEYev8Ae7",original,,minor rape increasing,https://pbs.twimg.com/media/FcsH7lOaUAAaCD5.jpg,https://www.karobardaily.com/news/200822,0,,,,ne,,False,0,,,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",715866421,Wed Jul 25 10:38:36 +0000 2012,False,Nepal's First Economic Daily covering broad spectrum of Nepalese economic issues.,15178,64670,376,200,Nepal,Karobar Daily,94282,,,True
1570357682879733761,https://twitter.com/kchalise/status/1570357682879733761,Thu Sep 15 10:23:42 +0000 2022,2022-09-15 10:23:42+00:00,kchalise,"नाबालिग बलात्कार किन बढ्दै छ ?
https://t.co/Nrx7uxB7aU
@karobar_daily @ekarobar_daily #minor #rape #increasing https://t.co/in64YXqnTk",original,,minor rape increasing,https://pbs.twimg.com/media/FcsH-8saMAEC7D3.jpg,http://karobardaily.com/news/200822,0,,,,ne,,False,0,,,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",50717427,Thu Jun 25 18:01:40 +0000 2009,False,"A Kathmandu-based Journalist, Blogger and Proponent of Economic Freedom. Editor at Karobar National Economic Daily, first daily economic newspaper of Nepal.",66738,6722,2786,52,"Nepal, mail: kuber25@gmail.com",Kuvera Chalise,59669,,,False
