id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1576198152914280448,https://twitter.com/DassiBindu/status/1576198152914280448,Sat Oct 01 13:11:38 +0000 2022,2022-10-01 13:11:38+00:00,DassiBindu,"@puranjaishy देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।
#बलिप्रथा_बन्द_गरौँ

Save Animals",retweet,,,,,13,,,,ne,,,0,1576032176293875712,Sudhadasi98,1319542090628354054,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1464514603958906883,Sat Nov 27 08:41:47 +0000 2021,False,,66755,547,25,0,Dhangadhi Kailali,Bindu Dassi,70241,,,False
1576198177803636736,https://twitter.com/Chetanadasi1/status/1576198177803636736,Sat Oct 01 13:11:44 +0000 2022,2022-10-01 13:11:44+00:00,Chetanadasi1,"#बलिप्रथा_बन्द_गरौँ
Save Animals
✳ आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
🍂अधिक जानकारी के https://t.co/8v3JUH6HUA",retweet,,बलिप्रथा_बन्द_गरौँ,,,11,,,,ne,,,0,1576176061473169409,BudDasi,1498848292096319488,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",927289624866693120,Sun Nov 05 21:40:49 +0000 2017,False,,1777,307,830,0,mahottari nepal,Chetanadasi,16106,,,False
1576198191376388096,https://twitter.com/Parveen47178567/status/1576198191376388096,Sat Oct 01 13:11:47 +0000 2022,2022-10-01 13:11:47+00:00,Parveen47178567,"#बलिप्रथा_बन्द_गरौँ
Save Animals
#धरतीमा_अवतार_संत_रामपालजी
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
यदि तपाईंले साँच्चिकै बलि दिन चाहनुहुन्छ भने आफ्ना पञ्च विकार ( काम, क्रोध, लोभ, मोह, अहंकार ) हरुhttps://t.co/T2dcbwGEuy https://t.co/9GcwKecNvb",retweet,,बलिप्रथा_बन्द_गरौँ धरतीमा_अवतार_संत_रामपालजी,,,7,,,,ne,,,0,1576193334183620608,Jagdish87338008,1487475539728551936,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1565355189410078720,Thu Sep 01 15:05:41 +0000 2022,False,,3902,358,1949,0,,Parveen Dass,4279,,,False
1576198208706949120,https://twitter.com/HimalDas7/status/1576198208706949120,Sat Oct 01 13:11:51 +0000 2022,2022-10-01 13:11:51+00:00,HimalDas7,"#बलिप्रथा_बन्द_गरौँ

Save Animal: देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/GfedfA8DTU",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1576198063902715907,ArunVer33525570,1565268932822347776,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1213119745836191744,Fri Jan 03 15:27:49 +0000 2020,False,,65090,2077,1266,0,Hetauda ,Himal Das,77500,,,False
1576198225597714432,https://twitter.com/PurnaPokharel1/status/1576198225597714432,Sat Oct 01 13:11:55 +0000 2022,2022-10-01 13:11:55+00:00,PurnaPokharel1,"#बलिप्रथा_बन्द_गरौँ
Save Animals
#धरतीमा_अवतार_संत_रामपालजी
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
यदि तपाईंले साँच्चिकै बलि दिन चाहनुहुन्छ भने आफ्ना पञ्च विकार ( काम, क्रोध, लोभ, मोह, अहंकार ) हरुको बलि दिनुहोस्। https://t.co/JFJpB8R2DC",retweet,,बलिप्रथा_बन्द_गरौँ धरतीमा_अवतार_संत_रामपालजी,,,13,,,,ne,,,0,1576184727916400640,BishnuPrasadAr9,832184272333242368,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1570719487338639363,Fri Sep 16 10:23:10 +0000 2022,False,,2694,91,166,0,,Purna Pokharel,2692,,,False
1576198261240582144,https://twitter.com/Siddhar60766859/status/1576198261240582144,Sat Oct 01 13:12:04 +0000 2022,2022-10-01 13:12:04+00:00,Siddhar60766859,"#बलिप्रथा_बन्द_गरौँ

Save Animal: देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/GfedfA8DTU",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1576198063902715907,ArunVer33525570,1565268932822347776,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1550787137666068481,Sat Jul 23 10:18:15 +0000 2022,False,"Sat saheb 
Jay bandi chod ki",693,31,32,0,,Siddhartha Adhikari,2187,,,False
1576198262495019009,https://twitter.com/PurnaPokharel1/status/1576198262495019009,Sat Oct 01 13:12:04 +0000 2022,2022-10-01 13:12:04+00:00,PurnaPokharel1,"#बलिप्रथा_बन्द_गरौँ       
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/gQ0gVuJaAG",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1576196564816568320,Mandevdas3,1489791551534338054,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1570719487338639363,Fri Sep 16 10:23:10 +0000 2022,False,,2696,91,166,0,,Purna Pokharel,2694,,,False
1576198262846996482,https://twitter.com/ShilaDasi5/status/1576198262846996482,Sat Oct 01 13:12:04 +0000 2022,2022-10-01 13:12:04+00:00,ShilaDasi5,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1576197163641876480,JanakNiraula2,1252030733129932801,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1538091272908378112,Sat Jun 18 09:29:21 +0000 2022,False,Kabir is God,18949,99,122,0,,Shila Dasi,19381,,,False
1576198268119224320,https://twitter.com/lutey_Karang/status/1576198268119224320,Sat Oct 01 13:12:06 +0000 2022,2022-10-01 13:12:06+00:00,lutey_Karang,"@setopati @Nabinbabugurung गोरेपाटी ले राम्रो कन्टेन्ट पाएछ, अब भेला गर सबै आज बिरोध गर्ने हरुलाइ अनि उचालेर बदला लि तेरिमा पातकी मिडिया।",reply,,,,,0,setopati,1576193564760907777,1307725646,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",941181598166220800,Thu Dec 14 05:42:34 +0000 2017,False,,177,6,208,0,Bhaktapur ,Abishek Dahal🇳🇵,261,,,False
1576198326378037248,https://twitter.com/ArunVer33525570/status/1576198326378037248,Sat Oct 01 13:12:20 +0000 2022,2022-10-01 13:12:20+00:00,ArunVer33525570,"#बलिप्रथा_बन्द_गरौँ

देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/dNGWHBXhDk",original,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1576198326378037248,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1565268932822347776,Thu Sep 01 09:23:20 +0000 2022,False,,84,1,0,0,,Arun Verma,125,,,False
