id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1576044251292409857,https://twitter.com/MullaNasaruddin/status/1576044251292409857,Sat Oct 01 03:00:05 +0000 2022,2022-10-01 03:00:05+00:00,MullaNasaruddin,@manusi2044 कम्निस्ट बोका त हैन नि दाजु ?🤣🤣🤣,reply,,,,,0,manusi2044,1575888363998937090,1495392117107343365,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",770537835115929600,Tue Aug 30 08:25:10 +0000 2016,False,"Like the shadow I am and I am not…

                              💜 Rumi 🌻",97150,13660,4250,9,ॐ ,मुल्ला नसरुद्दीन्,165430,,,False
1576044279817859072,https://twitter.com/hariniroula24/status/1576044279817859072,Sat Oct 01 03:00:12 +0000 2022,2022-10-01 03:00:12+00:00,hariniroula24,"#बलिप्रथा_बन्द_गरौँ
Save Animals
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/tHxFqNVXqw",retweet,,बलिप्रथा_बन्द_गरौँ,,,4,,,,ne,,,0,1576017059665715200,Suraj93817523,1353658251317940224,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1539254868120059909,Tue Jun 21 16:47:36 +0000 2022,False,,28855,440,196,0,Nepal,Hari Niroula,33529,,,False
1576044300466794496,https://twitter.com/KrishnaMayaGir2/status/1576044300466794496,Sat Oct 01 03:00:17 +0000 2022,2022-10-01 03:00:17+00:00,KrishnaMayaGir2,"#बलिप्रथा_बन्द_गरौँ
👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/VjdDwdoU6M",original,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1576044300466794496,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1521019323027927040,Mon May 02 06:51:01 +0000 2022,False,,39644,578,705,0,,Krishna Maya Giri,40820,,,False
1576044316958806017,https://twitter.com/hariniroula24/status/1576044316958806017,Sat Oct 01 03:00:21 +0000 2022,2022-10-01 03:00:21+00:00,hariniroula24,"#बलिप्रथा_बन्द_गरौँ
Save Animals 
👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/DY1neAqnrI",retweet,,बलिप्रथा_बन्द_गरौँ,,,5,,,,ne,,,0,1576016369476587521,minakumrishahi,1562619923775766530,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1539254868120059909,Tue Jun 21 16:47:36 +0000 2022,False,,28858,440,196,0,Nepal,Hari Niroula,33532,,,False
1576044348612878336,https://twitter.com/hariniroula24/status/1576044348612878336,Sat Oct 01 03:00:28 +0000 2022,2022-10-01 03:00:28+00:00,hariniroula24,"#बलिप्रथा_बन्द_गरौँ
यदि तपाईंले साँच्चिकै बलि दिन चाहनुहुन्छ भने आफ्ना पञ्च विकार ( काम, क्रोध, लोभ, मोह, अहंकार ) हरुको बलि दिनुहोस्। 
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
Save Animals https://t.co/J9yc2UrZ6S",retweet,,बलिप्रथा_बन्द_गरौँ,,,7,,,,ne,,,0,1576015790993965056,ShivaDa86736992,1249249593583259648,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1539254868120059909,Tue Jun 21 16:47:36 +0000 2022,False,,28861,440,196,0,Nepal,Hari Niroula,33535,,,False
1576044371194937345,https://twitter.com/hariniroula24/status/1576044371194937345,Sat Oct 01 03:00:34 +0000 2022,2022-10-01 03:00:34+00:00,hariniroula24,"@SherBDeuba #बलिप्रथा_बन्द_गरौँ
सनातन धर्ममा भएको बलि प्रथा, तामसिक आसुरी स्वभाव भएका व्यक्तिहरूले चलाएको सती प्रथा वा छुवाछूत प्रथा झैँ कुरीति हो जसलाई जरै देखि उन्मूलन गर्नुपर्छ। पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।",retweet,,बलिप्रथा_बन्द_गरौँ,,,4,,,,ne,,,0,1576015683728470016,manandharbd1,739686927713067008,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1539254868120059909,Tue Jun 21 16:47:36 +0000 2022,False,,28863,440,196,0,Nepal,Hari Niroula,33537,,,False
1576044450316718082,https://twitter.com/HindaKumal/status/1576044450316718082,Sat Oct 01 03:00:53 +0000 2022,2022-10-01 03:00:53+00:00,HindaKumal,"@puranjaishy #बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Hindu ! Save Animals",retweet,,बलिप्रथा_बन्द_गरौँ,,,11,,,,ne,,,0,1576038186945417218,PrastutiPrstt6,1525137980783927296,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1552902050991591424,Fri Jul 29 06:21:36 +0000 2022,False,I am followers of sat guru Rampal ji maharaj:sat saheb,22704,114,260,0,,Hinda kumal,23536,,,False
1576044459418333184,https://twitter.com/dasbabu111/status/1576044459418333184,Sat Oct 01 03:00:55 +0000 2022,2022-10-01 03:00:55+00:00,dasbabu111,"@ShiwKoi #बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animals https://t.co/h3gCZp7it9",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1576043023976214528,SatlokYatri,1378011423205249025,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",937232840793645056,Sun Dec 03 08:11:36 +0000 2017,False,"kabir is almighty God
http://www.jagatgururampalji.org
http://www.supremegod.org",31347,1827,2269,0,Nepal,Das Binay Chaudhary🇳🇵🇳🇵🇳🇵,30956,,,False
1576044644776804352,https://twitter.com/Diwani75062989/status/1576044644776804352,Sat Oct 01 03:01:39 +0000 2022,2022-10-01 03:01:39+00:00,Diwani75062989,धेरै दिन पछि पिन्की साली को टाइट पुति नि चिकियो https://t.co/88CiJ4we1s,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1539490969263177728/pu/img/jywtJOSciQ2qt_hI.jpg,,1269,,,,ne,,False,0,1539491231319072768,Dharmaraj2046,1526507113962680320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1403562153924247552,Sat Jun 12 03:59:08 +0000 2021,False,,3259,142,866,0,,Diwani,1732,,,False
1576044700561088513,https://twitter.com/UpdeshDasi/status/1576044700561088513,Sat Oct 01 03:01:52 +0000 2022,2022-10-01 03:01:52+00:00,UpdeshDasi,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।
Save Animals https://t.co/Wm9FHYseLb",retweet,,बलिप्रथा_बन्द_गरौँ,,,25,,,,ne,,,0,1575671468012146688,U4IRitFfhQzzBf9,1441689550401667074,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1390920074861563904,Sat May 08 06:43:32 +0000 2021,False,"Kabir Is God
वेदों में प्रमाण है, कबीर साहेब भगवान है।",78851,1102,3467,3,"Sonipat, India",Updesh Dasi,95898,,,False
