id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1575515404772032513,https://twitter.com/3sssgautam/status/1575515404772032513,Thu Sep 29 15:58:38 +0000 2022,2022-09-29 15:58:38+00:00,3sssgautam,"खडग प्रसाद आफ्नै चुनाबी क्षेत्र बाट पराजीत हुने देखेपछि खड्ग प्रसादिय एमाले मा रोइ कराइ को कोलाहाल नै हुदै रछ ।
 छोर्छोरी हरु बहुलाएको कुकुर झै रन्थनीदै झम्टन आइरहेका छन ।",retweet,,,,,1,,,,ne,,,0,1575515197657477120,cooolrims,135129114,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1126843182707281921,Fri May 10 13:35:25 +0000 2019,False,बाच्ने रहर र मर्ने डर नभएको ब्यक्ती।,149009,6780,3038,1,रौतहट ,तारा 🌟गौतम,94928,,,False
1575515567498596353,https://twitter.com/rakesh5575/status/1575515567498596353,Thu Sep 29 15:59:17 +0000 2022,2022-09-29 15:59:17+00:00,rakesh5575,@beingarun28 @narendramodi फुल‌ नौटंकी,retweet,,,,,4,,,,ne,,,0,1575508608347144192,VikasJuyal19,1447222019607597060,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",782277856801923073,Sat Oct 01 17:55:50 +0000 2016,False,Congress Spotter & NGO  Manav Adhikar Protection Organization In Member Ghaziabad UP Entertainment & News in politics,34190,722,5017,1,"Uttar Pradesh, India",Rakesh Srivastava,28469,,,False
1575515781403922432,https://twitter.com/MPPokharel1/status/1575515781403922432,Thu Sep 29 16:00:08 +0000 2022,2022-09-29 16:00:08+00:00,MPPokharel1,"@krishna2022815 @damasebijaya @thenepalesearmy @NepalPoliceHQ @APFNepalHQ
राजा आफै हट्न स्विकार्नु गल्ती ! अनि सेना प्रहरी सशस्त्रले ""संबैधानिक राजसंस्था"" चाहिँ   हटाउन पाईन्न सम्म भन्न नसक्नु ठुलो गल्ती !

सुरक्षा निकायले ""डेढ दुई सय जत्था""को जंगली लहड लाई जन-चाहना झैँ गरि मान्यता दिनु झन ठुलो गल्ती भैदियो !",retweet,,,,,4,,,,ne,,,0,1575244041301549056,TAJung93554869,1258996908263006210,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1555548034330951680,Fri Aug 05 13:36:11 +0000 2022,False,जिन्दगी कुनै बेला सोचेभन्दा सुन्दर रहे पनि जहिल्यै एक बनौट नमिलेको नक्साको रूपमा बदलिहाल्छ - सचेत रहेमा यसलाई बहुत सुन्दरतम् ढंगले मिलाउन सकिन्छ ; हैरान किन ?,1692,180,245,0,"इनरूवा, सुनसरी ।",महारूद्रप्रसाद पोखरेल ( शिक्षक ),974,,,False
1575515782393761792,https://twitter.com/cooolrims/status/1575515782393761792,Thu Sep 29 16:00:08 +0000 2022,2022-09-29 16:00:08+00:00,cooolrims,बालिका बलत्कारिलाइ बाल्कोटमा स्वागत गर्दै ओलिले भन्नुभयो तपाइले जसरी अन्यले जेल बस्नु नपरोस भनेर बालिका बलात्कार गर्न पाउने कानुन एमालेले ल्याउछ।  https://t.co/l0zgS62kxx,retweet,,,,,9,,,,ne,,,0,1575434312421441538,3sssgautam,1126843182707281921,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",135129114,Tue Apr 20 12:17:50 +0000 2010,False,"नेपालीमा लेख्न मन पराउने , अरुको काम मा आफ्नो काम मिसाएर गरिरहेको एक नेपाली जसलाई कसैले मार्न न चाहेर बाचिरहेको, मेरा tweet  व्यक्तिगत हुन् !!'B+ve'",1169,64294,23720,43,काठमान्डौ ,कुल रिम्स,185085,,,False
1575515905127489537,https://twitter.com/NC_kd1/status/1575515905127489537,Thu Sep 29 16:00:38 +0000 2022,2022-09-29 16:00:38+00:00,NC_kd1,"खडग प्रसाद आफ्नै चुनाबी क्षेत्र बाट पराजीत हुने देखेपछि खड्ग प्रसादिय एमाले मा रोइ कराइ को कोलाहाल नै हुदै रछ ।
 छोर्छोरी हरु बहुलाएको कुकुर झै रन्थनीदै झम्टन आइरहेका छन ।",retweet,,,,,4,,,,ne,,,0,1575515197657477120,cooolrims,135129114,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1107934830,Mon Jan 21 03:26:51 +0000 2013,False,"#सह_सचिव, नेपाली कांग्रेस, धादिङ
#100% Vegeterian
#LLB from Nepal Law Campus
#MA In political science from TU Kirtipur
#Activist_Nepali_Congress
जय नेपाल ।",140540,4523,4551,4,"Dhading, Nepal ",Kranti Dallakoti,26757,,,False
1575516286700097536,https://twitter.com/Krishna72952181/status/1575516286700097536,Thu Sep 29 16:02:09 +0000 2022,2022-09-29 16:02:09+00:00,Krishna72952181,कलीको कुम्भकर्ण क्या मस्त सुतेको छ सरकार!राज्य टाट पल्टेओस जनता रोगभोकले मरुनअन्यायको रापमा पिल्सिउन मरुभूमिमा रगत र जीवन दिउन उस्लाई कुनै सरोकार छैन;कानो छ उ केही देख्दैन तर देख्छ भनेर चम्मर हल्लाउनेे नामर्द रैती छदैछन तबसम्म उ व्यूझदैन आखिर सरकार-राज्य बेगर जनता पनि टिकीरहेछन!,retweet,,,,,45,,,,ne,,,0,1575495238298189825,GThapa25,1099698633006608385,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",985157635992358912,Sat Apr 14 14:07:38 +0000 2018,False,भवतु सब्ब मङ्गलम्⚘️💕,234879,10122,5743,2,"स्याङजा,काठमाडौं।",Aryal KP,70012,,,False
1575516427700047873,https://twitter.com/Subasmaurati617/status/1575516427700047873,Thu Sep 29 16:02:42 +0000 2022,2022-09-29 16:02:42+00:00,Subasmaurati617,"खडग प्रसाद आफ्नै चुनाबी क्षेत्र बाट पराजीत हुने देखेपछि खड्ग प्रसादिय एमाले मा रोइ कराइ को कोलाहाल नै हुदै रछ ।
 छोर्छोरी हरु बहुलाएको कुकुर झै रन्थनीदै झम्टन आइरहेका छन ।",retweet,,,,,6,,,,ne,,,0,1575515197657477120,cooolrims,135129114,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",502020955,Fri Feb 24 18:39:08 +0000 2012,False,माओवादमा विश्वास राख्छु || असलको कामको प्रशंसा || खराब कामको आलोचना,36273,7467,4969,2,Nepal ☭,आधुनिक सुवास,1185,,,False
1575516951103021056,https://twitter.com/29oemga/status/1575516951103021056,Thu Sep 29 16:04:47 +0000 2022,2022-09-29 16:04:47+00:00,29oemga,"@realpbhattarai @bishwapanta ठीकै छ नि,,
   तर त्यो धरहरा नामको सिमेन्टेड टावरमा नाम राखेर उद्घाटन गरेसी सम्पन्न गर्न २० वर्ष लाग्छ हो,,
कहिले खुल्ने हो,,
   सर्वसाधारणको लागि कहिले खुल्ने हो,,
  अलिकति लाज शरम छ भने त्यो निर्माण व्यवसायीलाई छिटो सकाउन उर्दी जारी गराउनु परो,
नत्र नामको बेइज्जत हुने भो,,
😂😂",reply,,,,https://twitter.com/i/web/status/1575516951103021056,0,realpbhattarai,1574556419994501120,929254514149822466,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",450425432,Fri Dec 30 06:59:07 +0000 2011,False,,7934,827,2118,0,Kathmandu,srigen,3384,,,False
1575517129583239169,https://twitter.com/BharatpurChitwn/status/1575517129583239169,Thu Sep 29 16:05:30 +0000 2022,2022-09-29 16:05:30+00:00,BharatpurChitwn,"@pari509 पर्खि रहु अझै अझै माया तिमि! 
अवश्य म बन्ने नै छु, 
तिम्रो शुभ जिन्दगानी!!
दशैंको शुभकामना दिन्न मैया म तिमीलाई, यो त स्वार्थी हो बर्षमा एक पटक आई गइहाल्ने!
शुभकामना त यी तिम्रा यादहरु, जो सुन्दर तिम्रो मुहार संगै झल्झली भैरहने!!
सानु! 
अबिरल सद्भावका सम्झनाका लहरहरु तिमि वरिपरि",reply,,,,https://twitter.com/i/web/status/1575517129583239169,0,pari509,1575516230500331520,1106867634266501120,ne,Nepal,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1557968148854296576,Fri Aug 12 05:53:43 +0000 2022,False,"Woman's empowerment plays important role to success man's life
My favorite , my  bio, and me  all...
I LOVE YOU 💕🙏 😘  MY LOVE 💗😘💗",9404,1,302,0," 🙏 भरतपुर-१०, सि.एम.सि ",Anir Raj,8918,,,False
1575517165834444801,https://twitter.com/hotboy18675303/status/1575517165834444801,Thu Sep 29 16:05:38 +0000 2022,2022-09-29 16:05:38+00:00,hotboy18675303,लाडो नपाएर बोतोल गुसारेको। https://t.co/LyS9zTNmGW,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/832840041315573760/pu/img/hMNPHxrZsZTrphKe.jpg,,10930,,,,ne,,False,0,832842461575790593,raju51112183,4906423949,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1555932319374000135,Sat Aug 06 15:02:56 +0000 2022,False,,4032,275,2317,2,India,hot boy,27528,,,False
