id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1614070443878797312,https://twitter.com/ramsaud121987/status/1614070443878797312,Sat Jan 14 01:22:36 +0000 2023,2023-01-14 01:22:36+00:00,ramsaud121987,"@SGnepal @NepalPoliceHQ @hamrorabi @Medeepakbohara @dolprasadaryal त साला छिटो मरेस, कुकुर । तलाई यस्तो संस्कार दिने पनि त जस्तै त होलान",reply,,,,,0,SGnepal,1613601118772400129,907313324118773760,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1590912629945827328,Fri Nov 11 03:42:19 +0000 2022,False,,28,2,30,0,,Ram Saud,45,,,False
1614070511537127426,https://twitter.com/SangharshaPanta/status/1614070511537127426,Sat Jan 14 01:22:52 +0000 2023,2023-01-14 01:22:52+00:00,SangharshaPanta,"यि यहि हो समाज, यिनि जुन देशमा छन त्यो देशले त यति लेख्न नि दिन्न, नेपाल हो, जति जे लेखे नि भओ । बलात्कार भनेको भाँडाकुटी खेल हो रहेछ उहाको लागि ।",quote,,,,https://twitter.com/i/web/status/1614070511537127426,0,,,,ne,Nepal,,0,1613921040593215488,shaligram21,1359975451205189633,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",216315812,Tue Nov 16 11:07:47 +0000 2010,False,"I am Beautiful is TRUE. Don't you think ? No? I don't CARE.
Tomato Tomahto, So, Chill!!!
My LIFE, My RULES
Be kind💜🐵Tweets, life, love, thoughts are personal.",4827,3567,818,2,Nepal,Sangharsha Panta,5113,,,False
1614070581720420352,https://twitter.com/Sarvasherstha/status/1614070581720420352,Sat Jan 14 01:23:09 +0000 2023,2023-01-14 01:23:09+00:00,Sarvasherstha,@BabuLalBhandar2 जता हेर्यो त्यतै बाउन को राज छ अझै दलित हुन पाउं रे तथास्तु भन्देला र झेल्नु पर्ला त्यो सामाजिक बहिस्करण होस गर मित्र 🤣🤣🤣,reply,,,,,0,BabuLalBhandar2,1613912123524157443,921024733319127040,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3143255803,Tue Apr 07 11:20:22 +0000 2015,False,give respect take respect relation should be mutual!,189,27,53,0,Madhyapur Thimi,Shrestha,2471,,,False
1614070728219062273,https://twitter.com/BabaAnealChe/status/1614070728219062273,Sat Jan 14 01:23:44 +0000 2023,2023-01-14 01:23:44+00:00,BabaAnealChe,"एउटा डायसपोरेन लाई तलब दिएर राखो को को ले कति कति बेला कति पटक Fuck भन्यो भनेर।
अनि १/२ वर्षमा ५०/१०० जनाको सभ्य भब्य सभामा ठूलै सजाय पाएको कैदीलाई आम ज्ञाफी दिएको जसरी फुको। 
नौटंकी हरु। लाज लागेर आउनपर्ने",retweet,,,,,1,,,,ne,,,0,1614070368053903366,khaaderi,936881367002034176,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",142107977,Mon May 10 00:26:08 +0000 2010,False,"मानार्थ PhD, Demotivational Speaker !! त्यो पलमा लागेको कुरा पछि उस्तै नलाग्न सक्नाले मुड चले पुराना ट्विट डिलिट हुन्छ। दिलमे समझ आता हुँ दिमाग मे नहिँ!!!!",165070,13817,606,40,Nepal,Dr Baba A'neal Che🔵,129139,,,False
1614070891058728961,https://twitter.com/gso_on/status/1614070891058728961,Sat Jan 14 01:24:23 +0000 2023,2023-01-14 01:24:23+00:00,gso_on,"एउटा धनीले नशा ले मत्त भएर गाडीमा रंगरलिया गर्दै फुटपाथ मा हिँडेको एउटा महिलालाई गाडी ले हानेर मार्छ

एउटा चर्चित खेलाडी भोलि पल्ट अन्तराष्ट्रिय खेल खेल्न जाने टिम को क्याप्टेन दिन भए नावालिगलाई आफ्नो फेम को आडमा घुमाएर बलात्कार गर्छ

अनि अदालत उनीहरूलाई छोड्छ

यस्ता कति कति",retweet,,,,,5,,,,ne,,,0,1613936767480238081,libangi13,448746820,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",907388413,Sat Oct 27 04:47:06 +0000 2012,False,#Student,315,385,264,3,Global Citizen ,सोहन,43,,,False
1614070924256620547,https://twitter.com/hE3cexwXTrTK7ak/status/1614070924256620547,Sat Jan 14 01:24:30 +0000 2023,2023-01-14 01:24:30+00:00,hE3cexwXTrTK7ak,"एउटा डायसपोरेन लाई तलब दिएर राखो को को ले कति कति बेला कति पटक Fuck भन्यो भनेर।
अनि १/२ वर्षमा ५०/१०० जनाको सभ्य भब्य सभामा ठूलै सजाय पाएको कैदीलाई आम ज्ञाफी दिएको जसरी फुको। 
नौटंकी हरु। लाज लागेर आउनपर्ने",retweet,,,,,1,,,,ne,,,0,1614070368053903366,khaaderi,936881367002034176,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1412416476829655043,Tue Jul 06 14:21:59 +0000 2021,False,,206,37,213,0,Lele lalitpur,सिताराम,60,,,False
1614071009216454657,https://twitter.com/nirab_argument/status/1614071009216454657,Sat Jan 14 01:24:51 +0000 2023,2023-01-14 01:24:51+00:00,nirab_argument,@yashodatimsina @badribinod विल्कुल नालायक थिए,reply,,,,,0,yashodatimsina,1614033849096499201,394071726,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",872740017101209600,Thu Jun 08 09:00:09 +0000 2017,False,"Father of Anaayaa, Son, Husband, Brother, Lawyer",29919,2142,1471,4,"Chitwan, Kathmandu ",Dank Meme,21303,,,False
1614071243300560897,https://twitter.com/NobodyD39/status/1614071243300560897,Sat Jan 14 01:25:47 +0000 2023,2023-01-14 01:25:47+00:00,NobodyD39,उसले बलात्कार गरेको हो चमत्कार होईन खुशि मनाउने बिजयजुलुस निकाल्ने लाई थाहा नभऐको कि बलात्कार लिगल हुनुपर्छ भन्ने माग हो यी बज्रस्वाठ हरुको ???😡😡,original,,,,https://twitter.com/i/web/status/1614071243300560897,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1471374018657800192,Thu Dec 16 06:59:01 +0000 2021,False,"Every coin has two sides .📀

I'm bad👹 I'm good 👌choose what you want 🇳🇵",7247,489,459,0,,Nobody☠️☠️☠️,6445,,,False
1614071283788165120,https://twitter.com/AnandaRamPoudel/status/1614071283788165120,Sat Jan 14 01:25:56 +0000 2023,2023-01-14 01:25:56+00:00,AnandaRamPoudel,उपेन्द्र यादवले बाउको विर्ता होइन मधेस र मधेसी जनता अबको ५ बर्ष मा जसपा सकिनु पर्छ! जून नेता देशको हुन सक्दैन त्यो मधेसी को के हुन्छ!पृथ्वीनारायण कुनै एउटा ब्याक्ती मात्र होइन एउटा रास्ट्रको जन्म दाता रास्ट्र्पिया हो!लगभग मधेस को अधिकान्स ठाउँमा पृथ्वी जयन्ती मनाए युवाले! https://t.co/EhATnEBLzY,retweet,,,,,201,,,,ne,,,0,1613731012705685505,Pratap_NP,927935682,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",306303347,Fri May 27 16:57:01 +0000 2011,False,"बस्तुनिष्ठ भएर, ब्रह्मले देखेको, विवेकले ठहर गरेको, सत्य र न्यायको पक्षमा, अन्यायविरुध्द।",22939,33253,36249,3,Nepal,Ananda Ram Paudel,102086,,,False
1614071392349351936,https://twitter.com/roshansibakoti/status/1614071392349351936,Sat Jan 14 01:26:22 +0000 2023,2023-01-14 01:26:22+00:00,roshansibakoti,"@iDharhara यो मेरो ब्यक्तिगत धारणा हो,यसमा थप कुरा जोड्नुपर्ने केही छैन|कुनै ब्यक्तिका सबै धारणामा सहमत नहुन सकिन्छ, त्यो सामान्य कुरा हो|नेपालको कानुनमा बलात्कार आरोपित धरौटीमा छुट्ने प्राबधान नै छैन,मुद्दा धेरै कमजोर र फितलो भएकैले उनी बेलमा छुटेभनेर बुझौं|अनुसंधान प्रहरी अधिकृत र सरकारी+",reply,,,,https://twitter.com/i/web/status/1614071392349351936,0,iDharhara,1614022142982774786,1394818655125446657,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",525431656,Thu Mar 15 14:44:00 +0000 2012,False,CCM OF RPP,19025,6985,6556,0,"Sifal, Ktm",रोशन शिबाकोटी 🙏,5559,,,False
