id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1576852499771756545,https://twitter.com/ShyamChy8/status/1576852499771756545,Mon Oct 03 08:31:47 +0000 2022,2022-10-03 08:31:47+00:00,ShyamChy8,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/V1AJfoXZda",retweet,,बलिप्रथा_बन्द_गरौँ,,,25,,,,ne,,,0,1576625255702855680,_vagatbibek,1267384899943624706,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1497894868776996868,Sun Feb 27 11:22:36 +0000 2022,False,,44609,314,39,0,,Shyam Daas,44902,,,False
1576852542264254465,https://twitter.com/ShyamChy8/status/1576852542264254465,Mon Oct 03 08:31:57 +0000 2022,2022-10-03 08:31:57+00:00,ShyamChy8,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/PRhy2nP9GL",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1576618919116214272,KumariDasi6,1481633183993335812,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1497894868776996868,Sun Feb 27 11:22:36 +0000 2022,False,,44610,314,39,0,,Shyam Daas,44904,,,False
1576852660946231297,https://twitter.com/ShyamChy8/status/1576852660946231297,Mon Oct 03 08:32:25 +0000 2022,2022-10-03 08:32:25+00:00,ShyamChy8,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/INPYBOq1mm",retweet,,बलिप्रथा_बन्द_गरौँ,,,17,,,,ne,,,0,1576614138117115905,SanjayR35746100,1562472226242568193,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1497894868776996868,Sun Feb 27 11:22:36 +0000 2022,False,,44617,314,39,0,,Shyam Daas,44910,,,False
1576852662808502273,https://twitter.com/NirmalaDasi176/status/1576852662808502273,Mon Oct 03 08:32:25 +0000 2022,2022-10-03 08:32:25+00:00,NirmalaDasi176,"#बलिप्रथा_बन्द_गरौँ 
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/EA9eNN8k61",retweet,,बलिप्रथा_बन्द_गरौँ,,,4,,,,ne,,,0,1576774980330659841,Chhotel07812686,1566247432849014784,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1545686870063218688,Sat Jul 09 08:30:57 +0000 2022,False,,24060,127,14,0,,Nirmala Chaudhary,23914,,,False
1576852815942598657,https://twitter.com/NirmalaDasi176/status/1576852815942598657,Mon Oct 03 08:33:02 +0000 2022,2022-10-03 08:33:02+00:00,NirmalaDasi176,"#बलिप्रथा_बन्द_गरौँ

Save Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/UWnYDEAtNK",retweet,,बलिप्रथा_बन्द_गरौँ,,,11,,,,ne,,,0,1576769081696403456,SunitaD64734927,1265484017891045381,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1545686870063218688,Sat Jul 09 08:30:57 +0000 2022,False,,24071,127,14,0,,Nirmala Chaudhary,23925,,,False
1576852956300791810,https://twitter.com/NirmalaDasi176/status/1576852956300791810,Mon Oct 03 08:33:35 +0000 2022,2022-10-03 08:33:35+00:00,NirmalaDasi176,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/GLDGtnPon4",retweet,,बलिप्रथा_बन्द_गरौँ,,,9,,,,ne,,,0,1576758263894663168,RajeshB14495731,1476982543001944064,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1545686870063218688,Sat Jul 09 08:30:57 +0000 2022,False,,24079,127,14,0,,Nirmala Chaudhary,23933,,,False
1576853022595944449,https://twitter.com/RadhaBhusal1/status/1576853022595944449,Mon Oct 03 08:33:51 +0000 2022,2022-10-03 08:33:51+00:00,RadhaBhusal1,"#बलिप्रथा_बन्द_गरौँ
#सत_भक्ति_सन्देश
Save Animals
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
। https://t.co/1WfislLjqp",original,,बलिप्रथा_बन्द_गरौँ सत_भक्ति_सन्देश,,https://twitter.com/i/web/status/1576853022595944449,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1241637314423488518,Sun Mar 22 08:06:45 +0000 2020,False,जय हो बन्दी छोड़ सतगुरु रामपाल जी महाराज की,93688,1369,1736,1,,Radha Bhusal,46358,,,False
1576853183925694464,https://twitter.com/sandeep80678377/status/1576853183925694464,Mon Oct 03 08:34:30 +0000 2022,2022-10-03 08:34:30+00:00,sandeep80678377,"#क्या_आप_जानते_हैं 👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/P3wFmbmAt3",retweet,,क्या_आप_जानते_हैं,,,4,,,,ne,,,0,1576832287798628352,KharelSatial,1519542178019962880,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1484677098262642688,Sat Jan 22 00:00:32 +0000 2022,False,Hay,53698,533,334,0,,Ritu rani,54676,,,False
1576853208240377856,https://twitter.com/SunilKu66189657/status/1576853208240377856,Mon Oct 03 08:34:36 +0000 2022,2022-10-03 08:34:36+00:00,SunilKu66189657,"#बलिप्रथा_बन्द_गरौँ 
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/PdYRW6zT6g",retweet,,बलिप्रथा_बन्द_गरौँ,,,4,,,,ne,,,0,1576847217780219904,KumariDasi6,1481633183993335812,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1489809019808395269,Sat Feb 05 03:52:40 +0000 2022,False,,6834,601,1756,0,,Sunil Kumar,9138,,,False
1576853315480334336,https://twitter.com/upendra98141119/status/1576853315480334336,Mon Oct 03 08:35:01 +0000 2022,2022-10-03 08:35:01+00:00,upendra98141119,"नरभक्षी बाघ ठिक छ भन्नु र अफिम राजसंस्था ठिक छ भन्नु उस्तैउस्तै हो, दुबै घातक र हानिकारक, ज्यानमारा र रक्तपिपाशु।",retweet,,,,,2,,,,ne,,,0,1576852385510567936,NirmalPrasai5,1066546124293586944,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1502750309159952385,Sat Mar 12 20:56:56 +0000 2022,False,Alowse stay positive And you  will see beautiful things happening your life!!,3750,273,306,0,,Upendra Acharya/ उपेन्द्र आचार्य,1235,,,False
