id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1577355566556467200,https://twitter.com/samyogmani/status/1577355566556467200,Tue Oct 04 17:50:47 +0000 2022,2022-10-04 17:50:47+00:00,samyogmani,"राज्यकोषवाट दशैं खर्च बुझ्ने राष्ट्रिय लूटेराहरू - 
शेबदे - ६० लाख , छविलाल ५० लाख , धनार्जन शर्मा ४५ लाख , सर्पनाथ २० लाख , माकुने ३० लाख , पौडेल बाजे ३० लाख ।
  यत्रो पैसा दशैं मनाउन हो कि आफ्नो कात्रो किन्न र क्रिया खर्च हो ?",retweet,,,,,111,,,,ne,,,0,1577271690811166725,ManiSha88930800,855456770474377220,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4630824554,Tue Dec 22 12:04:38 +0000 2015,False,"अज्ञानि, अनपढ, अबुझ, असामाजिक, अस्वभाबिक, अनैतिक,असफल, अटेरि,अगतिलो,अजनबी, अमिल्दो",601,1227,512,2,Nepal,चिन्मय,2786,,,False
1577356709156499456,https://twitter.com/NPL_Deep/status/1577356709156499456,Tue Oct 04 17:55:19 +0000 2022,2022-10-04 17:55:19+00:00,NPL_Deep,यस्तो हुँदा पनि नालायक सरकार के हेर्दै छ,quote,,,,,0,,,,ne,,,0,1577351955659509760,DocstoryNepal,935342493482172417,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3228158510,Wed May 27 11:39:21 +0000 2015,False,स्वतन्त्र नेपाली,2725,418,640,0,Nepal,घण्टी: नेपा:,8863,,,False
1577357256458309632,https://twitter.com/ilovemyjanu1235/status/1577357256458309632,Tue Oct 04 17:57:30 +0000 2022,2022-10-04 17:57:30+00:00,ilovemyjanu1235,"#सिन्धुली 
#सागर_बसन्ते_किस्ने कताहो के 
@Anita #दिदी लाई #भिनाजु  खोज्नु पर्दैन
#कुकुर ले काम चलाई रनुभाछ https://t.co/NeZGGG42DQ",retweet,,सिन्धुली सागर_बसन्ते_किस्ने दिदी भिनाजु कुकुर,,,129,,,,ne,,,0,1577105646020796417,raik81615,1552781911788965888,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1576136726812278785,Sat Oct 01 09:07:47 +0000 2022,False,,11,3,44,0,,i love my janu 1234,75,,,False
1577357680506994688,https://twitter.com/lotus2007a1/status/1577357680506994688,Tue Oct 04 17:59:11 +0000 2022,2022-10-04 17:59:11+00:00,lotus2007a1,अबको चुनावमा माओवादीबाट कोही पनि निर्वाचित भएमा हामी सबै नेपालीले हामी पशु हौं भन्दै आत्महत्याको घोषणा गर्नुपर्छ ।,original,,,,,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",785063089297240064,Sun Oct 09 10:23:21 +0000 2016,False,Lotus for all.,2275,178,532,1,nepal,sudarshan khatiwada,5760,,,False
1577358131705057280,https://twitter.com/AshuMadaan_/status/1577358131705057280,Tue Oct 04 18:00:59 +0000 2022,2022-10-04 18:00:59+00:00,AshuMadaan_,@diler_jaatni_ नौटंकी स्टार्ट,reply,,,,,0,diler_jaatni_,1577325973150003200,3088866443,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1326797005562261505,Thu Nov 12 08:00:51 +0000 2020,False,"👉अगर अपनी काबिलियत पर यकीन किया जाए तो उंगलियां उठाने वाले भी तालियां बजाना शुरू कर देते है 


😍😍जीता हूँ शान से बाबा महाकाल 🔱🎪🚩 के नाम से ✌️💪",112057,1825,609,0,"Chandausi, India",Ashu 🔱शिवजीवी🔱,122169,,,False
1577358689329025024,https://twitter.com/Nagendr73240130/status/1577358689329025024,Tue Oct 04 18:03:12 +0000 2022,2022-10-04 18:03:12+00:00,Nagendr73240130,"Save Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
#बलिप्रथा_बन्द_गरौँ",retweet,,,,,18,,,,ne,,,0,1576616711813750784,karna_dass,1417064509806497796,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1530912065191170048,Sun May 29 14:01:33 +0000 2022,False,सतलोक आश्रम,3087,29,11,0,,Nagendra Kumar,3080,,,False
1577358823664234496,https://twitter.com/Nagendr73240130/status/1577358823664234496,Tue Oct 04 18:03:44 +0000 2022,2022-10-04 18:03:44+00:00,Nagendr73240130,#बलिप्रथा_बन्द_गरौँ  पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/UesFYWZvVe,retweet,,बलिप्रथा_बन्द_गरौँ,,,33,,,,ne,,,0,1576894343578669057,HemdamKamala,1562094810907160576,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1530912065191170048,Sun May 29 14:01:33 +0000 2022,False,सतलोक आश्रम,3095,29,11,0,,Nagendra Kumar,3088,,,False
1577359321717182464,https://twitter.com/ProVaWhats/status/1577359321717182464,Tue Oct 04 18:05:42 +0000 2022,2022-10-04 18:05:42+00:00,ProVaWhats,गाय: नेपाल का राष्ट्रीय पशु 🙏😍 https://t.co/EQz076dYyd,retweet,,,https://pbs.twimg.com/media/FeHqIbGaAAAV8o4.jpg,,938,,,,ne,,False,0,1576798784222175237,ImTwinkle7,1243204767045697538,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1497701886866067458,Sat Feb 26 22:36:27 +0000 2022,False,Nothing,766,1,52,0,,Pro Va,875,,,False
1577359801088376832,https://twitter.com/FreeFunZone/status/1577359801088376832,Tue Oct 04 18:07:37 +0000 2022,2022-10-04 18:07:37+00:00,FreeFunZone,"@ShayarImran 30,000 सिख जला दिए विदेशी गैंग ने",reply,,,,,0,ShayarImran,1577349122960805890,2991792386,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2905700378,Fri Nov 21 04:16:13 +0000 2014,False,,3006,49,98,0,,व्यंग बाण आरपार,53,,,False
1577359986292051968,https://twitter.com/ankitapande141/status/1577359986292051968,Tue Oct 04 18:08:21 +0000 2022,2022-10-04 18:08:21+00:00,ankitapande141,"राज्यकोषवाट दशैं खर्च बुझ्ने राष्ट्रिय लूटेराहरू - 
शेबदे - ६० लाख , छविलाल ५० लाख , धनार्जन शर्मा ४५ लाख , सर्पनाथ २० लाख , माकुने ३० लाख , पौडेल बाजे ३० लाख ।
  यत्रो पैसा दशैं मनाउन हो कि आफ्नो कात्रो किन्न र क्रिया खर्च हो ?",retweet,,,,,115,,,,ne,,,0,1577271690811166725,ManiSha88930800,855456770474377220,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1455619363948564483,Tue Nov 02 19:34:57 +0000 2021,False,,4546,370,467,1,,ankit pandey,948,,,False
1577360462294921217,https://twitter.com/NepaliHunterBoy/status/1577360462294921217,Tue Oct 04 18:10:14 +0000 2022,2022-10-04 18:10:14+00:00,NepaliHunterBoy,पुति चिलायर हैरान भो भाउजुको https://t.co/ZkP7xl9LbU,original,,,https://pbs.twimg.com/ext_tw_video_thumb/1577360301632106496/pu/img/j2arPvPJn6cZxlfK.jpg,,0,,,,ne,,True,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1474060140022157312,Thu Dec 23 16:51:52 +0000 2021,False,"𝔽𝕠𝕝𝕝𝕠𝕨 𝕄𝕖 𝔾𝕦𝕪𝕤 🔞
 - 𝐊𝐚𝐬𝐚𝐢 𝐥𝐚𝐢 𝐕𝐞𝐭𝐚𝐫𝐚 𝐠𝐚𝐫𝐧𝐚 𝐦𝐚𝐧𝐥𝐚𝐠𝐞𝐲𝐨 𝐯𝐚𝐧𝐢 𝐌𝐚𝐥𝐚𝐢 𝐦𝐞𝐬𝐬𝐚𝐠𝐞 𝐠𝐚𝐫𝐧𝐮 𝐡𝐨𝐥𝐚.",1058,3681,785,9,Nepal,Nepali boy🇳🇵,429,,,False
1577360520990306304,https://twitter.com/AshokKu28164364/status/1577360520990306304,Tue Oct 04 18:10:28 +0000 2022,2022-10-04 18:10:28+00:00,AshokKu28164364,"@#बलिप्रथा_बन्द_गरौँ       
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/EpgM63unFA",retweet,,बलिप्रथा_बन्द_गरौँ,,,24,,,,ne,,,0,1576694319204876288,eem0cdTQB2cFWy6,1508815790602338311,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1473329261859667970,Tue Dec 21 16:29:33 +0000 2021,False,Ashok,76177,1334,956,0,,Ashok Kumar,79908,,,False
1577361074474536960,https://twitter.com/RgdKRCY51VByPh1/status/1577361074474536960,Tue Oct 04 18:12:40 +0000 2022,2022-10-04 18:12:40+00:00,RgdKRCY51VByPh1,भाउजुको पुति चिलाए पछि https://t.co/JO5d6CqYeE,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1577212074349850624/pu/img/guvQas7Dcqv5VQOp.jpg,,49,,,,ne,,False,0,1577212215127461888,NepaliHunterBoy,1474060140022157312,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1183956663683805184,Tue Oct 15 04:04:15 +0000 2019,False,"🔥✌️இரவில்தான் மட்டும்தான், காமம் உணர்ச்சி தூண்டுமா என்று, 👩‍💼பெண் உறுப்பு கேட்டது அதற்கு 🕵️ஆண் உறுப்பு என்ன சொல்லும்???? ....😉😘",35513,19450,3151,42,"Coimbatore, India",புஷ்பா புருஷன் ...👙😘❤️💋18k😉,32899,,,False
1577361196273258498,https://twitter.com/Roosi29376606/status/1577361196273258498,Tue Oct 04 18:13:09 +0000 2022,2022-10-04 18:13:09+00:00,Roosi29376606,भाउजुको पुति चिलाए पछि https://t.co/JO5d6CqYeE,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1577212074349850624/pu/img/guvQas7Dcqv5VQOp.jpg,,50,,,,ne,,False,0,1577212215127461888,NepaliHunterBoy,1474060140022157312,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1347899500749234176,Sat Jan 09 13:34:37 +0000 2021,False,h,1128,157,474,0,,Roosi,9631,,,False
