id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1610222454873681921,https://twitter.com/amrit__FCB/status/1610222454873681921,Tue Jan 03 10:32:04 +0000 2023,2023-01-03 10:32:04+00:00,amrit__FCB,"@noo_thanks0 @rphitang2 रामकिस्ने जंगली दाइ 
ट्विटर छोड ट्विटर छोड ✊✊",reply,,,,,0,noo_thanks0,1610221977134043136,1503738757283192837,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4876890297,Thu Feb 04 17:38:59 +0000 2016,False,"सयौं सपना एउटा छोटो जिन्दगी✍️🇳🇵🇳🇵
#Messi🇦🇷
FCBarcelona💙❤️
#cules💙
#Barça❤️
Football⚽️
Astronomy🛰️
यहाँ होलसेल तथा खुद्रा मुल्यमा ट्विट बेचिन्छ।🤭",213720,21163,4752,13,mysterious,✍️ᗩᗰᖇIT🖤❤️,226801,,,False
1610222719706226689,https://twitter.com/ChapagainSuresh/status/1610222719706226689,Tue Jan 03 10:33:07 +0000 2023,2023-01-03 10:33:07+00:00,ChapagainSuresh,@sunsaribaraha यस्ता नालायक अक्षम हुस्सु र्याले पटमुर्ख जोईटिङ्ग्रे ... को के कुरा गर्नु ... देश त्यसै बर्बाद भएको हो र ... ?,reply,,,,,0,sunsaribaraha,1610109181859618819,3042912505,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1694043296,Fri Aug 23 14:49:01 +0000 2013,False,Engg. Projects,5237,45,30,0,Kath. Nepal,Suresh Chapagain,1922,,,False
1610222784160096256,https://twitter.com/ChapagainSuresh/status/1610222784160096256,Tue Jan 03 10:33:22 +0000 2023,2023-01-03 10:33:22+00:00,ChapagainSuresh,यस्ता नालायक अक्षम हुस्सु र्याले पटमुर्ख जोईटिङ्ग्रे ... को के कुरा गर्नु ... देश त्यसै बर्बाद भएको हो र ... ?,quote,,,,,0,,,,ne,,,0,1610109181859618819,sunsaribaraha,3042912505,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1694043296,Fri Aug 23 14:49:01 +0000 2013,False,Engg. Projects,5237,45,30,0,Kath. Nepal,Suresh Chapagain,1923,,,False
1610223994573291521,https://twitter.com/Bhisma5_Pitamah/status/1610223994573291521,Tue Jan 03 10:38:11 +0000 2023,2023-01-03 10:38:11+00:00,Bhisma5_Pitamah,@gautamjageshwor विगतमा २३ सिटे कांग्रेसले अवसरवादी कम्युनिस्टहरुको सहयोगमा सत्ता गठबन्धन निर्माण गरेर संसदको ठुलो दल एमालेलाई पाखा राखेर सर्वत्र बेथिति भित्राउदा यी पौडेल काका कहाँ थिए??,reply,,,,https://twitter.com/i/web/status/1610223994573291521,0,gautamjageshwor,1610220019132301313,1852072356,ne,Nepal,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3743338453,Thu Oct 01 02:38:28 +0000 2015,False,"MA-Pol.Science-GU
झापा बिद्रोहका'मियो'बाट प्रेरित,जबज् बाट प्रशिक्षित र सो धरोहरप्रति समर्पित!'समृद्ध नेपाल,सुखी नेपाली'अभियानमा कटिबद्ध !✊",90441,1288,1160,1,"ParkView Avenue,M.Thimi,   ",Bhisma Raj Siwakoti,8515,,,False
1610224229382848513,https://twitter.com/shanti01058900/status/1610224229382848513,Tue Jan 03 10:39:07 +0000 2023,2023-01-03 10:39:07+00:00,shanti01058900,@ANepaal @hark_sampang काम गर्ने ले काम गर्ने हो निन्दा हैन बलात्कार  जस्तो जगन्या अप्रराध लाई सामान्या देख्ने तपाईंहरुको स्वतन्त्र नेत्री अनि बलात्कार  गरि अपहरण  तपाईहरुको चेली  आम  लाई नभएर  अरु कस्लाई हुने निस्केको बितिक्क बुडासैनिको हत्यारा पत्ता लगाउछु आब्त लाग्लानी हैन सर रेस्प्यक्ट यु🤗😊🙏🙏,reply,,,,https://twitter.com/i/web/status/1610224229382848513,0,ANepaal,1609962354477006848,1404582194291507204,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1309538229650063362,Fri Sep 25 17:00:33 +0000 2020,False,जिन्दगीमा कोसैलाई पनि  त्यतीबेकार्को नसम्झ्नुहोस एउटा् बिग्रेको घडीले त...🤔,14139,374,630,0,,shanti,4403,,,False
1610224641603407873,https://twitter.com/binaya_dahal10/status/1610224641603407873,Tue Jan 03 10:40:45 +0000 2023,2023-01-03 10:40:45+00:00,binaya_dahal10,"उपचारमा लागेको १९ हजार तिर्न नसकेपछि विराटनगरको गोल्डेन अस्पतालमा बन्धक शिवकुमार मण्डलले तेस्रो तलाबाट हाम फालेर आत्महत्या गरे,
३ महिना उपचारपछि निको भएका जीवन भुजेल विराट अस्पतालमा पाँच महिना बन्धक बसे,पहुँचवालालाई भने राज्यकोषबाट मनपरी खर्च@Dahalmatrika4 https://t.co/TRv4kN5wwq",retweet,,,,,170,,,,ne,,,0,1608370467198599169,Umesh_Chauhan,161295468,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1320319883901480962,Sun Oct 25 11:02:58 +0000 2020,False,Professional overthinker.,53825,259,510,0,"Wollongong, New South Wales",Binaya Dahal,1649,,,False
1610225329809018880,https://twitter.com/Nirubudhathoki3/status/1610225329809018880,Tue Jan 03 10:43:29 +0000 2023,2023-01-03 10:43:29+00:00,Nirubudhathoki3,"कमाइ को परिभाषा धन मात्र हो सोच्नेलाइ के थाह ,,,अनुभव सहृदयी ,,,संस्कार ,,,इज्जत ,,,मान सम्मान,,,प्रतिश्ठा ,,प्रेम अनि आत्मिय संम्बन्ध हरु जिबनको सबैभन्दा ठुलो धन हो भनेर,,,सबै को इज्जत राख मान राख तबन तिमिले पाउने प्रतिफल मा त्यहि कुराहरु पाउने छौ ,,#शुभप्रभात_सम्पूर्णमा🙏☕️❤️",retweet,,,,,129,,,,ne,,,0,1609746196888944642,Syangjali_Pk,828200879337529344,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",845288341117419520,Fri Mar 24 14:57:00 +0000 2017,False,I am health person,20,116,289,0,Dolakha,Nirubudhathoki,722,,,False
1610225485249925122,https://twitter.com/sarubhandarii/status/1610225485249925122,Tue Jan 03 10:44:06 +0000 2023,2023-01-03 10:44:06+00:00,sarubhandarii,"सोच बदल्नुस् - खुशि आफै मिल्छ,
स्वभाव बदल्नुस् - इज्जत आफै मिल्छ।।
कसैको पाउ पर्न जरुरी छैन,
बाटो सहि रोज्नुहोस् - गन्तव्य आफै मिल्छ।।",retweet,,,,,9,,,,ne,,,0,1610055588280692736,HEMRAJDHUNGANA,532123304,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",769765133102952452,Sun Aug 28 05:14:44 +0000 2016,False,यदि साँचो माया पैसामै बिक्छ भने पाउने ठाउँमाहोर्डिंग बोर्ड लगाइयोस र लेखियोस यहाँ माया उचित मुल्यमा किनबेच गरिन्छ,41490,1727,1118,3,Nepal,sumi,3467,,,False
1610225699759050752,https://twitter.com/Lokendr90239739/status/1610225699759050752,Tue Jan 03 10:44:58 +0000 2023,2023-01-03 10:44:58+00:00,Lokendr90239739,चिक्दा यस्तो पुती छानेर चिकौं मजा नै फरक हुन्छ  https://t.co/mkxpER5mgH,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1240266002820145152/pu/img/rLOkvNZV2pANj-SM.jpg,,408,,,,ne,,False,0,1585897518432325632,Rajukarki1234,1456853000790888449,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1494740124638212096,Fri Feb 18 18:26:44 +0000 2022,False,Fuck you 😛,3065,213,75,0,,Nepali hub💋👄,1042,,,False
1610226144519016452,https://twitter.com/dp_adhikari/status/1610226144519016452,Tue Jan 03 10:46:44 +0000 2023,2023-01-03 10:46:44+00:00,dp_adhikari,"@TirthaPrasai त्यही भएर त भनिएको नि ""कर्मको पापी भन्दा मनको पापी खतरनाक हुन्छ !"" भनेर ! यि कृश्चियन टपरे त्यही प्रवृत्तिका हुन !🤔",reply,,,,,0,TirthaPrasai,1610177047443427328,1040140286,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1229233170,Fri Mar 01 07:31:21 +0000 2013,False,"Right Time-Right Place,

Learn Wide - Save Life 

स्वतन्त्र आँखा",6506,2225,2859,1,,अधिकारी,13538,,,False
