id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1576507217398104065,https://twitter.com/hariniroula24/status/1576507217398104065,Sun Oct 02 09:39:45 +0000 2022,2022-10-02 09:39:45+00:00,hariniroula24,"#बलिप्रथा_बन्द_गरौँ
#जीवहत्या_महापाप
#Stop_killing_animals
(महाभारत.शा.15) 
मध्यपान ,मदिरा, माछा, मासु, आदिको सेवन तथा पशु वलि प्रथा अज्ञानी धुर्त सन्ध्या बेद पाठ हिन ब्राह्मण हरुले आफ्नो जिविका निर्वाह स्वर्थ को लागि प्रचलित गराएका हुन् https://t.co/uQf9RAuCRC",retweet,,बलिप्रथा_बन्द_गरौँ जीवहत्या_महापाप Stop_killing_animals,,,12,,,,ne,,,0,1576461729029971969,ShivaDa86736992,1249249593583259648,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1539254868120059909,Tue Jun 21 16:47:36 +0000 2022,False,,29099,443,196,0,Nepal,Hari Niroula,33791,,,False
1576507252340535296,https://twitter.com/RabindraMishra/status/1576507252340535296,Sun Oct 02 09:39:53 +0000 2022,2022-10-02 09:39:53+00:00,RabindraMishra,"""हामी यस्तो विन्दूमा आइपुग्यौँ, जहाँ  पाप-धर्मको अवधारणाले पनि हाम्रो नैतिकतालाई बाँध्न सकेन, कानूनले नि हाम्रो नैतिकतालाई बाँध्न सकेन।""

दुर्गा माताले हामीलाई समाजको त्यो चरित्र बदल्ने शक्ति प्रदान गरून्! दशैँको मंगलमय शुभकामना अर्पण गर्दछु!
पुरा संवाद: https://t.co/3sPfgZNIFH https://t.co/XUcyGjVJRH",original,,,,https://twitter.com/i/web/status/1576507252340535296,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",361274334,Wed Aug 24 14:47:12 +0000 2011,False,"Senior VP, National Democratic Party. Ex-Head, @BBCNepali. Founder, http://helpnepal.net. Essayist & Poet. FB: http://www.facebook.com/rabindramishra.official",4584,1072776,488,340,Nepal,Rabindra Mishra,19555,,,True
1576507301627772929,https://twitter.com/SabitraPoudel7/status/1576507301627772929,Sun Oct 02 09:40:05 +0000 2022,2022-10-02 09:40:05+00:00,SabitraPoudel7,"#बलिप्रथा_बन्द_गरौँ       
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/nR7Ww2Bpkq",retweet,,बलिप्रथा_बन्द_गरौँ,,,19,,,,ne,,,0,1576196122250354688,HomDas2,1324967326899339265,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1557275805339639808,Wed Aug 10 08:01:54 +0000 2022,False,,4109,40,38,0,,Sabitra Poudel,4183,,,False
1576507363200114688,https://twitter.com/baithanath2/status/1576507363200114688,Sun Oct 02 09:40:20 +0000 2022,2022-10-02 09:40:20+00:00,baithanath2,"#बलिप्रथा_बन्द_गरौँ
#जीवहत्या_महापाप
#Stop_killing_animals
प्रमाण को लागि हेर्नु होस श्रीमद देवी भागवत उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।” https://t.co/qIRFqM1O6v",retweet,,बलिप्रथा_बन्द_गरौँ जीवहत्या_महापाप Stop_killing_animals,,,11,,,,ne,,,0,1576466309289648132,KaramajitaD,1472529012803059714,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1438045751330820096,Wed Sep 15 07:43:52 +0000 2021,False,God Kabir,165783,345,3,1,,baithanath,166963,,,False
1576507409543024641,https://twitter.com/DasaJivan/status/1576507409543024641,Sun Oct 02 09:40:31 +0000 2022,2022-10-02 09:40:31+00:00,DasaJivan,"*#बलिप्रथा_बन्द_गरौँ* 

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।

*Save Animals https://t.co/LuEWAdCcsF",original,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1576507409543024641,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1520276779004723200,Sat Apr 30 05:40:19 +0000 2022,False,,11481,90,29,0,,Jivan Dasa,11927,,,False
1576507411598540800,https://twitter.com/nareshnnaresh_/status/1576507411598540800,Sun Oct 02 09:40:31 +0000 2022,2022-10-02 09:40:31+00:00,nareshnnaresh_,सर्पनाथ खनाल लाइ राष्ट्रीय भिखारि घोषणा गर सरकार ।।,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",182728614,Wed Aug 25 07:36:30 +0000 2010,False,Liverpool FC,72489,3607,344,5,kathmandu ,Mad Max,69032,,,False
1576507422469824515,https://twitter.com/SabitraPoudel7/status/1576507422469824515,Sun Oct 02 09:40:34 +0000 2022,2022-10-02 09:40:34+00:00,SabitraPoudel7,"#बलिप्रथा_बन्द_गरौँ
Hindu ! Save Animals 
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। 
12🙏 https://t.co/9koY7hH4Mi",retweet,,बलिप्रथा_बन्द_गरौँ,,,26,,,,ne,,,0,1576173563232784384,NeupaneMotilal,1552242451586629632,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1557275805339639808,Wed Aug 10 08:01:54 +0000 2022,False,,4116,40,38,0,,Sabitra Poudel,4190,,,False
1576507470046167041,https://twitter.com/lahure99/status/1576507470046167041,Sun Oct 02 09:40:45 +0000 2022,2022-10-02 09:40:45+00:00,lahure99,@2Saaagar @chandraprasai26 पिए पछी नी कविता फुरेन भने त जातै गै गो नी। 😄 हजुरले पिउन सुरु गर्ने हो भने त झन लक्ष्मीप्रसादको महाकवि खोसिन्छ। 😄,reply,,,,https://twitter.com/i/web/status/1576507470046167041,0,2Saaagar,1576487002337206274,846521966643240960,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1250587361274019845,Thu Apr 16 00:50:56 +0000 2020,False,"People will criticize you, ignore them.
Be Happy all the time. 
Happiness is not out there, it's in you.

         (It's a multi-user account 🌹💐 )",9793,160,165,0,,Sudarsan,4507,,,False
1576507473913032705,https://twitter.com/SabitraPoudel7/status/1576507473913032705,Sun Oct 02 09:40:46 +0000 2022,2022-10-02 09:40:46+00:00,SabitraPoudel7,"#बलिप्रथा_बन्द_गरौँ
Save Animals
#धरतीमा_अवतार_संत_रामपालजी
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
यदि तपाईंले साँच्चिकै बलि दिन चाहनुहुन्छ भने आफ्ना पञ्च विकार ( काम, क्रोध, लोभ, मोह, अहंकार ) हरुको बलि दिनुहोस्। https://t.co/JFJpB8R2DC",retweet,,बलिप्रथा_बन्द_गरौँ धरतीमा_अवतार_संत_रामपालजी,,,30,,,,ne,,,0,1576184727916400640,BishnuPrasadAr9,832184272333242368,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1557275805339639808,Wed Aug 10 08:01:54 +0000 2022,False,,4119,40,38,0,,Sabitra Poudel,4193,,,False
1576507475314237442,https://twitter.com/RupaPat41752764/status/1576507475314237442,Sun Oct 02 09:40:46 +0000 2022,2022-10-02 09:40:46+00:00,RupaPat41752764,"#बलिप्रथा_बन्द_गरौँ       
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।",retweet,,बलिप्रथा_बन्द_गरौँ,,,19,,,,ne,,,0,1576208533070106624,ShivaDa86736992,1249249593583259648,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1466009476029370372,Wed Dec 01 11:41:23 +0000 2021,False,must read valuable book jiune marge,50166,329,10,0,,sumitra dasi,50770,,,False
