id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1574798656322293760,https://twitter.com/KishoreVastani2/status/1574798656322293760,Tue Sep 27 16:30:32 +0000 2022,2022-09-27 16:30:32+00:00,KishoreVastani2,"ॐ रामदूताय् विद्महे, कपिराजाय धीमहि, तन्नो हनुमत् प्रचोदयात।
ॐ आंजनेयाय् विद्महे, महाबलाय् धीमहि तन्नो मारुतिः प्रचोदयात।
ॐ अंजनिसुताय् विद्महे, वायुपुत्राय् धीमहि तन्नो मारुतिः प्रचोदयात्।",quote,,,,https://twitter.com/i/web/status/1574798656322293760,0,,,,ne,,,0,1574526617233559553,MunnaSudhir,2372969028,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",761460969553825793,Fri Aug 05 07:16:57 +0000 2016,False,,6743,60,489,0,,bajrang-baan,4699,,,False
1574798901001048065,https://twitter.com/KamalgautamGau3/status/1574798901001048065,Tue Sep 27 16:31:31 +0000 2022,2022-09-27 16:31:31+00:00,KamalgautamGau3,"प्रेममा सामिप्यता को जति महत्त्व रहेने गर्द्छ ,
उत्तिकै आवश्यकता हुदो रहेछ दुई ब्यक्ती नजिकै रहनु अनि दुनिया लाइ एक आपसमा देख्नुमा पनि । यहाँ स्वार्थले स्वार्थहिनलाई स्वार्थी नै बनाइदिने रहेछ अनि बन्न थाले म स्वार्थी।

#शुभ_संध्या🙏❣️🌹",retweet,,,,,57,,,,ne,,,0,1574746650798850050,Ushakar45440973,1263434600912576512,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1172244395820748802,Thu Sep 12 20:24:44 +0000 2019,False,👉️जिन्दगी एक सर्को🚭️ चुरोट हो! म तानिरहेको छु😍😍   https://twitter.com/search?q=from%3A@KamalgautamGau3%20-filter%3Areplies&s=09,65892,3164,997,0,,कमल गौतम (निर्दोष),60480,,,False
1574798964875894784,https://twitter.com/MunnaSudhir/status/1574798964875894784,Tue Sep 27 16:31:46 +0000 2022,2022-09-27 16:31:46+00:00,MunnaSudhir,"ॐ रामदूताय् विद्महे, कपिराजाय धीमहि, तन्नो हनुमत् प्रचोदयात।
ॐ आंजनेयाय् विद्महे, महाबलाय् धीमहि तन्नो मारुतिः प्रचोदयात।
ॐ अंजनिसुताय् विद्महे, वायुपुत्राय् धीमहि तन्नो मारुतिः प्रचोदयात्।",retweet,,,,,1,,,,ne,,,0,1574798656322293760,KishoreVastani2,761460969553825793,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2372969028,Wed Mar 05 01:32:44 +0000 2014,False,"मैं जिन्हें एक बार फॉलो कर लेता हूँ फिर उन्हें कभी अनफॉलो नहीं करता, कृपया फ़ॉलोबैक लेकर अनफॉलो करने वाले मुझे फॉलो नहीं करें। 
🚩||जय श्री राम||🚩",185721,21293,17258,2,"Bachhawara, Begusarai",सुधीर मुन्ना 🇮🇳🚩बेगूसराय🕉️📿#३ह,25116,,,False
1574798972975284224,https://twitter.com/Mr_RajeshKahar/status/1574798972975284224,Tue Sep 27 16:31:48 +0000 2022,2022-09-27 16:31:48+00:00,Mr_RajeshKahar,"बिस्वमा नेपाल यस्तो देश जहाँ सबैभन्दा नामर्द पुरुष खोज्न कहि जानू पर्दैन, हरेक दलको समानुपातिक सुची हेरे पुग्छ, समानुपातिक प्रणाली कि बन्द गर कि दुरुपयोग नगर!!😏🙄",original,,,,https://twitter.com/i/web/status/1574798972975284224,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1273579388941017088,Thu Jun 18 11:33:05 +0000 2020,False,"Ex-Redio Programme Presentor , Netural Resource, Writer ,Youtuber , & Allmost Everything ,Youtube Channel -https://youtube.com/channel/UCMkKfg6V1yGyUTKffBYDqhA",1383,729,725,0,"Lumbini Rupandehi, Nepal ",𝐑𝐚𝐣𝐞𝐬𝐡 𝐊𝐚𝐡𝐚𝐫,593,,,False
1574798992239906816,https://twitter.com/Pradippokhrel67/status/1574798992239906816,Tue Sep 27 16:31:52 +0000 2022,2022-09-27 16:31:52+00:00,Pradippokhrel67,"@_nescafe514 @ShahBalen दाइ 8 बजेसी घाडी पाउन्न ,9 बजेसी चकमन्न । 10 बजे त सडका कुकुर मात्रै हुन्छन ।भुसिया कुकुरले लखेटेर हैरान भो दाइ ।यो महानगर मा भन्दा बढी सहज हाम्रा गाउमा होला 🤣",reply,,,,https://twitter.com/i/web/status/1574798992239906816,0,_nescafe514,1574798555256352773,895627961658875904,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",998583578224050186,Mon May 21 15:17:32 +0000 2018,False,घर सिन्धुली बसाई काठमाडौं / पढाई : MBS सकियो अब LAW पढनि हो,73319,1648,964,2,Nepal,बुम बुम मल्ल काजी म त कडा कप्तान हु,86971,,,False
1574798998896009216,https://twitter.com/KamalgautamGau3/status/1574798998896009216,Tue Sep 27 16:31:54 +0000 2022,2022-09-27 16:31:54+00:00,KamalgautamGau3,"आफ्नै लागि चर्नु एक पशुको प्रवृत्ति हो अरुको लागि स्वयमको बलिदान दियर अरुको दुःख सम्झिने करुणा ...,यही प्रवृत्ति एक मनुष्यको भिन्न बनाई दिन्छ जुन दिन मनुष्य को भित्री  करुणा लुप्त भै दिन्छ त्यसैदिन देखि सोही मनुष्य एक सामान्य पशु भएर रहनेछ !!!",retweet,,,,,10,,,,ne,,,0,1574793773283934214,mahar05555,891544221135589376,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1172244395820748802,Thu Sep 12 20:24:44 +0000 2019,False,👉️जिन्दगी एक सर्को🚭️ चुरोट हो! म तानिरहेको छु😍😍   https://twitter.com/search?q=from%3A@KamalgautamGau3%20-filter%3Areplies&s=09,65895,3164,997,0,,कमल गौतम (निर्दोष),60483,,,False
1574799054592249858,https://twitter.com/Dipendr_s/status/1574799054592249858,Tue Sep 27 16:32:07 +0000 2022,2022-09-27 16:32:07+00:00,Dipendr_s,श्री ५ बिरेन्द्र बिर बिक्रम शाह देवको हातबाट टिका लगाउन पाउदा खुसीले गदगद(भित्री रुपमा ) खेसुको दुर्लभ तस्बिर #nepal #झोले https://t.co/Lu8IRAy2DA,retweet,,,,,7,,,,ne,,,0,1574781654207700993,nepalihindu10,1276182229790584833,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3638679016,Sun Sep 13 04:55:34 +0000 2015,False,"हाम्रो देश र पहिचान बचाउनु छ भने, पहिला हाम्रो धर्म र संस्कृति बचाउनु पर्छ ।🕉️🔱

🙏राधे_राधे🙏 हरे_कृष्ण 🙏हरे_शिव ❤️🥀",18167,917,2398,1,Nepal,Dipendra Sharma,8982,,,False
1574799221118869504,https://twitter.com/PSKUMAWAT123/status/1574799221118869504,Tue Sep 27 16:32:47 +0000 2022,2022-09-27 16:32:47+00:00,PSKUMAWAT123,"#मारो_राजस्थान_
#REET2016 
सियासी राजनीति में फसे बेरोजगार।
@ashokgehlot51 
      V/s
@SachinPilot 
@DrBDKallaINC 
@artizzzz 
@RahulGandhi
@aajtak 
@BalkaurDhillon 
@MansaRajasthani",quote,,मारो_राजस्थान_ REET2016,,https://twitter.com/i/web/status/1574799221118869504,0,,,,ne,,,0,1574798740225134592,Mona29336454,1264092861600985088,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1494973090224164864,Sat Feb 19 09:52:33 +0000 2022,False,"*अपने से पहले अपनो की सोचो*।
 *जीवन महक उठेगा*।
*अपने खुद के निजी विचार*.!",9494,194,152,0,"Ajmer, India",PSKUMAWAT,23265,,,False
1574799331483213826,https://twitter.com/shuva_ohm/status/1574799331483213826,Tue Sep 27 16:33:13 +0000 2022,2022-09-27 16:33:13+00:00,shuva_ohm,"बृद्धाश्रममा बस्छन् आमा-बुबा,
 घरमा चाहिँ कुकुर पालिन्छ,
अन्धकारले घेरिएको हुन्छ मस्तिष्क, 
तर दियो मन्दिरमा बालिन्छ। 
#GoodNightTwitterWorld 🙏💓",retweet,,,,,1,,,,ne,,,0,1574797773173448704,SuchitaAdhikar3,1298491856959893504,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1516376948666433538,Tue Apr 19 11:24:23 +0000 2022,False,"art & painting lover❤️ 
🇳🇵",119,100,118,0,,शुभ ॐ 🌷,277,,,False
1574799491563126787,https://twitter.com/ghimire_anand/status/1574799491563126787,Tue Sep 27 16:33:51 +0000 2022,2022-09-27 16:33:51+00:00,ghimire_anand,"का.मु. प्रधान न्यायाधीशलाई अवकाश पछि प्र.न्या. सरह कानून विपरित सेवा सूविधा उपलब्ध गराउने यो भ्रष्ट , देशद्रोही तथा लूटेरा गठबन्धनलाई चुनावमा धूलो चटाउँदै राष्ट्रवादी दल तथा उम्मेदवारहरूलाई जीताओैं ।",retweet,,,,,84,,,,ne,,,0,1574728160650067969,ManiSha88930800,855456770474377220,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1005215636912558081,Fri Jun 08 22:30:58 +0000 2018,False,,7779,81,183,0,"Warsaw, Poland",Anand Ghimire,668,,,False
