id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1547207116557287424,https://twitter.com/KulaKabi/status/1547207116557287424,Wed Jul 13 13:11:36 +0000 2022,2022-07-13 13:11:36+00:00,KulaKabi,"@masachetnepali अचेत नेपाली लाई एउटा संदेश छ । सुनाउनु। सबै सुतेको बेला एक पटक एउटा उल्लु, अर्को छिटो मिठो सुन्न सक्ने अँखा चै हल्का  देक्ने नेत्रलाल। एक्लै भाको बेला जंगली मानिस ए जनवारम खैला बैला भो रे।के भाको सुनि लिनु। टुलजा देवी।।",reply,,,,https://twitter.com/i/web/status/1547207116557287424,0,masachetnepali,1545958123986653185,934006351981821952,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1546747722358697992,Tue Jul 12 06:46:32 +0000 2022,False,म कवि हुं।,15,27,448,0,,कबि गुरु कुल।।,384,,,False
1547207140871323648,https://twitter.com/KulaKabi/status/1547207140871323648,Wed Jul 13 13:11:42 +0000 2022,2022-07-13 13:11:42+00:00,KulaKabi,"@masachetnepali अचेत नेपाली लाई एउटा संदेश छ । सुनाउनु। सबै सुतेको बेला एक पटक एउटा उल्लु, अर्को छिटो मिठो सुन्न सक्ने अँखा चै हल्का  देक्ने नेत्रलाल। एक्लै भाको बेला जंगली मानिस ए जनवारम खैला बैला भो रे।के भाको सुनि लिनु। टुलजा देवी।।",retweet,,,,,0,,,,ne,,,0,1547207116557287424,KulaKabi,1546747722358697992,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1546747722358697992,Tue Jul 12 06:46:32 +0000 2022,False,म कवि हुं।,15,27,448,0,,कबि गुरु कुल।।,385,,,False
1547207162492960769,https://twitter.com/Dear_sujan/status/1547207162492960769,Wed Jul 13 13:11:47 +0000 2022,2022-07-13 13:11:47+00:00,Dear_sujan,भानुभक्त अल्ली गफाडी टाइपका थे। मोतिराम ह्या~~~ गफ् दिइस् मुला भनेर निधार खुम्च्याएर भानुभक्तलाइ हेर्दै। -तस्वीर बाल्मिकीको फेसबुकबाट साभार https://t.co/gfc87uvrtj,retweet,,,,,8,,,,ne,,,0,1547192727682445317,brnpkrl,238941504,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3255743641,Thu Jun 25 14:41:13 +0000 2015,False,A+ blood,68245,24864,16372,7,"cairo,Egypt",सुजन खनाल,67976,,,False
1547207196181921793,https://twitter.com/bharat_Teem1/status/1547207196181921793,Wed Jul 13 13:11:55 +0000 2022,2022-07-13 13:11:55+00:00,bharat_Teem1,"यदि चिया र चरित्र खस्यो भने,
ति दुबैको दाग धेरै गहिरो लाग्छ...",retweet,,,,,3,,,,ne,,,0,1547107438138388480,bharat_Teem1,2501539873,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2501539873,Sat May 17 13:07:49 +0000 2014,False,"मनको यात्री अनि चालक पनि #शंकरदेब_MBS # #बैंकर
#फुटबल_ब्राजिल🇧🇷 #Liverpool
#CR7_NJR
follow me on 🙏🙏
https://www.instagram.com/b_raz_tim",44902,16319,5562,4,यहि नजिकै #सुर्खेत,Tim❤️Bharat,56859,,,False
1547207489459851264,https://twitter.com/RupeshBhujel1/status/1547207489459851264,Wed Jul 13 13:13:05 +0000 2022,2022-07-13 13:13:05+00:00,RupeshBhujel1,"पहिलो पाइला टेक्न सिकाउने मेरो बाबा आमा
किताबका पाना पढ्न सिकाउने शिक्षक
सम्मान र इज्जतको लागि हैसियत बनाउन पर्छ भनेर सिकाउने कुकुर अनि कुकुर जस्ता मान्छेहरु (कुकुरले मैलो पुरानो फोहोर कपडा लाउनेलाइ भुक्छ, टोक्न आउंछ तर नयां सफा कपडा लाएर हिंड्नेलाइ भुक्दैन टोक्न आउंदैन)
👇👇",retweet,,,,,22,,,,ne,,,0,1547031447826862081,BOSS__OFFICIAL_,1476502544851505156,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4750460957,Sat Jan 09 03:08:37 +0000 2016,False,"सानै देखि Intelliget छु तर घमण्ड कहिल्यै गर्दिन | फलो गर्नुस 100% फलोब्याक ,CR7❤️। गोदाम👉️👉️  @merjrupesh
https://twitter.com/merjrupesh?s=09",34247,7186,7890,3,"Nepal (सिन्धुपाल्चोक, चौतारा)",𝙍𝙪𝙥𝙚𝙨𝙝,77288,,,False
1547207575716139008,https://twitter.com/H1079K/status/1547207575716139008,Wed Jul 13 13:13:26 +0000 2022,2022-07-13 13:13:26+00:00,H1079K,भानुभक्त अल्ली गफाडी टाइपका थे। मोतिराम ह्या~~~ गफ् दिइस् मुला भनेर निधार खुम्च्याएर भानुभक्तलाइ हेर्दै। -तस्वीर बाल्मिकीको फेसबुकबाट साभार https://t.co/gfc87uvrtj,retweet,,,,,10,,,,ne,,,0,1547192727682445317,brnpkrl,238941504,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1498182193390419968,Mon Feb 28 06:24:26 +0000 2022,False,,62487,504,396,0,Old School ,Hari Khadka,4,,,False
1547207604115755010,https://twitter.com/bigbahubali/status/1547207604115755010,Wed Jul 13 13:13:33 +0000 2022,2022-07-13 13:13:33+00:00,bigbahubali,बोका नभेटेको अबस्थामा पोथी पोथी जुदै 😳😌 https://t.co/cjHKhJHWv6,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1472523671587594241/pu/img/4q2hQMNULW_c0Gtj.jpg,,3834,,,,ne,,False,0,1472523862893944836,ahsldoedwuslceu,1436025991743217674,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1439529890315792389,Sun Sep 19 10:00:56 +0000 2021,False,"talk about goal, pole & hole",28,48,404,1,"कोलकाता, भारत",Vella Munda,4561,,,False
1547207902070378496,https://twitter.com/sunilghaju1/status/1547207902070378496,Wed Jul 13 13:14:44 +0000 2022,2022-07-13 13:14:44+00:00,sunilghaju1,"@ipremarshi गगनले ता ""चुनावपछि संसदिय दलको नेतामा प्रतिस्पर्दा गर्छु"" भनि सके त नालायक हो... बामाले पार्टीमा कोहि छ 'धर्म ढकालको हलि'लाई तपाइ बुढो हुनुभयो अव म भन्ने ?",retweet,,,,,2,,,,ne,,,0,1546807377265295370,b_rajaneta,1455113421444186118,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2285484611,Thu Jan 16 09:12:24 +0000 2014,False,साधारण मान्छे म। फलो बेक १००%,16433,611,1288,0,madhyapur thimi,sunil ghaju 🇷🇺,6839,,,False
1547208033411174402,https://twitter.com/Rautnabaraj/status/1547208033411174402,Wed Jul 13 13:15:15 +0000 2022,2022-07-13 13:15:15+00:00,Rautnabaraj,"आज दिउँसो ३ बजे आसपास नक्सालदेखि कुमारी हलको बाटो हुँदै करिब सिंहदरबारसम्म नेपाली सेनाको (बर्दीधारी मानिसले हाँकेको) एउटा गाडीलाई पच्छ्याएँ।

रिसाहा गोरु जसरी बत्तिएको त्यो गाडीको अगाडि लाग्नु ज्यानको माया मार्नु सरह हुन्थ्यो। त्यसमाथि निरन्तर अस्वाभाविक रूपमा हर्न बजाएर हैरान।",retweet,,,,,26,,,,ne,,,0,1546853489724116993,rSwechchha,1667170219,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",131135373,Fri Apr 09 11:06:22 +0000 2010,False,जिन्दगीले सधैं कुनै न कुनै कुरा खोजी रहन्छ । यही रहस्यको खोजी गर्न र आफ्नो कमजोरीलाई पन्छाएर शभ्य मान्छे बन्ने कोशीस गर्दै जीवनको ढुगा खियाइ रहेको एउटा यात्री ।,4631,1898,1943,4,,Nabaraj Raut,3456,,,False
1547208057977012227,https://twitter.com/RohanPoudel33/status/1547208057977012227,Wed Jul 13 13:15:21 +0000 2022,2022-07-13 13:15:21+00:00,RohanPoudel33,"प्रेमको पनि त इज्जत हुनु पर्छ
मुसि❣️
कहाँ पुगेको छन् र भगवान पुजारीको घरमा ।

#अाेक्के_सरि🙏🙏
#शुभसाझँ😍",original,,अाेक्के_सरि शुभसाझँ,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4597003168,Fri Dec 25 05:49:41 +0000 2015,False,"#बाउकाे कमाईमा के 👉️धाक लाउनु छ र हजुर
👉️मजा त तब अाउछ जब👉️कमाई मेराे हाेस् 👉️धाक बाउकाे ।👉️Degree in SankerDev 
गाेदाम👉️@dipakpoudel6 insta=rohanpoudel33",114655,34855,17789,15,गण्डकी प्रदेश Syg..👉️हाल ktm.,👨‍⚕️ डा. राेहन 👨‍⚕️🇳🇵❣️...,117272,,,False
