id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1539453310280683525,https://twitter.com/GangaRa70816800/status/1539453310280683525,Wed Jun 22 03:40:45 +0000 2022,2022-06-22 03:40:45+00:00,GangaRa70816800,"#ImmortalGodKabir
कबीरजीको हातमा हतकडी लगाएर खुट्टामा बेडी तथा घाटीमा तौक लगाएर कबीर साहेबजीलाई मार्ने कुचेष्टा गरे कबीर साहेब जीको पानीमाथि चाकलमाडी लगाएर बसि रहनु भयो डुब्नु भएन ।
Sant Rampal Ji Maharaj https://t.co/FqHb2vSggg",retweet,,ImmortalGodKabir,,,67,,,,ne,,,0,1539442825754193920,SaNewsNepal,1249499540341710850,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1515250602338447365,Sat Apr 16 08:48:10 +0000 2022,False,,4697,19,8,0,,GangaRam Yadav,4665,,,False
1539453355583496192,https://twitter.com/Nik9848/status/1539453355583496192,Wed Jun 22 03:40:56 +0000 2022,2022-06-22 03:40:56+00:00,Nik9848,"#ImmortalGodKabir
कबीर साहेब जी का हातमा हतकडी लगाएर खुट्टामा बेडी तथा घाटीमा तौक लगाई नदीमा डुबाएर मार्ने कुचेष्टा गरे तर कबीर साहेब जी पानीमाथि चाकलमाडी लगाएर बसि रहनु भयो डुब्नु भएन ।
🙏Sant Rampal Ji Maharaj https://t.co/NLFAgr4kQu",original,,ImmortalGodKabir,,https://twitter.com/i/web/status/1539453355583496192,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1456152378063966209,Thu Nov 04 06:53:05 +0000 2021,False,,11149,236,391,0,,Narendra Thapa,4200,,,False
1539453366270513152,https://twitter.com/SunilDa86343230/status/1539453366270513152,Wed Jun 22 03:40:58 +0000 2022,2022-06-22 03:40:58+00:00,SunilDa86343230,"#ImmortalGodKabir
कबीरजीको हातमा हतकडी लगाएर खुट्टामा बेडी तथा घाटीमा तौक लगाएर कबीर साहेबजीलाई मार्ने कुचेष्टा गरे कबीर साहेब जीको पानीमाथि चाकलमाडी लगाएर बसि रहनु भयो डुब्नु भएन ।
Sant Rampal Ji Maharaj https://t.co/FqHb2vSggg",retweet,,ImmortalGodKabir,,,68,,,,ne,,,0,1539442825754193920,SaNewsNepal,1249499540341710850,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1537263076495753216,Thu Jun 16 02:38:50 +0000 2022,False,,666,436,1149,0,,Sunil Dass,770,,,False
1539453368766111744,https://twitter.com/Bijende52791788/status/1539453368766111744,Wed Jun 22 03:40:59 +0000 2022,2022-06-22 03:40:59+00:00,Bijende52791788,"#ImmortalGodKabir
कबीरजीको हातमा हतकडी लगाएर खुट्टामा बेडी तथा घाटीमा तौक लगाएर कबीर साहेबजीलाई मार्ने कुचेष्टा गरे कबीर साहेब जीको पानीमाथि चाकलमाडी लगाएर बसि रहनु भयो डुब्नु भएन ।
Sant Rampal Ji Maharaj https://t.co/FqHb2vSggg",retweet,,ImmortalGodKabir,,,68,,,,ne,,,0,1539442825754193920,SaNewsNepal,1249499540341710850,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1351525550020411392,Tue Jan 19 13:43:16 +0000 2021,False,"सतगुरू सेवा और बंदगी फिर मिलन की नाह.....🙏🙏
Follower of Sant Rampal Ji Maharaj...",71001,739,14,0,,Bijender Malik,75098,,,False
1539453395303821313,https://twitter.com/sirjna123/status/1539453395303821313,Wed Jun 22 03:41:05 +0000 2022,2022-06-22 03:41:05+00:00,sirjna123,"२०जनासंग कुरागर्दा २जनाले देशमै बस भनेर सल्लाह दिन्छन १८जना पुरै फ्रस्ट्रेड भएर बाहिरै ठिक छ भन्ने सल्लाह दिन्छन,बजारपुरै सुनसान छ,ब्यापार डामाडोल छ।अस्तव्यस्तमा कहाँ लगानी गर्नु,केमा लगानी गर्नु?कसरी टिक्नु?देश' त बिदेश बसेर हेर्दा मात्रै मायालाग्दो देखिने रहेछ हजुर!©",retweet,,,,,33,,,,ne,,,0,1539155639301246982,Nepali_Daughter,1109435166492114946,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1028145748997795840,Sat Aug 11 05:07:03 +0000 2018,False,"जिन्दगी लाई नजिक बाट हेर्ने प्रयास गर्दैछु ,!!
twitter मा नयाँ छु,,, 100% follow back  दिनेछु !!मेरो टुइट पढ्नको लागि👉️ @sirjna234 गोदाम

✉️#NO_DM✉️",77025,13990,2511,0,Nepal,सिर्जना मगर,41162,,,False
1539453416530792448,https://twitter.com/BabitaS93082830/status/1539453416530792448,Wed Jun 22 03:41:10 +0000 2022,2022-06-22 03:41:10+00:00,BabitaS93082830,"#ImmortalGodKabir
एक पटक शेखतकीले खुनी हात्तीबाट कबीर साहेबलाई मार्ने प्रयास गर्यो।  तर कबीर परमात्मालाई केही गर्न सकेन।
Sant Rampal Ji Maharaj https://t.co/8Zu8s5gBcp",retweet,,ImmortalGodKabir,,,238,,,,ne,,,0,1539427395555721216,SaNewsNepal,1249499540341710850,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1097529186112000000,Mon Feb 18 16:12:03 +0000 2019,False,house wife,12763,682,2414,0," Sangam vihar New Delhi, India",Babita Sharma,14866,,,False
1539453423204040705,https://twitter.com/SatlokAshram9/status/1539453423204040705,Wed Jun 22 03:41:12 +0000 2022,2022-06-22 03:41:12+00:00,SatlokAshram9,"#ImmortalGodKabir
कबीरजीको हातमा हतकडी लगाएर खुट्टामा बेडी तथा घाटीमा तौक लगाएर कबीर साहेबजीलाई मार्ने कुचेष्टा गरे कबीर साहेब जीको पानीमाथि चाकलमाडी लगाएर बसि रहनु भयो डुब्नु भएन ।
Sant Rampal Ji Maharaj https://t.co/FqHb2vSggg",retweet,,ImmortalGodKabir,,,69,,,,ne,,,0,1539442825754193920,SaNewsNepal,1249499540341710850,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1441821601285111814,Sat Sep 25 17:47:39 +0000 2021,False,"Myself Bhupendra,from Nepal .",4403,56,21,0,,Satlok Ashram,4977,,,False
1539453455869218816,https://twitter.com/Krishna37570756/status/1539453455869218816,Wed Jun 22 03:41:20 +0000 2022,2022-06-22 03:41:20+00:00,Krishna37570756,"#ImmortalGodKabir
कबीरजीको हातमा हतकडी लगाएर खुट्टामा बेडी तथा घाटीमा तौक लगाएर कबीर साहेबजीलाई मार्ने कुचेष्टा गरे कबीर साहेब जीको पानीमाथि चाकलमाडी लगाएर बसि रहनु भयो डुब्नु भएन ।
Sant Rampal Ji Maharaj https://t.co/FqHb2vSggg",retweet,,ImmortalGodKabir,,,71,,,,ne,,,0,1539442825754193920,SaNewsNepal,1249499540341710850,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1190927579080822784,Sun Nov 03 09:44:05 +0000 2019,False,,16725,961,963,0,,Krishnad,18422,,,False
1539453462744035328,https://twitter.com/Abhipokharel42/status/1539453462744035328,Wed Jun 22 03:41:21 +0000 2022,2022-06-22 03:41:21+00:00,Abhipokharel42,"#ImmortalGodKabir
कबीर साहेब जी का हातमा हतकडी लगाएर खुट्टामा बेडी तथा घाटीमा तौक लगाई नदीमा डुबाएर मार्ने कुचेष्टा गरे तर कबीर साहेब जी पानीमाथि चाकलमाडी लगाएर बसि रहनु भयो डुब्नु भएन ।
🙏Sant Rampal Ji Maharaj https://t.co/NLFAgr4kQu",retweet,,ImmortalGodKabir,,,0,,,,ne,,,0,1539453355583496192,Nik9848,1456152378063966209,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1495585914428747776,Mon Feb 21 02:27:38 +0000 2022,False,,3447,151,33,0,,Abhipokharel,10396,,,False
1539453472072159232,https://twitter.com/sanchit43289472/status/1539453472072159232,Wed Jun 22 03:41:24 +0000 2022,2022-06-22 03:41:24+00:00,sanchit43289472,"#ImmortalGodKabir 
600 वर्ष पुर्व पाखण्डी/अज्ञानी धर्मगुरुहरुले राजासित मिलेर कबीरजीलाई मार्ने अनेकाै षडयन्त्र रचेका थिए, कबीर साहेबलाई मार्ने 52 पटक प्रयास गरेका थिए, तापनि वहाँलाई  हानी गर्न सकेनन् किनकि कबीर साहेबजी https://t.co/4E47rpS0wQ",retweet,,ImmortalGodKabir,,,14,,,,ne,,,0,1539439142509375489,da72661785,1517684388188028929,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1527999096426229760,Sat May 21 13:06:05 +0000 2022,False,I am follower of Sant Rampal Ji Maharaj 🙏🙏,566,13,16,0,,sanchita Bhattarai 🇳🇵,909,,,False
