id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1575841981850230785,https://twitter.com/DashLilaram/status/1575841981850230785,Fri Sep 30 13:36:20 +0000 2022,2022-09-30 13:36:20+00:00,DashLilaram,"@SherBDeuba #बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।ऽ।ऽ
Save Animals",reply,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1575841981850230785,0,SherBDeuba,1574210822955741186,702338393414443008,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1475380330982825984,Mon Dec 27 08:19:33 +0000 2021,False,sat saheb,12274,233,418,0,,Ram thapa,13169,,,False
1575842001169584128,https://twitter.com/KhasuRam/status/1575842001169584128,Fri Sep 30 13:36:25 +0000 2022,2022-09-30 13:36:25+00:00,KhasuRam,"#बलिप्रथा_बन्द_गरौँ

Save Animals
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/Tv84ZQpcUj",retweet,,बलिप्रथा_बन्द_गरौँ,,,38,,,,ne,,,0,1575660600335933440,rabin_dass,1492134009761329153,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1519704868537368576,Thu Apr 28 15:50:36 +0000 2022,False,,9975,575,1059,0,,Ram Bahadur Khasu,10262,,,False
1575842012364181504,https://twitter.com/RammurtiGodara1/status/1575842012364181504,Fri Sep 30 13:36:28 +0000 2022,2022-09-30 13:36:28+00:00,RammurtiGodara1,पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।  #बलिप्रथा_बन्द_गरौँ https://t.co/yrUwkT4Wbq,retweet,,बलिप्रथा_बन्द_गरौँ,,,55,,,,ne,,,0,1575663136857694210,patel1_k,1310038398845874178,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1570732634493583363,Fri Sep 16 11:14:02 +0000 2022,False,,31,10,50,0,,Rammurti Godara,37,,,False
1575842014645878784,https://twitter.com/Prakash46515030/status/1575842014645878784,Fri Sep 30 13:36:28 +0000 2022,2022-09-30 13:36:28+00:00,Prakash46515030,"#बलिप्रथा_बन्द_गरौँ

Save Animals
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/QvgQKfhG2y",original,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1575842014645878784,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1565651337114951686,Fri Sep 02 10:42:47 +0000 2022,False,,250,3,50,1,,Prakash dass,290,,,False
1575842037391245313,https://twitter.com/BhagatDasi/status/1575842037391245313,Fri Sep 30 13:36:34 +0000 2022,2022-09-30 13:36:34+00:00,BhagatDasi,"@yogesbhattarai #बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।",retweet,,बलिप्रथा_बन्द_गरौँ,,,10,,,,ne,,,0,1575832199881846789,sanchit27197534,1462394797457494017,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1223525376976011264,Sat Feb 01 08:36:06 +0000 2020,False,bhagat,5048,123,370,0,Nepal,"Bhagat Mamta Dasi (14 June 2022, कबीर प्रकट दिवस)",4614,,,False
1575842067938705408,https://twitter.com/MandalSamila/status/1575842067938705408,Fri Sep 30 13:36:41 +0000 2022,2022-09-30 13:36:41+00:00,MandalSamila,"#बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/vItaQL1lme",original,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1575842067938705408,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1548267325706878976,Sat Jul 16 11:26:34 +0000 2022,False,,6945,62,86,0,,Samila Mandal,7076,,,False
1575842078298279936,https://twitter.com/nirmalg53634758/status/1575842078298279936,Fri Sep 30 13:36:43 +0000 2022,2022-09-30 13:36:43+00:00,nirmalg53634758,"Save Animals
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
#बलिप्रथा_बन्द_गरौँ https://t.co/1ztqlMOc8F",retweet,,,,,9,,,,ne,,,0,1575670119111409664,Priyank25019141,1212632214778740737,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1548242766726959105,Sat Jul 16 09:47:11 +0000 2022,False,satsaheb,3680,44,6,0,,nirmal gurung,3698,,,False
1575842093095825408,https://twitter.com/sanikanchi3/status/1575842093095825408,Fri Sep 30 13:36:47 +0000 2022,2022-09-30 13:36:47+00:00,sanikanchi3,"तिमीभन्दा राम्रो त रावण थियो विदेशबाट आयो उठाएर लग्यो,
तिमी जाबो यो पर्खाल 
उक्लिन सक्दैनौ!
छिमेकी की छोरीका यी शब्द सुनेबाट आत्महत्या गर्ने मन् लाइरको छ!🤨",retweet,,,,,3,,,,ne,,,0,1575828267973902337,tzsly9,778150691953074176,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1505731326040633345,Mon Mar 21 02:22:04 +0000 2022,False,नानी ❤️😘,1131,1195,290,0,,सानी कान्छि❤️,718,,,False
1575842123621900294,https://twitter.com/nirmalg53634758/status/1575842123621900294,Fri Sep 30 13:36:54 +0000 2022,2022-09-30 13:36:54+00:00,nirmalg53634758,"#बलिप्रथा_बन्द_गरौँ
देवीभागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा ।
Hindu ! Save Animals https://t.co/fiomvEUHXG",retweet,,बलिप्रथा_बन्द_गरौँ,,,13,,,,ne,,,0,1575688840538255361,Chandra79899923,1448594175960567809,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1548242766726959105,Sat Jul 16 09:47:11 +0000 2022,False,satsaheb,3681,44,6,0,,nirmal gurung,3699,,,False
1575842128550187008,https://twitter.com/geetash21951767/status/1575842128550187008,Fri Sep 30 13:36:55 +0000 2022,2022-09-30 13:36:55+00:00,geetash21951767,"#बलिप्रथा_बन्द_गरौँSave Animals
👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंग https://t.co/8EWM1CYajP",original,,बलिप्रथा_बन्द_गरौँSave,,https://twitter.com/i/web/status/1575842128550187008,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1521803306095374336,Wed May 04 10:46:46 +0000 2022,False,Lekhnath,23503,307,137,0,,geeta sharma,24579,,,False
