id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1576439573978427392,https://twitter.com/AjayKum05399628/status/1576439573978427392,Sun Oct 02 05:10:57 +0000 2022,2022-10-02 05:10:57+00:00,AjayKum05399628,"#बलिप्रथा_बन्द_गरौँ

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।

Save Animals https://t.co/5bBLa3bdkl",retweet,,बलिप्रथा_बन्द_गरौँ,,,7,,,,ne,,,0,1576428096135507969,NakarmiDas,1525833924605542400,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1560152282943012864,Thu Aug 18 06:31:44 +0000 2022,False,,1236,389,2927,0,,Ajay Kumar,1700,,,False
1576439680220160000,https://twitter.com/KripaSh97232562/status/1576439680220160000,Sun Oct 02 05:11:23 +0000 2022,2022-10-02 05:11:23+00:00,KripaSh97232562,हुन त तुरुङ हाल्नु भ्रष्ट घुस्याहा कर्मचारीको अकुत सम्पत्ति छानबिन गरेर राष्ट्रियकरण गर्नु पर्ने हो र पनिआयोग पास गरेरआए लामो समय शेवा गरे रे जरुरी छैनअपितुअवकाश पछि सुबिधा दिईयो रे तर राष्ट्रघाती नेता आजीवन सुबिधाभोगी बनाउने घोर भर्त्सनीय कानुन किन बनाईदै छ यस्को जमेर बिरोध गरौ|,retweet,,,,,103,,,,ne,,,0,1575848447038484480,GThapa25,1099698633006608385,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1363015668216459268,Sat Feb 20 06:40:53 +0000 2021,False,respect to all girls🙏🙏,66499,14501,5388,3,Nepal ,Kripa Shrestha,52346,,,False
1576439726495911937,https://twitter.com/7thversion/status/1576439726495911937,Sun Oct 02 05:11:34 +0000 2022,2022-10-02 05:11:34+00:00,7thversion,"आधुनिक हुने नाममा अरूको नक्कल गर्दा गर्दै हामीले आफैलाई भुलिसक्यौं ।
कति त नेपाल संसारकै खत्तम भएको देखाउन लाग्नु भएको छ । यसरी माथि फर्किएर आफैलाई थुकिरहेका हामीहरूले आफ्नै थुकले छोपेर केही नसुन्ने,नदेख्ने,बोल्न नसक्ने भएका छौं

तर अरूले के भन्छन् हाम्रा बारे सुनौं न👇️
#nepal https://t.co/HCETI4GoqZ",retweet,,,,,27,,,,ne,,,0,1576425287386267648,binuebhi,1144180374,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",3904138099,Thu Oct 15 15:33:28 +0000 2015,False,"भूत, वर्तमान, आदि, अनादि सम्म।।
छायाँ एक्लो साथी हो समाधी सम्म।।

रात सत्य हो निन्द्रा सत्य हो मृत्यु सत्य हो बाँकी सब भ्रम हो।देश बन्छ भन्ने कुरा झनै भ्रम हो।",2509,1089,1774,0,भ्रमस्थान/Illusionland,synonyms,4419,,,False
1576440035775115264,https://twitter.com/nareshdevi308/status/1576440035775115264,Sun Oct 02 05:12:48 +0000 2022,2022-10-02 05:12:48+00:00,nareshdevi308,"#बलिप्रथा_बन्द_गरौँ
 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।
Save Animals https://t.co/hMxqijSOCf",retweet,,बलिप्रथा_बन्द_गरौँ,,,29,,,,ne,,,0,1575727407910522880,das_jang,1384400017197133830,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1522784035445030912,Sat May 07 03:43:14 +0000 2022,False,,16754,74,40,0,,naresh devi,17023,,,False
1576440286321876997,https://twitter.com/nareshdevi308/status/1576440286321876997,Sun Oct 02 05:13:47 +0000 2022,2022-10-02 05:13:47+00:00,nareshdevi308,#बलिप्रथा_बन्द_गरौँ         पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ https://t.co/m2RgHKAaDD,retweet,,बलिप्रथा_बन्द_गरौँ,,,65,,,,ne,,,0,1575659085667524610,sanchit43289472,1527999096426229760,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1522784035445030912,Sat May 07 03:43:14 +0000 2022,False,,16767,74,40,0,,naresh devi,17036,,,False
1576440352483209216,https://twitter.com/DasBoora/status/1576440352483209216,Sun Oct 02 05:14:03 +0000 2022,2022-10-02 05:14:03+00:00,DasBoora,"#बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/8R0sBLXcto",retweet,,बलिप्रथा_बन्द_गरौँ,,,11,,,,ne,,,0,1575868507014979584,Hiralal54715569,1572943653273731072,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1430755964974551041,Thu Aug 26 04:56:42 +0000 2021,False,,43978,540,656,1,,Surender Das Boora,48126,,,False
1576440356668743681,https://twitter.com/MQuigley1963/status/1576440356668743681,Sun Oct 02 05:14:04 +0000 2022,2022-10-02 05:14:04+00:00,MQuigley1963,ब्रम्हनालमा ढोगेर धेरै आफन्तलाई अन्तिम विदाई गरेको पिडाको अनुभव त सबैको हुन्छ नै । आरतीको समयमा यस्तो भोग्नु पर्दा मानव जिवनको यथार्थ अनुभव गरिंदो रहेछ । जिवन एउटा नाटक अनि हामी नौटंकी । जय होस् ।🙏🙏🙏🙏🙏,retweet,,,,,2294,,,,ne,,,0,1152945152849170435,Rajeshaaaj,837147327538192384,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",904233170999984128,Sun Sep 03 06:42:42 +0000 2017,False,"Part-time author, full-time dog mum. My award-winning debut novel, The Complexities of Love is out now. 🚫All direct messages will be unfollowed and blocked.",544268,83920,67557,328,Australia,Melisa Quigley Author,461303,,,False
1576440366693158914,https://twitter.com/nareshdevi308/status/1576440366693158914,Sun Oct 02 05:14:06 +0000 2022,2022-10-02 05:14:06+00:00,nareshdevi308,"*#बलिप्रथा_बन्द_गरौँ* 
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/B3X0HaxBF0",retweet,,बलिप्रथा_बन्द_गरौँ,,,61,,,,ne,,,0,1575667644572741633,KimKmari,1475369393466929155,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1522784035445030912,Sat May 07 03:43:14 +0000 2022,False,,16772,74,40,0,,naresh devi,17041,,,False
1576440635061866498,https://twitter.com/DeltaKilo80/status/1576440635061866498,Sun Oct 02 05:15:10 +0000 2022,2022-10-02 05:15:10+00:00,DeltaKilo80,"आज फूलपाति रहेछ, अनि बोका काटेर दार्न सुरु गर्नुभयो त ?",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",171143975,Mon Jul 26 17:24:58 +0000 2010,False,Nothing special 🎃🙇‍♂️,26182,988,268,4,,Delta Kilo,14738,,,False
1576441144824631302,https://twitter.com/ManojGupta_IN/status/1576441144824631302,Sun Oct 02 05:17:12 +0000 2022,2022-10-02 05:17:12+00:00,ManojGupta_IN,"हीं कालरात्रि श्रींकराली चक्लींकल्याणी कलावती । कालमाताकलिदर्पध्नीकमदींशकृपन्विता ।।

कामबीजजपान्दाकमबीजस्वरूपिणी । कुमतिघन्कुलीनार्तिनशिनीकुल कामिनी ।।

#जय_माँ_कालरात्रि 🙏🙏🙏🌺🌺🌺🌺
#जय_माँ_अम्बे 🙏🙏🙏🌺🌺🌺🌺 https://t.co/itlAyEAH7M",original,,,,https://twitter.com/i/web/status/1576441144824631302,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",848953993464127488,Mon Apr 03 17:42:59 +0000 2017,False,Proud Indian | Hindu | Bihari,245498,967,758,0,"24 Parganas (N),Kolkata, India",Manoj Gupta,73011,,,False
1576441205977939968,https://twitter.com/RaviPat82098659/status/1576441205977939968,Sun Oct 02 05:17:27 +0000 2022,2022-10-02 05:17:27+00:00,RaviPat82098659,#पशुबलि_महापाप पृथ्वी का सर्व श्रेष्ठ प्राणी हुन मानिस ।पुर्व जन्मको पुण्यका कारण जीवले मनुष्य देह पाउने हुन भने पुर्व जन्म मा गरेका पाप कर्मका कारण जीव पशु योनीमा दुख भोग्ने हुन ।आत्मा चाहे मनुष्य योनी भोग्दै हुन या पशु योनी आत्मा परमात्मा कै अंश हुन शरीर अलग अलग भए पनि आत्मा एक https://t.co/mfOJrMdSsz,retweet,,पशुबलि_महापाप,,,3,,,,ne,,,0,1576144152202731520,6s2mT4qeyn3LLVz,1449964607175598080,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1564884921260605440,Wed Aug 31 07:57:40 +0000 2022,False,,701,5,34,0,,Ravi Patil,779,,,False
1576441219957157888,https://twitter.com/sharmajikab649/status/1576441219957157888,Sun Oct 02 05:17:30 +0000 2022,2022-10-02 05:17:30+00:00,sharmajikab649,@dil_nisani नेपालमा पशु वली रोकौँ भन्दिएर यूरोप अमेरिका तीर गाई गोरु को मासु खाएर बस्ने एक् सुकुम्बासी कराउन थाल्यो। य दिले कति अरूको धर्म कर्म संस्कृति संस्कार मा विरोध गर्दै बस्छस् सक्छस् भने नेपालमा आएर विरोध गर त्यसपछी था हुन्छ हनुमान।,retweet,,,,,21,,,,ne,,,0,1575348685667323904,Rajendr87124748,1427589408065081348,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1553278749378236416,Sat Jul 30 07:18:20 +0000 2022,False,Danger,6288,60,100,0,,Sharma ji ka Beta,909,,,False
1576441631955222528,https://twitter.com/8HikmatShahi/status/1576441631955222528,Sun Oct 02 05:19:08 +0000 2022,2022-10-02 05:19:08+00:00,8HikmatShahi,@iamofficial_16 गधा को मम खाएपछि भन्थे त।🤣🤣🤣,reply,,,,,0,iamofficial_16,1576089464690323456,4871719085,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4285951999,Thu Nov 19 04:06:38 +0000 2015,False,"श्रमेण लभ्यं सकलं न श्रमेण विना क्वचित्।
सरलाङ्गुलि संघर्षात् न निर्याति घनं घृतम्।।",559,1770,1949,2,"Noida, India",Hikmat Shahi,168,,,False
1576441655980277762,https://twitter.com/ghimireraghu1/status/1576441655980277762,Sun Oct 02 05:19:14 +0000 2022,2022-10-02 05:19:14+00:00,ghimireraghu1,@karnbdr @Ghimire_thule त्यति नगरेको भए शेवदेका ज्योतिषीको बेइज्जत हुन्थ्यो नि !!😁😁,reply,,,,,0,karnbdr,1576208394025046016,1007597561996333057,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1003654414958149632,Mon Jun 04 15:07:14 +0000 2018,False,,28165,831,1337,0,Nepal,ghimireraghu,15087,,,False
1576441747025981442,https://twitter.com/ParjapatiF/status/1576441747025981442,Sun Oct 02 05:19:36 +0000 2022,2022-10-02 05:19:36+00:00,ParjapatiF,"#बलिप्रथा_बन्द_गरौँ

""अहिंसा परमो धर्म:"" मूल मन्त्रको आडमा हिन्दु धर्म अडिएको छ। वैदिक सनातन धर्ममा हिंसा गर्नुलाई धर्मको संज्ञा दिइँदैन।
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नगरेर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
#Save Animals https://t.co/D2re3HAciT",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1576420506932502528,pawankr_ydv1,1563839680722141184,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",979314238861860864,Thu Mar 29 11:08:04 +0000 2018,False,Kabir is real God,16601,77,86,0,"Faridabad, India",Parjapati das,18629,,,False
1576441747802009601,https://twitter.com/ParjapatiF/status/1576441747802009601,Sun Oct 02 05:19:36 +0000 2022,2022-10-02 05:19:36+00:00,ParjapatiF,"#बलिप्रथा_बन्द_गरौँ

Save Animals
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/fSeZuYzM2u",retweet,,बलिप्रथा_बन्द_गरौँ,,,4,,,,ne,,,0,1576419210846035970,Deepchandramah6,1461667677701767168,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",979314238861860864,Thu Mar 29 11:08:04 +0000 2018,False,Kabir is real God,16602,77,86,0,"Faridabad, India",Parjapati das,18630,,,False
1576441755427164161,https://twitter.com/ParjapatiF/status/1576441755427164161,Sun Oct 02 05:19:38 +0000 2022,2022-10-02 05:19:38+00:00,ParjapatiF,"Save Animals
👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।
#बलिप्रथा_बन्द_गरौँ https://t.co/8n14cY6ljY",retweet,,,,,9,,,,ne,,,0,1576421982412763141,shambhupoudel8,1439454472548196353,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",979314238861860864,Thu Mar 29 11:08:04 +0000 2018,False,Kabir is real God,16605,77,86,0,"Faridabad, India",Parjapati das,18633,,,False
1576441975481389056,https://twitter.com/KrishBiswakarma/status/1576441975481389056,Sun Oct 02 05:20:30 +0000 2022,2022-10-02 05:20:30+00:00,KrishBiswakarma,@RaameshKoirala @Peshalbroo @BadriKhanal5 तेस्को हानिकारकपन खत्तम हुन्छ होला हौ सर।😆😆😂,reply,,,,,0,RaameshKoirala,1575876684380745729,577165518,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3106304587,Tue Mar 24 07:30:48 +0000 2015,False,,3588,65,236,0,,Krish,395,,,False
1576442145233285120,https://twitter.com/ParjapatiF/status/1576442145233285120,Sun Oct 02 05:21:10 +0000 2022,2022-10-02 05:21:10+00:00,ParjapatiF,"#बलिप्रथा_बन्द_गरौँ

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।

Save Animals https://t.co/5bBLa3bdkl",retweet,,बलिप्रथा_बन्द_गरौँ,,,8,,,,ne,,,0,1576428096135507969,NakarmiDas,1525833924605542400,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",979314238861860864,Thu Mar 29 11:08:04 +0000 2018,False,Kabir is real God,16615,77,86,0,"Faridabad, India",Parjapati das,18642,,,False
