id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1575859349179682816,https://twitter.com/Kailash14355/status/1575859349179682816,Fri Sep 30 14:45:21 +0000 2022,2022-09-30 14:45:21+00:00,Kailash14355,"#बलिप्रथाबन्दगरौँ

पशु हत्या गरेर रगतले लतपतिएको हातले ईश्वरको 
स्तुति गर्न सुहाउँदैन। परमात्माको भक्ति मार्गमा 
हत्या हिंसा बाधक हुन्छ। हिंसा गर्नेहरु दानव 
कहलिएका छन् भक्त हैन। जीवहत्या महापाप हो। 
अहिंसा नै सर्वश्रेष्ठ धर्म हो।

Save Animals https://t.co/QPY2muVY4Q",retweet,,बलिप्रथाबन्दगरौँ,,,84,,,,ne,,,0,1575665047052857344,SatlokAshramNP,1497867108998266880,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1252833935731511297,Wed Apr 22 05:40:02 +0000 2020,False,"#हिमाल_पहाड़_तराई_कोही_छैन_पराई।
#मेचीदेखी_काली_हामी_सबै_नेपाली।।",22638,2733,2731,0,"Mithila, Janakpur, Nepal🇳🇵",🇳🇵Kailash Singhania 🇳🇵,23152,,,False
1575859373221773312,https://twitter.com/DasiDevyani/status/1575859373221773312,Fri Sep 30 14:45:27 +0000 2022,2022-09-30 14:45:27+00:00,DasiDevyani,पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/AtzBVuXRFA,retweet,,,https://pbs.twimg.com/media/Fd5bzdAacAAGWwl.jpg,,0,,,,ne,,False,0,1575797862386274304,Gitadas30291122,1548973632592166912,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1558046902180282369,Fri Aug 12 11:05:59 +0000 2022,False,Kabir is God,35910,146,41,0,Gyaneshwor Nepal,Devyani Dasi,38596,,,False
1575859376300359681,https://twitter.com/HemdamKamala/status/1575859376300359681,Fri Sep 30 14:45:28 +0000 2022,2022-09-30 14:45:28+00:00,HemdamKamala,"#बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/qj1JL5syCn",retweet,,बलिप्रथा_बन्द_गरौँ,,,30,,,,ne,,,0,1575775596465909760,DasPabita,1460545840909406209,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1562094810907160576,Tue Aug 23 15:10:39 +0000 2022,False,,460,20,37,0,,Kamala Hemdam,575,,,False
1575859399910121472,https://twitter.com/UMAGhimire7/status/1575859399910121472,Fri Sep 30 14:45:33 +0000 2022,2022-09-30 14:45:33+00:00,UMAGhimire7,"@GBBShah #बलिप्रथा_बन्द_गरौँ
यदि तपाईंले साँच्चिकै बलि दिन चाहनुहुन्छ भने आफ्ना पञ्च विकार ( काम, क्रोध, लोभ, मोह, अहंकार ) हरुको बलि दिनुहोस्। 
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
Save Animals https://t.co/Z7ScHbeFah",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1575858326935437312,uLm6fhN7wB3XWdb,1448966805670744066,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1571405095069429760,Sun Sep 18 07:46:38 +0000 2022,False,,5517,50,160,0,,UMA Ghimire,5686,,,False
1575859406641672194,https://twitter.com/uma_dhungel/status/1575859406641672194,Fri Sep 30 14:45:35 +0000 2022,2022-09-30 14:45:35+00:00,uma_dhungel,"@BhimRawal179 #बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animals https://t.co/zNIB2bPWkO",retweet,,बलिप्रथा_बन्द_गरौँ,,,14,,,,ne,,,0,1575845507506655232,ArunDas35672078,1514993856525189121,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563366192710316034,Sat Aug 27 03:22:10 +0000 2022,False,,7125,48,25,0,,Uma Dhungel,7288,,,False
1575859410722619392,https://twitter.com/ManojThapaliy14/status/1575859410722619392,Fri Sep 30 14:45:36 +0000 2022,2022-09-30 14:45:36+00:00,ManojThapaliy14,"#बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।",retweet,,बलिप्रथा_बन्द_गरौँ,,,9,,,,ne,,,0,1575837172758097920,DipeshR97159536,1502091194188193798,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1571440411541139456,Sun Sep 18 10:06:53 +0000 2022,False,,3335,523,907,0,,Manoj Thapaliya,3353,,,False
1575859422454509569,https://twitter.com/NakarmiDas/status/1575859422454509569,Fri Sep 30 14:45:39 +0000 2022,2022-09-30 14:45:39+00:00,NakarmiDas,"@ShahBalen #बलिप्रथा_बन्द_गरौँ
 यदि तपाईंले साँच्चिकै बलि दिन चाहनुहुन्छ भने आफ्ना पञ्च विकार ( काम, क्रोध, लोभ, मोह, अहंकार ) हरुको बलि दिनुहोस्।
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
Save Animals https://t.co/fAd9srYSYd",retweet,,बलिप्रथा_बन्द_गरौँ,,,20,,,,ne,,,0,1575837507841052677,suren1605,1674891068,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1525833924605542400,Sun May 15 13:42:51 +0000 2022,False,Sat saheb,24617,135,401,0,Kathmandu ,Surya Prasad Das Nakarmi,24901,,,False
1575859435112566785,https://twitter.com/Sandipmahatto32/status/1575859435112566785,Fri Sep 30 14:45:42 +0000 2022,2022-09-30 14:45:42+00:00,Sandipmahatto32,"@thapagk #बलिप्रथा_बन्द_गरौँ
यदि तपाईंले साँच्चिकै बलि दिन चाहनुहुन्छ भने आफ्ना पञ्च विकार ( काम, क्रोध, लोभ, मोह, अहंकार ) हरुको बलि दिनुहोस्। 
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
Save Animals https://t.co/FJOQSAIKa0",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1575858928876892160,uLm6fhN7wB3XWdb,1448966805670744066,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1008880068599443457,Tue Jun 19 01:12:07 +0000 2018,False,Failure is the main reason behind the success.,76255,1066,455,0,"Jhapa ,Nepal",Sandip Mahatto,80402,,,False
1575859459376967682,https://twitter.com/UMAGhimire7/status/1575859459376967682,Fri Sep 30 14:45:47 +0000 2022,2022-09-30 14:45:47+00:00,UMAGhimire7,"#बलिप्रथा_बन्द_गरौँ
 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
Save Animals https://t.co/ZzvwazbkLy",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1575857906620469248,anitaSa71021291,1525383752259891200,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1571405095069429760,Sun Sep 18 07:46:38 +0000 2022,False,,5522,50,160,0,,UMA Ghimire,5691,,,False
1575859459712110592,https://twitter.com/Giridhari1962/status/1575859459712110592,Fri Sep 30 14:45:47 +0000 2022,2022-09-30 14:45:47+00:00,Giridhari1962,"@BhimRawal179 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/FAY9iaC4r3",retweet,,,,,2,,,,ne,,,0,1575838761014870016,Krishna04593657,1546167491231039489,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1561030490366230528,Sat Aug 20 16:41:02 +0000 2022,False,जगतगुरु रामपालजी महाराज,1378,61,103,0,,Giridhari Yadav,2580,,,False
