id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1575776158062235648,https://twitter.com/ShusilaDasi3/status/1575776158062235648,Fri Sep 30 09:14:47 +0000 2022,2022-09-30 09:14:47+00:00,ShusilaDasi3,"#बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/qj1JL5syCn",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1575775596465909760,DasPabita,1460545840909406209,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1507905220722192386,Sun Mar 27 02:20:05 +0000 2022,False,"@SaintRampaljiM

Kabir is God @SatlokChannel",114400,2692,2227,0,,Shusila Dasi,128406,,,False
1575776168535392258,https://twitter.com/suman980089112/status/1575776168535392258,Fri Sep 30 09:14:49 +0000 2022,2022-09-30 09:14:49+00:00,suman980089112,"#बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animals https://t.co/pjXJ7gNvHr",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1575776110666620928,suman980089112,1565982444280393728,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1565982444280393728,Sat Sep 03 08:38:18 +0000 2022,False,,3586,253,1193,0,,suman,3643,,,False
1575776181051224064,https://twitter.com/Manichand123456/status/1575776181051224064,Fri Sep 30 09:14:52 +0000 2022,2022-09-30 09:14:52+00:00,Manichand123456,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो।
हामीले कुनै पशुको बलि होइन आफूमा भएका अवगुणहरुको बलि दिनुपर्छ ।
Hindu ! Save Animals
@SatlokAshramNP https://t.co/9hZM6l7Kmk",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1575774629519446017,ArbindraMandal3,1561144814585860097,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1321416281476624384,Wed Oct 28 11:40:22 +0000 2020,False,,55807,6939,4441,0,Biratnagar Nepal 🇳🇵🇳🇵,Manichand Shah 🇳🇵,64875,,,False
1575776215360671744,https://twitter.com/Dharmbi72706071/status/1575776215360671744,Fri Sep 30 09:15:00 +0000 2022,2022-09-30 09:15:00+00:00,Dharmbi72706071,"*#बलिप्रथा_बन्द_गरौँ* 
Nepalese Hindu !👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/lQFn5SzKTR",retweet,,बलिप्रथा_बन्द_गरौँ,,,10,,,,ne,,,0,1575715366453379074,mahato_ramjilal,1483700015336140801,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1560982283372347393,Sat Aug 20 13:29:51 +0000 2022,False,Kabir is supreme God,3335,30,63,0,,Dharmbir singh,1472,,,False
1575776215981789185,https://twitter.com/Manjudasi5505/status/1575776215981789185,Fri Sep 30 09:15:01 +0000 2022,2022-09-30 09:15:01+00:00,Manjudasi5505,"#बलिप्रथा_बन्द_गरौँ Save Animals

बलिप्रथा एक अन्धविश्वास

गरुड पुराण तथा देवी भागवतमा पशुबलि दिने निर्दयीहरुले कस्ता यातना भोग्छन भन्ने कुराहरु उल्लेख छन त्यसैले आफ्नो सदग्रन्थ अध्ययन गरेर कुकर्म र सुकर्मको बारेमा जानौं, पाप बाट बचौं। ज्ञान गंगा पुस्तक पढेर सम्पूर्ण आध्यात्मिक https://t.co/TeQvQ7Zecg",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1575775839429439494,NirmalaTging,1557354674893627398,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1471297501122609154,Thu Dec 16 01:55:13 +0000 2021,False,,40002,403,131,0,,Manju dasi,40105,,,False
1575776233886883841,https://twitter.com/suman980089112/status/1575776233886883841,Fri Sep 30 09:15:05 +0000 2022,2022-09-30 09:15:05+00:00,suman980089112,#बलिप्रथा_बन्द_गरौँ पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/b8EldLN383,retweet,,बलिप्रथा_बन्द_गरौँ,,,11,,,,ne,,,0,1575773946691002372,Manjudasi5505,1471297501122609154,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1565982444280393728,Sat Sep 03 08:38:18 +0000 2022,False,,3589,253,1193,0,,suman,3646,,,False
1575776235984400385,https://twitter.com/KawaliXettri/status/1575776235984400385,Fri Sep 30 09:15:05 +0000 2022,2022-09-30 09:15:05+00:00,KawaliXettri,"#बलिप्रथा_बन्द_गरौँ. देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/WXgf3OUYnr",retweet,,बलिप्रथा_बन्द_गरौँ,,,24,,,,ne,,,0,1575686470484250624,SitaDas96725131,1505092085388439555,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1522903301918011393,Sat May 07 11:37:08 +0000 2022,False,Sat saheb🙏🙏,12431,98,24,0,,Kawali Xettri,12178,,,False
1575776250009829377,https://twitter.com/Manichand123456/status/1575776250009829377,Fri Sep 30 09:15:09 +0000 2022,2022-09-30 09:15:09+00:00,Manichand123456,"#बलिप्रथा_बन्द_गरौँ
Hindu ! Save Animals
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/K9lzZR59EV",retweet,,बलिप्रथा_बन्द_गरौँ,,,7,,,,ne,,,0,1575698882570297346,KhushiA80195943,1439116860771868673,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1321416281476624384,Wed Oct 28 11:40:22 +0000 2020,False,,55811,6939,4441,0,Biratnagar Nepal 🇳🇵🇳🇵,Manichand Shah 🇳🇵,64877,,,False
1575776252338016256,https://twitter.com/ShusilaDasi3/status/1575776252338016256,Fri Sep 30 09:15:09 +0000 2022,2022-09-30 09:15:09+00:00,ShusilaDasi3,"#बलिप्रथा_बन्द_गरौँ Save Animals
बलिप्रथा एक अन्धविश्वास

कुनै समयमा जिउदै नारीलाई जलाउने गरिन्थ्यो त्यो पनि प्रथाको नाममा जसको अन्त्य भए पश्चात आज हाम्रा आमा दिदी बहिनी जिउदै जल्न बाट बञ्चित भएका छन त्यस्तै मानव समाजको कलंकको रूपमा बलिप्रथा एउटा धार्मिक अपराध भएको छ जसले धार्मिक https://t.co/6SeL70PUVz",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1575775404727496705,NirmalaTging,1557354674893627398,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1507905220722192386,Sun Mar 27 02:20:05 +0000 2022,False,"@SaintRampaljiM

Kabir is God @SatlokChannel",114405,2692,2227,0,,Shusila Dasi,128411,,,False
1575776275163414528,https://twitter.com/Manjudasi5505/status/1575776275163414528,Fri Sep 30 09:15:15 +0000 2022,2022-09-30 09:15:15+00:00,Manjudasi5505,"#बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/qj1JL5syCn",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1575775596465909760,DasPabita,1460545840909406209,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1471297501122609154,Thu Dec 16 01:55:13 +0000 2021,False,,40005,403,131,0,,Manju dasi,40108,,,False
