id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1575677217329139712,https://twitter.com/Ishwar32838892/status/1575677217329139712,Fri Sep 30 02:41:37 +0000 2022,2022-09-30 02:41:37+00:00,Ishwar32838892,"#बलिप्रथा_बन्द_गरौँ
देवीभागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछो, तीन जन्म सुँगुर, ७ जन्म कुखुरो र पशु जुनी हुँदै सर्प, बिच्छी अनेकौं जुनी प्राप्त गरेर कष्ट भोग्नु पर्छ।” पढ्नुहोस् -  ज्ञान गंगा।
Hindu ! Save Animals https://t.co/i1VlD5GJmn",retweet,,बलिप्रथा_बन्द_गरौँ,,,4,,,,ne,,,0,1575675866478088192,RamaDasi7,1220992944032739333,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1481606786822328321,Thu Jan 13 12:39:54 +0000 2022,False,,39957,199,46,0,,Ishwar,39804,,,False
1575677220714328065,https://twitter.com/SaraswatiDasi11/status/1575677220714328065,Fri Sep 30 02:41:38 +0000 2022,2022-09-30 02:41:38+00:00,SaraswatiDasi11,"#बलिप्रथा_बन्द_गरौँ
Hindu ! Save Animals
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/E1g6qSfzn2",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1575676403617447936,RadhaBhusal1,1241637314423488518,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1506673196233285633,Wed Mar 23 16:45:25 +0000 2022,False,,20422,781,54,0,,Saraswati Dasi,20369,,,False
1575677222001995777,https://twitter.com/nirutadasi1/status/1575677222001995777,Fri Sep 30 02:41:39 +0000 2022,2022-09-30 02:41:39+00:00,nirutadasi1,"#बलिप्रथा_बन्द_गरौँ
 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।

Hindu ! Save Animals https://t.co/4NigR4bavB",retweet,,बलिप्रथा_बन्द_गरौँ,,,18,,,,ne,,,0,1575673424286199808,Milton62688736,1407342467251421194,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1525401865508335616,Sat May 14 09:06:30 +0000 2022,False,"जीव हमारी जाती है मानव धर्म हमारा हींदु मुस्लीम 
सिख इसाई धर्म नही कोई न्यारा ।।",18985,603,1697,0,,nirutadasi,19876,,,False
1575677231736553473,https://twitter.com/baijulal_yadav/status/1575677231736553473,Fri Sep 30 02:41:41 +0000 2022,2022-09-30 02:41:41+00:00,baijulal_yadav,"#बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्
Save Animals https://t.co/6spkLRHNaw",original,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1575677231736553473,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1491878153333063683,Thu Feb 10 20:54:29 +0000 2022,False,,1032,11,26,0,,Baijulal Yadav,807,,,False
1575677233515048960,https://twitter.com/Maniram64834541/status/1575677233515048960,Fri Sep 30 02:41:41 +0000 2022,2022-09-30 02:41:41+00:00,Maniram64834541,"#बलिप्रथा_बन्द_गरौँ

पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।

Hindu ! Save Animals https://t.co/qlY7RIjI2T",retweet,,बलिप्रथा_बन्द_गरौँ,,,11,,,,ne,,,0,1575675422314237952,shkp97,3044251129,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1456449381037592577,Fri Nov 05 02:33:31 +0000 2021,False,,3956,39,39,0,,Maniram Das,4575,,,False
1575677241949757440,https://twitter.com/kharel1682/status/1575677241949757440,Fri Sep 30 02:41:43 +0000 2022,2022-09-30 02:41:43+00:00,kharel1682,"Save Animals
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
#बलिप्रथा_बन्द_गरौँ https://t.co/0ZcV1V2p1M",retweet,,,,,3,,,,ne,,,0,1575673046777536513,babitabaral4,1567061529190891520,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",341591942,Sun Jul 24 16:34:23 +0000 2011,False,,5954,465,342,0,Nepal,YP Kharel Das,7448,,,False
1575677244478869505,https://twitter.com/Ishwar32838892/status/1575677244478869505,Fri Sep 30 02:41:44 +0000 2022,2022-09-30 02:41:44+00:00,Ishwar32838892,"*#बलिप्रथा_बन्द_गरौँ* 
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/B3X0HaxBF0",retweet,,बलिप्रथा_बन्द_गरौँ,,,14,,,,ne,,,0,1575667644572741633,KimKmari,1475369393466929155,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1481606786822328321,Thu Jan 13 12:39:54 +0000 2022,False,,39959,199,46,0,,Ishwar,39806,,,False
1575677247091941376,https://twitter.com/das_jang/status/1575677247091941376,Fri Sep 30 02:41:45 +0000 2022,2022-09-30 02:41:45+00:00,das_jang,"#बलिप्रथा_बन्द_गरौँ
 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।

Hindu ! Save Animals https://t.co/QH7E6HL8PO",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1575677024160559105,NareshS43783027,1266913453064826883,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1384400017197133830,Tue Apr 20 06:54:43 +0000 2021,False,,10825,116,171,0,,Jang Bahadur Das,11596,,,False
1575677249138790400,https://twitter.com/patel1_k/status/1575677249138790400,Fri Sep 30 02:41:45 +0000 2022,2022-09-30 02:41:45+00:00,patel1_k,"जुन प्राणी ले जीवनभर घास भुस खाएर बाचे ,जानेर कसैलाई
 पनि दुख दिएनन आज  ती अबोध पशु 
चाडपर्व को नाममा हिंसा गर्नु  हाम्रो यो  हिंदू शास्त्र मा लेखिएको विधान हैन। यो 
पाप को मार्ग हो।
अत:
#बलिप्रथा_बन्द_गरौँ
Hindu!Save Animals",retweet,,,,,3,,,,ne,,,0,1575674879277690880,Nepalsabita11,1225430830039699456,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1310038398845874178,Sun Sep 27 02:08:07 +0000 2020,False,Sat saheb ji 🙏🙏,10062,177,127,0,Nepal,Suman Patel 🇳🇵🇳🇵,11003,,,False
1575677249327861760,https://twitter.com/dasramsundar1/status/1575677249327861760,Fri Sep 30 02:41:45 +0000 2022,2022-09-30 02:41:45+00:00,dasramsundar1,"#बलिप्रथा_बन्द_गरौँ
 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।

Hindu ! Save Animals https://t.co/QH7E6HL8PO",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1575677024160559105,NareshS43783027,1266913453064826883,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1564660637376323585,Tue Aug 30 17:07:01 +0000 2022,False,,7870,91,42,0,,dasramsundar,7977,,,False
